Timestamp: Y2023m11d29_h14m26s59
48850,5.927625,-18.541140,12.963612,12.495883,18.005619
48860,5.924205,-18.542940,12.987437,12.519055,18.038855
48870,5.920784,-18.544741,13.011327,12.542277,18.072170
48880,5.917364,-18.546541,13.035283,12.565551,18.105570
48890,5.913944,-18.548342,13.059294,12.588878,18.139046
48900,5.910524,-18.550142,13.083374,12.612252,18.172606
48910,5.907104,-18.551943,13.107514,12.635678,18.206244
48920,5.903682,-18.553740,13.131708,12.659176,18.239969
48930,5.900260,-18.555525,13.155903,12.682764,18.273760
48940,5.896832,-18.557310,13.180192,12.706450,18.307686
48950,5.893401,-18.559095,13.204559,12.730200,18.341711
48960,5.889971,-18.560881,13.228985,12.754000,18.375814
48970,5.886541,-18.562666,13.253477,12.777858,18.410006
48980,5.883111,-18.564451,13.278039,12.801769,18.444284
48990,5.876250,-18.568022,13.327348,12.849748,18.513083
49000,5.872820,-18.569807,13.352101,12.873821,18.547611
49010,5.869390,-18.571592,13.376925,12.897941,18.582222
49020,5.865960,-18.573378,13.401809,12.922119,18.616919
49030,5.862530,-18.575163,13.426759,12.946349,18.651697
49040,5.859098,-18.576941,13.451738,12.970669,18.686560
49050,5.855666,-18.578711,13.476744,12.995071,18.721498
49060,5.852233,-18.580481,13.501816,13.019526,18.756521
49070,5.848801,-18.582251,13.526953,13.044043,18.791634
49080,5.845368,-18.584021,13.552178,13.068590,18.826832
49090,5.841936,-18.585791,13.577477,13.093182,18.862112
49100,5.838503,-18.587561,13.602859,13.117820,18.897486
49110,5.835071,-18.589331,13.628316,13.142502,18.932943
49120,5.831639,-18.591101,13.653846,13.167233,18.968489
49130,5.828206,-18.592871,13.679444,13.192025,19.004124
49140,5.824774,-18.594641,13.705118,13.216862,19.039845
49150,5.821342,-18.596411,13.730862,13.241752,19.075653
49160,5.817908,-18.598177,13.756657,13.266712,19.111547
49170,5.814474,-18.599932,13.782468,13.291774,19.147524
49180,5.807604,-18.603441,13.834298,13.342058,19.219738
49190,5.804170,-18.605196,13.860321,13.367283,19.255980
49200,5.800735,-18.606951,13.886416,13.392558,19.292309
49210,5.797300,-18.608706,13.912583,13.417894,19.328732
49220,5.793865,-18.610460,13.938825,13.443288,19.365248
49230,5.790431,-18.612215,13.965137,13.468729,19.401848
49240,5.786995,-18.613962,13.991480,13.494259,19.438532
49250,5.783566,-18.615702,14.017813,13.519821,19.475231
49260,5.780144,-18.617441,14.044173,13.545382,19.511950
49270,5.776722,-18.619181,14.070607,13.570993,19.548756
49280,5.773301,-18.620920,14.097111,13.596664,19.585653
49290,5.769879,-18.622660,14.123693,13.622390,19.622644
49300,5.766457,-18.624399,14.150348,13.648171,19.659729
49310,5.763036,-18.626139,14.177068,13.674009,19.696898
49320,5.759612,-18.627863,14.203789,13.699971,19.734154
49330,5.756188,-18.629587,14.230578,13.725986,19.771496
49340,5.752764,-18.631311,14.257445,13.752069,19.808941
49350,5.749340,-18.633036,14.284382,13.778197,19.846468
49360,5.745920,-18.634760,14.311379,13.804357,19.884060
49370,5.742511,-18.636484,14.338372,13.830482,19.921625
49380,5.739102,-18.638208,14.365445,13.856669,19.959291
49390,5.735692,-18.639921,14.392527,13.882962,19.997036
49400,5.728870,-18.643339,14.446871,13.935753,20.072800
49410,5.725460,-18.645048,14.474159,13.962240,20.110828
49420,5.722049,-18.646757,14.501515,13.988785,20.148947
49430,5.718637,-18.648466,14.528953,14.015387,20.187162
49440,5.715227,-18.650175,14.556462,14.042051,20.225473
49450,5.711816,-18.651884,14.584045,14.068772,20.263878
49460,5.708403,-18.653578,14.611617,14.095625,20.302364
49470,5.704989,-18.655272,14.639273,14.122530,20.340948
49480,5.701576,-18.656965,14.667000,14.149505,20.379631
49490,5.698171,-18.658659,14.694757,14.176464,20.418325
49500,5.694773,-18.660353,14.722544,14.203429,20.457045
49510,5.691375,-18.662046,14.750400,14.230462,20.495861
49520,5.687977,-18.663740,14.778337,14.257551,20.534775
49530,5.684579,-18.665434,14.806348,14.284698,20.573782
49540,5.681181,-18.667128,14.834435,14.311910,20.612890
49550,5.677782,-18.668806,14.862517,14.339247,20.652081
49560,5.674381,-18.670485,14.890670,14.366653,20.691370
49570,5.670981,-18.672163,14.918910,14.394115,20.730761
49580,5.667581,-18.673841,14.947219,14.421635,20.770241
49590,5.664181,-18.675520,14.975609,14.449227,20.809830
49600,5.660781,-18.677198,15.004069,14.476880,20.849512
49610,5.653980,-18.680555,15.061231,14.532374,20.929180
49620,5.650580,-18.682234,15.089924,14.560215,20.969160
49630,5.647180,-18.683912,15.118710,14.588114,21.009247
49640,5.643778,-18.685575,15.147471,14.616156,21.049416
49650,5.640376,-18.687239,15.176318,14.644255,21.089685
49660,5.636973,-18.688902,15.205246,14.672427,21.130064
49670,5.633571,-18.690565,15.234255,14.700654,21.170540
49680,5.630168,-18.692228,15.263330,14.728955,21.211115
49690,5.626766,-18.693892,15.292497,14.757312,21.251793
49700,5.623363,-18.695555,15.321739,14.785745,21.292580
49710,5.619961,-18.697218,15.351059,14.814236,21.333462
49720,5.616559,-18.698881,15.380465,14.842794,21.374453
49730,5.613156,-18.700544,15.409949,14.871424,21.415550
49740,5.609754,-18.702208,15.439514,14.900105,21.456741
49750,5.606350,-18.703859,15.469091,14.928920,21.498034
49760,5.602945,-18.705507,15.498728,14.957816,21.539425
49770,5.599541,-18.707155,15.528444,14.986783,21.580923
49780,5.596136,-18.708803,15.558246,15.015810,21.622524
49790,5.592731,-18.710451,15.588119,15.044914,21.664230
49800,5.589327,-18.712099,15.618086,15.074078,21.706045
49810,5.585922,-18.713747,15.648129,15.103307,21.747961
49820,5.579113,-18.717043,15.708467,15.161983,21.832125
49830,5.575708,-18.718691,15.738752,15.191423,21.874361
49840,5.572304,-18.720339,15.769135,15.220928,21.916712
49850,5.568899,-18.721987,15.799591,15.250504,21.959166
49860,5.565494,-18.723627,15.830086,15.280191,22.001724
49870,5.562087,-18.725260,15.860619,15.309982,22.044382
49880,5.558680,-18.726892,15.891234,15.339838,22.087145
49890,5.555273,-18.728525,15.921938,15.369771,22.130024
49900,5.551866,-18.730158,15.952724,15.399776,22.173014
49910,5.548459,-18.731791,15.983595,15.429849,22.216110
49920,5.545053,-18.733423,16.014553,15.459990,22.259317
49930,5.541646,-18.735056,16.045591,15.490210,22.302637
49940,5.538239,-18.736689,16.076712,15.520500,22.346064
49950,5.534832,-18.738321,16.107927,15.550852,22.389603
49960,5.531425,-18.739954,16.139225,15.581282,22.433254
49970,5.528018,-18.741587,16.170607,15.611788,22.477020
49980,5.524611,-18.743219,16.202072,15.642357,22.520889
49990,5.521204,-18.744848,16.233608,15.673021,22.564877
50000,5.517795,-18.746466,16.265162,15.703820,22.608969
50010,5.514386,-18.748083,16.296797,15.734691,22.653170
50020,5.510977,-18.749701,16.328518,15.765629,22.697479
50030,5.504158,-18.752935,16.392227,15.827740,22.786453
50040,5.500749,-18.754553,16.424219,15.858909,22.831118
50050,5.497340,-18.756170,16.456293,15.890141,22.875887
50060,5.493931,-18.757788,16.488453,15.921458,22.920774
50070,5.490522,-18.759405,16.520708,15.952850,22.965784
50080,5.487113,-18.761023,16.553053,15.984313,23.010906
50090,5.483704,-18.762640,16.585499,16.015841,23.056147
50100,5.480295,-18.764257,16.618055,16.047415,23.101500
50110,5.476886,-18.765875,16.650713,16.079056,23.146971
50120,5.473476,-18.767488,16.683451,16.110788,23.192564
50130,5.470057,-18.769091,16.716267,16.142719,23.238352
50140,5.466630,-18.770693,16.749235,16.174797,23.284349
50150,5.463204,-18.772295,16.782293,16.206957,23.330469
50160,5.459781,-18.773897,16.815422,16.239149,23.376663
50170,5.456369,-18.775499,16.848560,16.271307,23.422840
50180,5.452958,-18.777102,16.881802,16.303530,23.469135
50190,5.449547,-18.778704,16.915136,16.335829,23.515551
50200,5.446136,-18.780306,16.948563,16.368206,23.562088
50210,5.442724,-18.781908,16.982084,16.400658,23.608744
50220,5.439313,-18.783510,17.015705,16.433182,23.655521
50230,5.435904,-18.785101,17.049316,16.465809,23.702364
50240,5.429076,-18.788275,17.116838,16.531416,23.796509
50250,5.425663,-18.789862,17.150745,16.564331,23.843765
50260,5.422249,-18.791449,17.184744,16.597334,23.891148
50270,5.418836,-18.793036,17.218845,16.630394,23.938643
50280,5.415422,-18.794622,17.253040,16.663546,23.986271
50290,5.412008,-18.796209,17.287331,16.696779,24.034023
50300,5.408597,-18.797785,17.321625,16.730106,24.081842
50310,5.405196,-18.799356,17.355896,16.763422,24.129639
50320,5.401796,-18.800928,17.390259,16.796818,24.177555
50330,5.398395,-18.802500,17.424725,16.830286,24.225597
50340,5.394995,-18.804071,17.459291,16.863836,24.273767
50350,5.391594,-18.805643,17.493958,16.897465,24.322065
50360,5.388194,-18.807215,17.528719,16.931175,24.370487
50370,5.384793,-18.808786,17.563587,16.964964,24.419041
50380,5.381390,-18.810343,17.598440,16.998920,24.467701
50390,5.377987,-18.811899,17.633400,17.032951,24.516489
50400,5.374592,-18.813456,17.668398,17.067001,24.565317
50410,5.371204,-18.815012,17.703432,17.101036,24.614161
50420,5.367817,-18.816568,17.738562,17.135153,24.663132
50430,5.364429,-18.818125,17.773796,17.169353,24.712234
50440,5.361042,-18.819681,17.809134,17.203636,24.761469
50450,5.354264,-18.822775,17.879978,17.272558,24.860308
50460,5.350874,-18.824316,17.915510,17.307178,24.909916
50470,5.347484,-18.825857,17.951139,17.341887,24.959656
50480,5.344095,-18.827398,17.986877,17.376659,25.009520
50490,5.340705,-18.828939,18.022711,17.411530,25.059519
50500,5.337315,-18.830481,18.058651,17.446482,25.109652
50510,5.333925,-18.832022,18.094688,17.481522,25.159916
50520,5.330539,-18.833563,18.130808,17.516596,25.210262
50530,5.327164,-18.835100,18.166903,17.551662,25.260586
50540,5.323787,-18.836626,18.203016,17.586882,25.311029
50550,5.320411,-18.838152,18.239222,17.622181,25.361593
50560,5.317034,-18.839678,18.275545,17.657568,25.412306
50570,5.313657,-18.841204,18.311972,17.693035,25.463146
50580,5.310280,-18.842730,18.348495,17.728590,25.514116
50590,5.306903,-18.844255,18.385128,17.764231,25.565228
50600,5.303526,-18.845781,18.421867,17.799965,25.616478
50610,5.300150,-18.847307,18.458702,17.835775,25.667850
50620,5.296773,-18.848833,18.495646,17.871681,25.719368
50630,5.293396,-18.850359,18.532696,17.907663,25.771015
50640,5.290017,-18.851870,18.569736,17.943848,25.822796
50650,5.286638,-18.853380,18.606890,17.980104,25.874708
50660,5.283259,-18.854891,18.644148,18.016443,25.926752
50670,5.276501,-18.857912,18.718979,18.089409,26.031267
50680,5.273122,-18.859423,18.756550,18.126026,26.083731
50690,5.269743,-18.860933,18.794233,18.162733,26.136337
50700,5.266364,-18.862444,18.832027,18.199528,26.189083
50710,5.262985,-18.863955,18.869923,18.236414,26.241966
50720,5.259606,-18.865465,18.907925,18.273394,26.294991
50730,5.256227,-18.866976,18.946049,18.310453,26.348158
50740,5.252847,-18.868483,18.984247,18.347643,26.401470
50750,5.249466,-18.869978,19.022469,18.384985,26.454905
50760,5.246085,-18.871473,19.060793,18.422426,26.508482
50770,5.242703,-18.872969,19.099230,18.459961,26.562204
50780,5.239322,-18.874464,19.137775,18.497581,26.616066
50790,5.235941,-18.875959,19.176435,18.535303,26.670080
50800,5.232560,-18.877455,19.215206,18.573114,26.724234
50810,5.229178,-18.878950,19.254086,18.611021,26.778534
50820,5.225797,-18.880445,19.293077,18.649010,26.832973
50830,5.222416,-18.881941,19.332182,18.687109,26.887568
50840,5.219035,-18.883436,19.371403,18.725288,26.942303
50850,5.215653,-18.884932,19.410730,18.763575,26.997189
50860,5.212272,-18.886427,19.450169,18.801958,27.052221
50870,5.205506,-18.889395,19.529219,18.879150,27.162708
50880,5.202123,-18.890875,19.568884,18.917917,27.218170
50890,5.198739,-18.892355,19.608662,18.956785,27.273785
50900,5.195356,-18.893835,19.648552,18.995745,27.329542
50910,5.191972,-18.895315,19.688559,19.034809,27.385458
50920,5.188589,-18.896795,19.728683,19.073977,27.441528
50930,5.185205,-18.898275,19.768925,19.113218,27.497736
50940,5.181822,-18.899755,19.809271,19.152584,27.554106
50950,5.178438,-18.901236,19.849754,19.192032,27.610628
50960,5.175055,-18.902716,19.890335,19.231586,27.667297
50970,5.171671,-18.904196,19.931040,19.271240,27.724123
50980,5.168288,-18.905676,19.971865,19.310991,27.781105
50990,5.164904,-18.907156,20.012808,19.350847,27.838243
51000,5.161520,-18.908628,20.053804,19.390850,27.895521
51010,5.158134,-18.910093,20.094856,19.431011,27.952951
51020,5.154748,-18.911558,20.136030,19.471283,28.010544
51030,5.151362,-18.913023,20.177324,19.511639,28.068281
51040,5.147976,-18.914488,20.218737,19.552111,28.126186
51050,5.144591,-18.915953,20.260265,19.592678,28.184240
51060,5.141205,-18.917418,20.301926,19.633354,28.242464
51070,5.137819,-18.918882,20.343695,19.674126,28.300833
51080,5.131048,-18.921812,20.427631,19.755972,28.418068
51090,5.127662,-18.923277,20.469820,19.797005,28.476919
51100,5.124276,-18.924742,20.512146,19.838131,28.535934
51110,5.120891,-18.926207,20.554605,19.879354,28.595114
51120,5.117505,-18.927671,20.597197,19.920673,28.654455
51130,5.114119,-18.929136,20.639914,19.962093,28.713955
51140,5.110731,-18.930586,20.682644,20.003710,28.773602
51150,5.107343,-18.932035,20.725498,20.045435,28.833414
51160,5.103955,-18.933485,20.768490,20.087273,28.893402
51170,5.100567,-18.934935,20.811598,20.129202,28.953539
51180,5.097179,-18.936384,20.854843,20.171232,29.013844
51190,5.093791,-18.937834,20.898218,20.213381,29.074324
51200,5.090403,-18.939283,20.941725,20.255613,29.134956
51210,5.087015,-18.940733,20.985363,20.297960,29.195765
51220,5.083627,-18.942183,21.029121,20.340418,29.256735
51230,5.080239,-18.943632,21.073032,20.382986,29.317892
51240,5.076849,-18.945066,21.116924,20.425758,29.379177
51250,5.073459,-18.946501,21.160957,20.468643,29.440643
51260,5.070084,-18.947935,21.204969,20.511435,29.502028
51270,5.066709,-18.949369,21.249107,20.554327,29.563574
51280,5.063334,-18.950804,21.293369,20.597338,29.625292
51290,5.056584,-18.953672,21.382313,20.683661,29.749237
51300,5.053209,-18.955107,21.426989,20.726988,29.811472
51310,5.049831,-18.956526,21.471668,20.770540,29.873865
51320,5.046454,-18.957945,21.516466,20.814196,29.936417
51330,5.043081,-18.959364,21.561375,20.857916,29.999092
51340,5.039719,-18.960783,21.606279,20.901590,30.061733
51350,5.036357,-18.962202,21.651325,20.945370,30.124548
51360,5.032995,-18.963621,21.696505,20.989277,30.187548
51370,5.029633,-18.965040,21.741819,21.033272,30.250706
51380,5.026271,-18.966459,21.787277,21.077383,30.314049
51390,5.022907,-18.967863,21.832727,21.121723,30.377544
51400,5.019543,-18.969267,21.878315,21.166176,30.441216
51410,5.016179,-18.970671,21.924046,21.210735,30.505066
51420,5.012818,-18.972075,21.969870,21.255373,30.569036
51430,5.009469,-18.973478,22.015697,21.299950,30.632969
51440,5.006120,-18.974882,22.061668,21.344641,30.697083
51450,5.002771,-18.976286,22.107777,21.389444,30.761374
51460,4.999422,-18.977690,22.154013,21.434374,30.825844
51470,4.996072,-18.979086,22.200327,21.479458,30.890478
51480,4.992721,-18.980474,22.246712,21.524727,30.955292
51490,4.989370,-18.981863,22.293228,21.570112,31.020281
51500,4.986019,-18.983252,22.339891,21.615620,31.085459
51510,4.979316,-18.986029,22.433619,21.706966,31.216337
51520,4.975965,-18.987417,22.480703,21.752817,31.282057
51530,4.972614,-18.988806,22.527925,21.798777,31.347952
51540,4.969270,-18.990194,22.575195,21.844761,31.413898
51550,4.965934,-18.991583,22.622526,21.890745,31.479889
51560,4.962596,-18.992956,22.669853,21.936975,31.546047
51570,4.959258,-18.994329,22.717318,21.983315,31.612381
51580,4.955920,-18.995703,22.764927,22.029774,31.678902
51590,4.952581,-18.997076,22.812675,22.076368,31.745617
51600,4.949244,-18.998449,22.860563,22.123066,31.812504
51610,4.945905,-18.999823,22.908604,22.169886,31.879585
51620,4.942567,-19.001196,22.956779,22.216841,31.946857
51630,4.939229,-19.002569,23.005098,22.263887,32.014297
51640,4.935891,-19.003942,23.053572,22.311083,32.081951
51650,4.932552,-19.005316,23.102184,22.358393,32.149784
51660,4.929214,-19.006689,23.150944,22.405807,32.217796
51670,4.925875,-19.008051,23.199734,22.453459,32.285995
51680,4.922534,-19.009409,23.248642,22.501274,32.354393
51690,4.919194,-19.010767,23.297682,22.549206,32.422966
51700,4.915853,-19.012125,23.346893,22.597258,32.491745
51710,4.912513,-19.013483,23.396221,22.645435,32.560696
51720,4.905832,-19.016199,23.495354,22.742174,32.699207
51730,4.902492,-19.017557,23.545139,22.790730,32.768749
51740,4.899151,-19.018915,23.595074,22.839417,32.838490
51750,4.895811,-19.020273,23.645166,22.888235,32.908436
51760,4.892470,-19.021631,23.695400,22.937164,32.978561
51770,4.889130,-19.022989,23.745787,22.986235,33.048893
51780,4.885789,-19.024347,23.796328,23.035440,33.119431
51790,4.882447,-19.025694,23.846903,23.084867,33.190147
51800,4.879105,-19.027037,23.897591,23.134464,33.261063
51810,4.875762,-19.028379,23.948439,23.184181,33.332176
51820,4.872419,-19.029722,23.999434,23.234032,33.403488
51830,4.869077,-19.031065,24.050581,23.284019,33.475006
51840,4.865734,-19.032408,24.101885,23.334137,33.546726
51850,4.862391,-19.033751,24.153337,23.384386,33.618645
51860,4.859049,-19.035093,24.204947,23.434765,33.690765
51870,4.855706,-19.036436,24.256718,23.485289,33.763103
51880,4.852364,-19.037779,24.308643,23.535938,33.835640
51890,4.849021,-19.039122,24.360722,23.586716,33.908375
51900,4.845678,-19.040464,24.412962,23.637636,33.981327
51910,4.842335,-19.041807,24.465361,23.688698,34.054489
51920,4.838993,-19.043150,24.517918,23.739878,34.127850
51930,4.832304,-19.045809,24.623222,23.842922,34.275181
51940,4.828959,-19.047136,24.676094,23.894678,34.349167
51950,4.825613,-19.048464,24.729130,23.946556,34.423355
51960,4.822269,-19.049791,24.782324,23.998566,34.497749
51970,4.818924,-19.051119,24.835667,24.050734,34.572361
51980,4.815579,-19.052446,24.889193,24.103031,34.647194
51990,4.812234,-19.053774,24.942867,24.155487,34.722244
52000,4.808889,-19.055101,24.996702,24.208059,34.797489
52010,4.805544,-19.056429,25.050705,24.260786,34.872963
52020,4.802199,-19.057756,25.104879,24.313654,34.948658
52030,4.798854,-19.059084,25.159212,24.366652,35.024559
52040,4.795510,-19.060411,25.213705,24.419806,35.100681
52050,4.792165,-19.061739,25.268375,24.473093,35.177025
52060,4.788820,-19.063066,25.323200,24.526533,35.253586
52070,4.785474,-19.064386,25.378117,24.580193,35.330364
52080,4.782126,-19.065699,25.433157,24.634041,35.407364
52090,4.778780,-19.067011,25.488380,24.687990,35.484566
52100,4.775432,-19.068323,25.543806,24.742071,35.562004
52110,4.772085,-19.069635,25.599405,24.796280,35.639656
52120,4.768738,-19.070948,25.655193,24.850636,35.717545
52130,4.765391,-19.072260,25.711149,24.905128,35.795650
52140,4.758697,-19.074884,25.823614,25.014509,35.952534
52150,4.755350,-19.076197,25.880106,25.069418,36.031315
52160,4.752002,-19.077509,25.936785,25.124481,36.110336
52170,4.748655,-19.078821,25.993635,25.179686,36.189579
52180,4.745308,-19.080133,26.050680,25.235039,36.269066
52190,4.741960,-19.081438,26.107817,25.290602,36.348763
52200,4.738610,-19.082735,26.165037,25.346397,36.428684
52210,4.735265,-19.084032,26.222391,25.402266,36.508751
52220,4.731931,-19.085329,26.279757,25.458082,36.588791
52230,4.728597,-19.086626,26.337307,25.514051,36.669067
52240,4.725262,-19.087923,26.395052,25.570168,36.749588
52250,4.721928,-19.089220,26.452967,25.626436,36.830338
52260,4.718594,-19.090517,26.511055,25.682846,36.911308
52270,4.715260,-19.091814,26.569336,25.739403,36.992519
52280,4.711924,-19.093100,26.627670,25.796244,37.073967
52290,4.708588,-19.094381,26.686140,25.853275,37.155643
52300,4.705263,-19.095663,26.744638,25.910236,37.237293
52310,4.701942,-19.096945,26.803244,25.967291,37.319084
52320,4.698621,-19.098227,26.862047,26.024496,37.401123
52330,4.695300,-19.099508,26.921038,26.081856,37.483402
52340,4.691978,-19.100790,26.980215,26.139357,37.565914
52350,4.685335,-19.103346,27.099033,26.254919,37.731663
52360,4.682015,-19.104612,27.158535,26.312988,37.814804
52370,4.678708,-19.105879,27.218046,26.370983,37.897900
52380,4.675399,-19.107145,27.277750,26.429152,37.981255
52390,4.672091,-19.108412,27.337633,26.487484,38.064854
52400,4.668783,-19.109678,27.397713,26.545950,38.148685
52410,4.665475,-19.110945,27.457983,26.604588,38.232773
52420,4.662167,-19.112211,27.518431,26.663370,38.317089
52430,4.658859,-19.113478,27.579069,26.722322,38.401661
52440,4.655549,-19.114729,27.639721,26.781590,38.486462
52450,4.652246,-19.115980,27.700457,26.840897,38.571350
52460,4.648951,-19.117231,27.761251,26.900192,38.656273
52470,4.645656,-19.118483,27.822229,26.959667,38.741451
52480,4.642361,-19.119734,27.883411,27.019285,38.826878
52490,4.639065,-19.120985,27.944788,27.079077,38.912563
52500,4.635770,-19.122236,28.006346,27.139015,38.998482
52510,4.632475,-19.123487,28.068106,27.199123,39.084663
52520,4.629180,-19.124739,28.130056,27.259403,39.171101
52530,4.625885,-19.125986,28.192144,27.319891,39.257782
52540,4.622587,-19.127222,28.254288,27.380667,39.344704
52550,4.619290,-19.128458,28.316624,27.441601,39.431873
52560,4.612695,-19.130930,28.441885,27.563990,39.606998
52570,4.609398,-19.132166,28.504818,27.625437,39.694954
52580,4.606116,-19.133402,28.567696,27.686743,39.782772
52590,4.602834,-19.134638,28.630785,27.748213,39.870857
52600,4.599552,-19.135874,28.694057,27.809860,39.959194
52610,4.596270,-19.137110,28.757536,27.871664,40.047791
52620,4.592988,-19.138346,28.821217,27.933638,40.136650
52630,4.589705,-19.139582,28.885080,27.995802,40.225773
52640,4.586421,-19.140806,28.949011,28.058258,40.315147
52650,4.583138,-19.142027,29.013084,28.120930,40.404774
52660,4.579853,-19.143248,29.077370,28.183765,40.494667
52670,4.576569,-19.144468,29.141848,28.246786,40.584827
52680,4.573285,-19.145689,29.206518,28.309969,40.675240
52690,4.570000,-19.146910,29.271402,28.373344,40.765938
52700,4.566716,-19.148130,29.336498,28.436884,40.856903
52710,4.563432,-19.149351,29.401789,28.500597,40.948128
52720,4.560147,-19.150572,29.467287,28.564484,41.039623
52730,4.556863,-19.151793,29.532990,28.628553,41.131393
52740,4.553578,-19.153013,29.598892,28.692806,41.223434
52750,4.550294,-19.154234,29.665014,28.757212,41.315739
52760,4.547010,-19.155455,29.731337,28.821827,41.408333
52770,4.540438,-19.157873,29.864298,28.951847,41.594299
52780,4.537151,-19.159079,29.931059,29.017187,41.687714
52790,4.533865,-19.160284,29.998009,29.082695,41.781380
52800,4.530578,-19.161489,30.065186,29.148397,41.875343
52810,4.527292,-19.162695,30.132566,29.214270,41.969574
52820,4.524005,-19.163900,30.200140,29.280329,42.064072
52830,4.520719,-19.165106,30.267960,29.346584,42.158882
52840,4.517432,-19.166311,30.335972,29.413012,42.253952
52850,4.514145,-19.167517,30.404217,29.479650,42.349335
52860,4.510859,-19.168722,30.472668,29.546448,42.444977
52870,4.507573,-19.169928,30.541328,29.613445,42.540909
52880,4.504286,-19.171133,30.610203,29.680639,42.637131
52890,4.500999,-19.172338,30.679314,29.748001,42.733639
52900,4.497713,-19.173544,30.748646,29.815578,42.830456
52910,4.494426,-19.174746,30.818119,29.883371,42.927525
52920,4.491137,-19.175936,30.887682,29.951511,43.024899
52930,4.487848,-19.177126,30.957445,30.019848,43.122555
52940,4.484559,-19.178316,31.027437,30.088394,43.220520
52950,4.481270,-19.179506,31.097654,30.157112,43.318768
52960,4.477982,-19.180696,31.168077,30.226032,43.417301
52970,4.474693,-19.181887,31.238737,30.295155,43.516148
52980,4.468115,-19.184267,31.380722,30.433969,43.714714
52990,4.464827,-19.185457,31.452049,30.503681,43.814449
53000,4.461538,-19.186647,31.523619,30.573582,43.914490
53010,4.458249,-19.187838,31.595406,30.643696,44.014835
53020,4.454960,-19.189028,31.667437,30.714014,44.115498
53030,4.451671,-19.190218,31.739683,30.784513,44.216442
53040,4.448382,-19.191408,31.812160,30.855221,44.317696
53050,4.445094,-19.192598,31.884874,30.926126,44.419258
53060,4.441805,-19.193789,31.957819,30.997240,44.521130
53070,4.438514,-19.194963,32.030766,31.068773,44.623299
53080,4.435223,-19.196138,32.103966,31.140503,44.725780
53090,4.431932,-19.197313,32.177418,31.212400,44.828564
53100,4.428641,-19.198488,32.251156,31.284475,44.931675
53110,4.425350,-19.199663,32.325142,31.356728,45.035088
53120,4.422059,-19.200838,32.399395,31.429163,45.138821
53130,4.418767,-19.202013,32.473896,31.501801,45.242870
53140,4.415477,-19.203188,32.548622,31.574642,45.347225
53150,4.412186,-19.204363,32.623634,31.647678,45.451920
53160,4.408895,-19.205538,32.698879,31.720928,45.556931
53170,4.405603,-19.206713,32.774384,31.794359,45.662254
53180,4.402312,-19.207888,32.850132,31.868029,45.767918
53190,4.395730,-19.210238,33.002361,32.015949,45.980179
53200,4.392438,-19.211405,33.078751,32.090328,46.086796
53210,4.389153,-19.212564,33.155117,32.164856,46.193504
53220,4.385875,-19.213724,33.231590,32.239388,46.300289
53230,4.382596,-19.214884,33.308327,32.314163,46.407433
53240,4.379318,-19.216043,33.385307,32.389141,46.514893
53250,4.376040,-19.217203,33.462543,32.464314,46.622673
53260,4.372762,-19.218363,33.540024,32.539707,46.730782
53270,4.369484,-19.219522,33.617767,32.615322,46.839230
53280,4.366206,-19.220682,33.695763,32.691147,46.948009
53290,4.362931,-19.221834,33.773823,32.767197,47.056992
53300,4.359666,-19.222979,33.851803,32.843307,47.165958
53310,4.356401,-19.224123,33.930035,32.919628,47.275249
53320,4.353136,-19.225267,34.008511,32.996155,47.384861
53330,4.349871,-19.226412,34.087250,33.072922,47.494827
53340,4.346606,-19.227556,34.166267,33.149887,47.605137
53350,4.343341,-19.228701,34.245529,33.227074,47.715771
53360,4.340084,-19.229845,34.324894,33.304310,47.826515
53370,4.336834,-19.230989,34.404358,33.381554,47.937336
53380,4.333582,-19.232119,34.483868,33.459251,48.048504
53390,4.330330,-19.233248,34.563606,33.537178,48.159996
53400,4.323826,-19.235506,34.723923,33.693684,48.384037
53410,4.320574,-19.236635,34.804459,33.772282,48.496571
53420,4.317326,-19.237764,34.885193,33.850998,48.609325
53430,4.314089,-19.238894,34.965946,33.929646,48.722050
53440,4.310852,-19.240023,35.046967,34.008518,48.835121
53450,4.307615,-19.241152,35.128254,34.087616,48.948544
53460,4.304377,-19.242266,35.209538,34.167183,49.062286
53470,4.301137,-19.243380,35.291122,34.246990,49.176414
53480,4.297899,-19.244493,35.372932,34.327003,49.290848
53490,4.294660,-19.245607,35.455048,34.407257,49.405666
53500,4.291420,-19.246721,35.537426,34.487755,49.520844
53510,4.288182,-19.247835,35.620049,34.568470,49.636349
53520,4.284954,-19.248949,35.702724,34.649128,49.751850
53530,4.281730,-19.250063,35.785587,34.729919,49.867580
53540,4.278507,-19.251177,35.868702,34.810917,49.983635
53550,4.275283,-19.252291,35.952110,34.892181,50.100086
53560,4.272058,-19.253401,36.035728,34.973724,50.216881
53570,4.268833,-19.254499,36.119396,35.055691,50.334007
53580,4.265607,-19.255598,36.203362,35.137894,50.451511
53590,4.262381,-19.256697,36.287598,35.220348,50.569386
53600,4.259155,-19.257795,36.372112,35.303017,50.687607
53610,4.252703,-19.259993,36.541973,35.469112,50.925179
53620,4.249477,-19.261091,36.627319,35.552521,51.044514
53630,4.246251,-19.262190,36.712940,35.636181,51.164219
53640,4.243025,-19.263288,36.798859,35.720074,51.284302
53650,4.239799,-19.264387,36.885052,35.804199,51.404743
53660,4.236573,-19.265486,36.971527,35.888596,51.525578
