Timestamp: Y2023m11d29_h14m23s28
56850,-19.045008,0.001050,3325.552734,3325.256836,4702.832520
56860,-19.046198,0.001048,3338.016846,3337.721680,4720.459961
56870,-19.047388,0.001047,3350.541748,3350.249268,4738.174805
56880,-19.048576,0.001045,3363.110596,3362.818604,4755.950195
56890,-19.049759,0.001043,3375.683350,3375.388428,4773.728516
56900,-19.050940,0.001042,3388.296143,3388.001953,4791.566406
56910,-19.053305,0.001038,3413.752686,3413.459961,4827.568359
56920,-19.054487,0.001037,3426.578369,3426.282715,4845.704590
56930,-19.055670,0.001035,3439.468262,3439.169678,4863.931641
56940,-19.056852,0.001033,3452.422119,3452.124268,4882.251465
56950,-19.058035,0.001032,3465.439941,3465.142822,4900.662109
56960,-19.059217,0.001030,3478.523438,3478.227051,4919.165527
56970,-19.060398,0.001028,3491.651855,3491.356201,4937.732422
56980,-19.061581,0.001027,3504.869629,3504.570801,4956.422852
56990,-19.062763,0.001025,3518.152344,3517.854248,4975.208008
57000,-19.063946,0.001023,3531.501953,3531.204834,4994.087891
57010,-19.065128,0.001022,3544.919434,3544.623047,5013.063477
57020,-19.066311,0.001020,3558.404785,3558.109131,5032.135254
57030,-19.067493,0.001018,3571.962646,3571.660156,5051.304199
57040,-19.068674,0.001017,3585.563477,3585.261719,5070.539062
57050,-19.069857,0.001015,3599.254639,3598.955566,5089.903320
57060,-19.071039,0.001013,3613.016602,3612.718262,5109.366211
57070,-19.072214,0.001012,3626.759277,3626.461670,5128.801758
57080,-19.073389,0.001010,3640.572998,3640.274170,5148.336426
57090,-19.074564,0.001009,3654.455566,3654.157959,5167.970215
57100,-19.075739,0.001007,3668.409180,3668.112305,5187.704102
57110,-19.078087,0.001004,3696.507812,3696.210693,5227.441406
57120,-19.079262,0.001002,3710.677734,3710.377441,5247.478516
57130,-19.080437,0.001001,3724.917725,3724.620117,5267.618652
57140,-19.081612,0.000999,3739.232910,3738.932129,5287.861328
57150,-19.082787,0.000997,3753.620117,3753.320312,5308.208496
57160,-19.083961,0.000996,3768.079834,3767.782959,5328.659668
57170,-19.085131,0.000994,3782.546143,3782.245850,5349.115723
57180,-19.086298,0.000993,3797.062988,3796.759766,5369.643555
57190,-19.087465,0.000991,3811.651855,3811.349365,5390.275879
57200,-19.088627,0.000989,3826.245850,3825.940186,5410.912598
57210,-19.089787,0.000988,3840.887939,3840.583008,5431.620117
57220,-19.090946,0.000986,3855.604980,3855.301270,5452.434082
57230,-19.092098,0.000985,3870.301025,3869.995850,5473.216309
57240,-19.093250,0.000983,3885.072266,3884.763916,5494.104004
57250,-19.094395,0.000981,3899.820557,3899.509033,5514.958984
57260,-19.095537,0.000980,3914.616943,3914.306396,5535.884766
57270,-19.096674,0.000978,3929.412354,3929.104492,5556.810547
57280,-19.097805,0.000977,3944.210205,3943.899414,5577.735840
57290,-19.098934,0.000975,3959.057617,3958.743408,5598.730957
57300,-19.100058,0.000974,3973.903076,3973.587646,5619.724609
57310,-19.101179,0.000972,3988.796143,3988.481689,5640.787109
57320,-19.102293,0.000971,4003.660645,4003.349365,5661.811035
57330,-19.104509,0.000968,4033.460449,4033.148926,5703.954102
57340,-19.105610,0.000966,4048.368896,4048.054199,5725.035645
57350,-19.106705,0.000965,4063.272217,4062.956299,5746.111328
57360,-19.107796,0.000963,4078.197510,4077.878174,5767.216309
57370,-19.108883,0.000962,4093.139893,4092.823975,5788.350586
57380,-19.109966,0.000960,4108.104980,4107.788086,5809.513672
57390,-19.111044,0.000959,4123.061523,4122.747559,5830.667480
57400,-19.112120,0.000957,4138.066895,4137.749512,5851.886230
57410,-19.113188,0.000956,4153.037109,4152.718750,5873.056152
57420,-19.114254,0.000955,4168.053223,4167.733398,5894.291016
57430,-19.115314,0.000953,4183.058594,4182.739746,5915.512695
57440,-19.116371,0.000952,4198.083496,4197.763672,5936.760254
57450,-19.117424,0.000950,4213.123047,4212.806641,5958.032227
57460,-19.118475,0.000949,4228.209473,4227.892090,5979.366699
57470,-19.119520,0.000948,4243.285645,4242.966797,6000.686523
57480,-19.120565,0.000946,4258.433105,4258.113281,6022.107910
57490,-19.121603,0.000945,4273.539551,4273.223145,6043.473633
57500,-19.122641,0.000944,4288.719727,4288.401855,6064.940918
57510,-19.123674,0.000942,4303.916504,4303.597656,6086.431641
57520,-19.124704,0.000941,4319.125000,4318.810059,6107.942383
57530,-19.126757,0.000938,4349.648438,4349.333496,6151.108887
57540,-19.127779,0.000937,4364.960938,4364.644531,6172.763184
57550,-19.128801,0.000936,4380.343262,4380.030762,6194.520020
57560,-19.129818,0.000934,4395.713379,4395.399902,6216.255859
57570,-19.130833,0.000933,4411.124512,4410.814453,6238.052734
57580,-19.131847,0.000932,4426.609863,4426.298828,6259.951660
57590,-19.132858,0.000930,4442.109375,4441.797363,6281.870605
57600,-19.133865,0.000929,4457.622559,4457.309082,6303.808594
57610,-19.134872,0.000928,4473.207520,4472.893066,6325.848633
57620,-19.135880,0.000927,4488.862793,4488.552246,6347.991211
57630,-19.136881,0.000925,4504.504883,4504.192871,6370.111328
57640,-19.137880,0.000924,4520.186523,4519.878418,6392.291504
57650,-19.138880,0.000923,4535.942871,4535.635742,6414.574707
57660,-19.139879,0.000921,4551.772949,4551.465332,6436.961426
57670,-19.140879,0.000920,4567.676270,4567.369629,6459.452637
57680,-19.141872,0.000919,4583.562988,4583.255371,6481.919434
57690,-19.142864,0.000918,4599.490234,4599.186523,6504.446777
57700,-19.143856,0.000916,4615.492676,4615.190430,6527.078613
57710,-19.144848,0.000915,4631.570801,4631.267090,6549.815430
57720,-19.145840,0.000914,4647.721191,4647.421387,6572.658203
57730,-19.146830,0.000913,4663.918945,4663.616211,6595.563477
57740,-19.148800,0.000910,4696.378906,4696.078613,6641.470215
57750,-19.149784,0.000909,4712.706543,4712.405273,6664.560547
57760,-19.150768,0.000908,4729.106934,4728.812012,6687.758789
57770,-19.151752,0.000906,4745.586914,4745.291504,6711.064453
57780,-19.152737,0.000905,4762.141113,4761.849609,6734.478516
57790,-19.153721,0.000904,4778.777832,4778.479980,6758.001953
57800,-19.154705,0.000903,4795.488281,4795.191895,6781.634766
57810,-19.155685,0.000901,4812.209961,4811.917480,6805.285645
57820,-19.156662,0.000900,4828.946289,4828.653320,6828.954102
57830,-19.157637,0.000899,4845.727539,4845.433105,6852.685547
57840,-19.158613,0.000898,4862.617188,4862.327148,6876.574219
57850,-19.159590,0.000896,4879.587891,4879.296875,6900.573730
57860,-19.160566,0.000895,4896.638184,4896.346191,6924.685547
57870,-19.161543,0.000894,4913.766602,4913.476074,6948.909668
57880,-19.162519,0.000893,4930.975586,4930.684082,6973.246582
57890,-19.163496,0.000891,4948.263184,4947.976074,6997.697754
57900,-19.164473,0.000890,4965.633789,4965.345215,7022.262695
57910,-19.165449,0.000889,4983.085938,4982.796875,7046.943359
57920,-19.166426,0.000888,5000.617676,5000.332520,7071.739746
57930,-19.167400,0.000886,5018.202148,5017.910645,7096.603516
57940,-19.169340,0.000884,5053.437500,5053.149414,7146.436035
57950,-19.170309,0.000883,5071.163086,5070.874023,7171.502930
57960,-19.171278,0.000881,5088.968262,5088.683594,7196.686523
57970,-19.172247,0.000880,5106.859863,5106.574219,7221.988770
57980,-19.173216,0.000879,5124.835449,5124.548828,7247.409180
57990,-19.174185,0.000878,5142.895996,5142.608398,7272.949707
58000,-19.175154,0.000876,5161.041016,5160.752441,7298.609863
58010,-19.176123,0.000875,5179.268555,5178.984375,7324.391113
58020,-19.177090,0.000874,5197.548828,5197.263672,7350.242676
58030,-19.178059,0.000873,5215.951660,5215.665527,7376.267578
58040,-19.179028,0.000871,5234.438965,5234.157227,7402.415527
58050,-19.179996,0.000870,5253.016113,5252.733887,7428.687012
58060,-19.180965,0.000869,5271.684570,5271.395020,7455.083008
58070,-19.181934,0.000868,5290.435059,5290.150391,7481.604004
58080,-19.182903,0.000866,5309.278320,5308.992676,7508.251465
58090,-19.183872,0.000865,5328.210938,5327.924316,7535.025391
58100,-19.184841,0.000864,5347.230469,5346.948242,7561.926270
58110,-19.185810,0.000863,5366.343750,5366.061035,7588.956055
58120,-19.186779,0.000861,5385.549316,5385.262695,7616.114258
58130,-19.187746,0.000860,5404.808105,5404.520020,7643.349121
58140,-19.188715,0.000859,5424.199219,5423.904297,7670.767578
58150,-19.190638,0.000856,5462.942871,5462.651855,7725.562012
58160,-19.191599,0.000855,5482.454590,5482.162598,7753.155273
58170,-19.192560,0.000854,5502.059570,5501.766602,7780.879883
58180,-19.193516,0.000853,5521.642090,5521.344727,7808.570801
58190,-19.194469,0.000851,5541.276367,5540.978027,7836.337402
58200,-19.195423,0.000850,5561.003906,5560.705078,7864.235840
58210,-19.196371,0.000849,5580.709473,5580.403320,7892.098633
58220,-19.197315,0.000848,5600.420898,5600.122559,7919.979980
58230,-19.198257,0.000847,5620.190430,5619.891113,7947.937988
58240,-19.199196,0.000845,5639.971191,5639.670898,7975.911621
58250,-19.200130,0.000844,5659.764648,5659.463379,8003.902832
58260,-19.201061,0.000843,5679.568848,5679.266602,8031.909668
58270,-19.201986,0.000842,5699.343262,5699.040039,8059.874023
58280,-19.202909,0.000841,5719.168457,5718.863770,8087.910156
58290,-19.203825,0.000839,5738.920410,5738.614746,8115.843262
58300,-19.204739,0.000838,5758.724121,5758.414551,8143.846680
58310,-19.205647,0.000837,5778.492188,5778.181152,8171.802246
58320,-19.206551,0.000836,5798.267090,5797.955078,8199.767578
58330,-19.207449,0.000835,5818.004883,5817.695312,8227.682617
58340,-19.208344,0.000834,5837.750000,5837.438965,8255.605469
58350,-19.209236,0.000833,5857.541992,5857.229980,8283.594727
58360,-19.211004,0.000831,5897.006836,5896.698730,8339.409180
58370,-19.211882,0.000829,5916.723145,5916.414551,8367.291992
58380,-19.212755,0.000828,5936.442871,5936.129883,8395.176758
58390,-19.213625,0.000827,5956.162109,5955.848145,8423.063477
58400,-19.214491,0.000826,5975.880859,5975.568848,8450.951172
58410,-19.215353,0.000825,5995.600098,5995.287109,8478.837891
58420,-19.216211,0.000824,6015.316895,6015.005859,8506.722656
58430,-19.217066,0.000823,6035.032227,6034.723633,8534.606445
58440,-19.217916,0.000822,6054.744629,6054.438477,8562.485352
58450,-19.218763,0.000821,6074.456543,6074.148926,8590.361328
58460,-19.219610,0.000820,6094.251465,6093.946289,8618.357422
58470,-19.220449,0.000819,6113.954102,6113.651367,8646.222656
58480,-19.221289,0.000818,6133.744141,6133.437012,8674.207031
58490,-19.222124,0.000817,6153.527832,6153.219727,8702.184570
58500,-19.222956,0.000816,6173.304199,6172.998535,8730.154297
58510,-19.223787,0.000815,6193.165527,6192.862305,8758.244141
58520,-19.224611,0.000814,6212.929688,6212.625488,8786.194336
58530,-19.225435,0.000813,6232.777344,6232.475098,8814.264648
58540,-19.226259,0.000812,6252.707520,6252.411133,8842.454102
58550,-19.227077,0.000811,6272.584473,6272.290527,8870.566406
58560,-19.227894,0.000810,6292.500488,6292.208984,8898.733398
58570,-19.229523,0.000808,6332.493652,6332.200195,8955.291016
58580,-19.230331,0.000807,6352.478027,6352.180176,8983.549805
58590,-19.231140,0.000806,6372.541992,6372.247070,9011.926758
58600,-19.231949,0.000805,6392.691406,6392.398438,9040.423828
58610,-19.232756,0.000805,6412.877930,6412.587402,9068.973633
58620,-19.233557,0.000804,6433.005859,6432.717773,9097.440430
58630,-19.234358,0.000803,6453.219727,6452.930664,9126.026367
58640,-19.235159,0.000802,6473.515625,6473.229492,9154.731445
58650,-19.235960,0.000801,6493.897461,6493.614258,9183.557617
58660,-19.236759,0.000800,6514.316406,6514.035156,9212.435547
58670,-19.237553,0.000799,6534.677246,6534.392090,9241.227539
58680,-19.238346,0.000798,6555.119141,6554.836426,9270.138672
58690,-19.239140,0.000797,6575.648438,6575.364746,9299.170898
58700,-19.239931,0.000796,6596.215820,6595.927734,9328.253906
58710,-19.240725,0.000795,6616.915039,6616.629883,9357.529297
58720,-19.241518,0.000794,6637.701172,6637.417969,9386.926758
58730,-19.242306,0.000793,6658.423340,6658.143066,9416.234375
58740,-19.243092,0.000792,6679.183105,6678.902344,9445.592773
58750,-19.243877,0.000791,6700.027832,6699.749512,9475.073242
58760,-19.244663,0.000790,6720.958984,6720.683594,9504.676758
58770,-19.245449,0.000789,6741.983887,6741.700195,9534.404297
58780,-19.247021,0.000787,6784.286133,6784.004395,9594.230469
58790,-19.247807,0.000787,6805.569824,6805.291016,9624.332031
58800,-19.248592,0.000786,6826.940430,6826.667480,9654.558594
58810,-19.249371,0.000785,6848.193359,6847.923340,9684.617188
58820,-19.250149,0.000784,6869.535156,6869.268066,9714.800781
58830,-19.250925,0.000783,6890.912598,6890.648438,9745.035156
58840,-19.251703,0.000782,6912.432129,6912.170898,9775.470703
58850,-19.252481,0.000781,6934.041016,6933.782715,9806.032227
58860,-19.253260,0.000780,6955.742188,6955.482910,9836.721680
58870,-19.254038,0.000779,6977.532227,6977.275391,9867.539062
58880,-19.254816,0.000779,6999.416504,6999.155762,9898.485352
58890,-19.255594,0.000778,7021.389160,7021.131348,9929.561523
58900,-19.256372,0.000777,7043.453613,7043.198730,9960.767578
58910,-19.257151,0.000776,7065.608887,7065.360840,9992.104492
58920,-19.257929,0.000775,7087.859375,7087.613770,10023.573242
58930,-19.258707,0.000774,7110.202637,7109.960449,10055.173828
58940,-19.259485,0.000773,7132.644531,7132.397949,10086.908203
58950,-19.260263,0.000772,7155.176758,7154.932617,10118.775391
58960,-19.261036,0.000771,7177.637695,7177.396484,10150.541992
58970,-19.261806,0.000770,7200.136230,7199.898438,10182.362305
58980,-19.262575,0.000770,7222.673340,7222.438477,10214.236328
58990,-19.264116,0.000768,7268.148926,7267.908691,10278.544922
59000,-19.264887,0.000767,7291.026855,7290.790039,10310.901367
59010,-19.265657,0.000766,7314.007324,7313.761719,10343.394531
59020,-19.266428,0.000765,7337.077637,7336.835449,10376.023438
59030,-19.267199,0.000764,7360.247559,7360.004395,10408.790039
59040,-19.267969,0.000763,7383.513672,7383.273438,10441.695312
59050,-19.268740,0.000762,7406.879395,7406.638672,10474.739258
59060,-19.269510,0.000761,7430.342285,7430.104980,10507.922852
59070,-19.270281,0.000760,7453.905762,7453.667480,10541.246094
59080,-19.271051,0.000759,7477.573242,7477.326172,10574.710938
59090,-19.271822,0.000758,7501.338867,7501.087402,10608.317383
59100,-19.272591,0.000757,7525.144043,7524.891602,10641.982422
59110,-19.273361,0.000756,7549.107422,7548.858398,10675.874023
59120,-19.274132,0.000755,7573.175293,7572.925293,10709.910156
59130,-19.274902,0.000754,7597.343750,7597.096680,10744.091797
59140,-19.275673,0.000753,7621.620117,7621.364746,10778.417969
59150,-19.276443,0.000752,7645.996582,7645.740234,10812.890625
59160,-19.277208,0.000751,7670.292969,7670.039551,10847.252930
59170,-19.277971,0.000751,7694.637207,7694.375000,10881.674805
59180,-19.278734,0.000750,7719.079102,7718.819824,10916.243164
59190,-19.280249,0.000748,7767.902832,7767.650391,10985.294922
59200,-19.281000,0.000747,7792.287109,7792.029785,11019.776367
59210,-19.281748,0.000746,7816.650879,7816.384766,11054.225586
59220,-19.282490,0.000745,7840.925293,7840.662109,11088.556641
59230,-19.283226,0.000744,7865.113770,7864.845703,11122.760742
59240,-19.283958,0.000743,7889.270996,7889.006348,11156.926758
59250,-19.284685,0.000743,7913.337891,7913.076660,11190.964844
59260,-19.285406,0.000742,7937.316406,7937.049805,11224.872070
59270,-19.286121,0.000741,7961.195801,7960.933105,11258.645508
59280,-19.286831,0.000740,7984.979980,7984.720215,11292.283203
59290,-19.287533,0.000739,8008.604492,8008.340332,11325.690430
59300,-19.288227,0.000738,8032.060547,8031.799316,11358.864258
59310,-19.288916,0.000738,8055.414062,8055.156250,11391.893555
59320,-19.289597,0.000737,8078.599121,8078.340820,11424.681641
59330,-19.290272,0.000736,8101.675293,8101.420898,11457.319336
59340,-19.290939,0.000735,8124.582520,8124.322754,11489.710938
59350,-19.291601,0.000735,8147.375977,8147.115234,11521.945312
59360,-19.292255,0.000734,8169.986328,8169.733887,11553.926758
59370,-19.292904,0.000733,8192.483398,8192.234375,11585.745117
59380,-19.293545,0.000732,8214.798828,8214.549805,11617.303711
59390,-19.294180,0.000732,8236.991211,8236.750000,11648.694336
59400,-19.295429,0.000731,8280.883789,8280.645508,11710.769531
59410,-19.296047,0.000730,8302.707031,8302.476562,11741.637695
59420,-19.296658,0.000729,8324.340820,8324.110352,11772.232422
59430,-19.297262,0.000729,8345.840820,8345.619141,11802.644531
59440,-19.297861,0.000728,8367.215820,8366.992188,11832.872070
59450,-19.298456,0.000727,8388.519531,8388.309570,11863.009766
59460,-19.299044,0.000727,8409.624023,8409.421875,11892.861328
59470,-19.299627,0.000726,8430.666016,8430.463867,11922.619141
59480,-19.300207,0.000726,8451.634766,8451.441406,11952.280273
59490,-19.300779,0.000725,8472.401367,8472.207031,11981.647461
59500,-19.301350,0.000725,8493.163086,8492.973633,12011.012695
59510,-19.301914,0.000724,8513.786133,8513.595703,12040.177734
59520,-19.302475,0.000723,8534.329102,8534.152344,12069.239258
59530,-19.303032,0.000723,8554.800781,8554.632812,12098.196289
59540,-19.303583,0.000722,8575.127930,8574.963867,12126.946289
59550,-19.304132,0.000722,8595.447266,8595.291992,12155.688477
59560,-19.304678,0.000721,8615.693359,8615.537109,12184.320312
59570,-19.305220,0.000721,8635.853516,8635.710938,12212.840820
59580,-19.305759,0.000720,8656.010742,8655.872070,12241.349609
59590,-19.306293,0.000720,8676.010742,8675.885742,12269.643555
59600,-19.306828,0.000719,8696.080078,8695.955078,12298.025391
59610,-19.307878,0.000718,8735.739258,8735.641602,12354.131836
59620,-19.308405,0.000718,8755.701172,8755.607422,12382.365234
59630,-19.308924,0.000717,8775.429688,8775.345703,12410.272461
59640,-19.309443,0.000717,8795.220703,8795.140625,12438.263672
59650,-19.309961,0.000716,8815.071289,8814.996094,12466.339844
59660,-19.310472,0.000716,8834.690430,8834.615234,12494.085938
59670,-19.310984,0.000716,8854.361328,8854.299805,12521.914062
59680,-19.311495,0.000715,8874.096680,8874.035156,12549.824219
59690,-19.312004,0.000715,8893.810547,8893.762695,12577.713867
59700,-19.312508,0.000714,8913.367188,8913.319336,12605.371094
59710,-19.313011,0.000714,8932.973633,8932.940430,12633.109375
59720,-19.313515,0.000713,8952.637695,8952.619141,12660.928711
59730,-19.314018,0.000713,8972.365234,8972.350586,12688.830078
59740,-19.314514,0.000712,8991.841797,8991.846680,12716.388672
59750,-19.315010,0.000712,9011.383789,9011.392578,12744.027344
59760,-19.315506,0.000712,9030.976562,9031.000977,12771.747070
59770,-19.316002,0.000711,9050.630859,9050.660156,12799.545898
59780,-19.316498,0.000711,9070.337891,9070.381836,12827.425781
59790,-19.316988,0.000710,9089.878906,9089.927734,12855.064453
59800,-19.317476,0.000710,9109.394531,9109.458008,12882.673828
59810,-19.317965,0.000709,9128.970703,9129.039062,12910.362305
59820,-19.318941,0.000709,9168.287109,9168.375000,12965.977539
59830,-19.319429,0.000708,9188.032227,9188.125000,12993.905273
59840,-19.319918,0.000708,9207.833984,9207.931641,13021.913086
59850,-19.320400,0.000707,9227.456055,9227.568359,13049.672852
59860,-19.320881,0.000707,9247.059570,9247.177734,13077.400391
59870,-19.321362,0.000707,9266.713867,9266.846680,13105.206055
59880,-19.321842,0.000706,9286.428711,9286.567383,13133.091797
59890,-19.322323,0.000706,9306.197266,9306.345703,13161.055664
59900,-19.322802,0.000705,9325.941406,9326.105469,13188.988281
59910,-19.323282,0.000705,9345.824219,9345.994141,13217.111328
59920,-19.323763,0.000704,9365.759766,9365.944336,13245.314453
59930,-19.324244,0.000704,9385.755859,9385.946289,13273.597656
59940,-19.324724,0.000704,9405.804688,9406.009766,13301.961914
59950,-19.325199,0.000703,9425.675781,9425.886719,13330.067383
59960,-19.325672,0.000703,9445.517578,9445.744141,13358.139648
59970,-19.326145,0.000702,9465.420898,9465.652344,13386.290039
59980,-19.326618,0.000702,9485.376953,9485.619141,13414.519531
59990,-19.327091,0.000702,9505.391602,9505.639648,13442.829102
60000,-19.327564,0.000701,9525.462891,9525.715820,13471.217773
60010,-19.328037,0.000701,9545.589844,9545.849609,13499.686523
60020,-19.328983,0.000700,9586.010742,9586.291992,13556.865234
60030,-19.329456,0.000699,9606.304688,9606.601562,13585.576172
60040,-19.329929,0.000699,9626.663086,9626.959961,13614.367188
60050,-19.330402,0.000699,9647.071289,9647.384766,13643.240234
60060,-19.330875,0.000698,9667.541992,9667.861328,13672.195312
60070,-19.331348,0.000698,9688.066406,9688.402344,13701.232422
60080,-19.331821,0.000697,9708.654297,9708.995117,13730.351562
60090,-19.332294,0.000697,9729.293945,9729.651367,13759.552734
60100,-19.332767,0.000697,9749.998047,9750.362305,13788.836914
60110,-19.333241,0.000696,9770.764648,9771.128906,13818.205078
60120,-19.333714,0.000696,9791.586914,9791.957031,13847.656250
60130,-19.334187,0.000695,9812.467773,9812.844727,13877.191406
60140,-19.334656,0.000695,9833.239258,9833.621094,13906.570312
60150,-19.335121,0.000694,9853.894531,9854.293945,13935.793945
60160,-19.335587,0.000694,9874.613281,9875.018555,13965.098633
60170,-19.336052,0.000694,9895.392578,9895.798828,13994.485352
60180,-19.336517,0.000693,9916.227539,9916.639648,14023.955078
60190,-19.336983,0.000693,9937.121094,9937.539062,14053.506836
60200,-19.337446,0.000692,9957.987305,9958.411133,14083.020508
60210,-19.337904,0.000692,9978.655273,9979.081055,14112.250977
60220,-19.338362,0.000692,9999.378906,9999.810547,14141.562500
60230,-19.339275,0.000691,10040.914062,10041.352539,14200.306641
60240,-19.339725,0.000690,10061.460938,10061.906250,14229.369141
60250,-19.340176,0.000690,10082.070312,10082.510742,14258.511719
60260,-19.340626,0.000689,10102.731445,10103.172852,14287.732422
60270,-19.341068,0.000689,10123.096680,10123.543945,14316.537109
60280,-19.341511,0.000689,10143.518555,10143.966797,14345.417969
60290,-19.341953,0.000688,10163.993164,10164.447266,14374.377930
60300,-19.342388,0.000688,10184.166992,10184.627930,14402.913086
60310,-19.342823,0.000687,10204.395508,10204.863281,14431.525391
60320,-19.343258,0.000687,10224.683594,10225.146484,14460.212891
60330,-19.343685,0.000687,10244.661133,10245.130859,14488.470703
60340,-19.344112,0.000686,10264.691406,10265.167969,14516.802734
60350,-19.344540,0.000686,10284.774414,10285.255859,14545.208008
60360,-19.344959,0.000686,10304.548828,10305.038086,14573.178711
60370,-19.345379,0.000685,10324.380859,10324.865234,14601.221680
60380,-19.345798,0.000685,10344.257812,10344.748047,14629.335938
60390,-19.346210,0.000685,10363.822266,10364.319336,14657.009766
60400,-19.346622,0.000684,10383.436523,10383.940430,14684.752930
60410,-19.347034,0.000684,10403.106445,10403.604492,14712.566406
60420,-19.347441,0.000684,10422.547852,10423.047852,14740.062500
60430,-19.347845,0.000683,10441.944336,10442.450195,14767.497070
60440,-19.348654,0.000682,10480.887695,10481.395508,14822.572266
60450,-19.349051,0.000682,10500.058594,10500.573242,14849.689453
60460,-19.349447,0.000682,10519.283203,10519.792969,14876.874023
60470,-19.349844,0.000682,10538.545898,10539.068359,14904.124023
60480,-19.350241,0.000681,10557.859375,10558.387695,14931.441406
60490,-19.350632,0.000681,10576.936523,10577.477539,14958.429688
60500,-19.351021,0.000681,10595.969727,10596.517578,14985.351562
60510,-19.351410,0.000680,10615.053711,10615.596680,15012.336914
60520,-19.351799,0.000680,10634.178711,10634.727539,15039.387695
60530,-19.352188,0.000680,10653.345703,10653.908203,15066.503906
60540,-19.352570,0.000679,10672.191406,10672.748047,15093.151367
60550,-19.352951,0.000679,10691.074219,10691.638672,15119.861328
60560,-19.353333,0.000679,10710.008789,10710.567383,15146.634766
60570,-19.353714,0.000679,10728.981445,10729.547852,15173.471680
60580,-19.354095,0.000678,10748.002930,10748.569336,15200.372070
60590,-19.354477,0.000678,10767.065430,10767.639648,15227.335938
60600,-19.354858,0.000678,10786.173828,10786.753906,15254.363281
60610,-19.355234,0.000677,10805.044922,10805.620117,15281.047852
60620,-19.355608,0.000677,10823.858398,10824.440430,15307.659180
60630,-19.355982,0.000677,10842.721680,10843.298828,15334.332031
60640,-19.356356,0.000677,10861.622070,10862.206055,15361.066406
60650,-19.357103,0.000676,10899.559570,10900.151367,15414.723633
60660,-19.357477,0.000676,10918.598633,10919.185547,15441.645508
60670,-19.357851,0.000675,10937.675781,10938.270508,15468.629883
60680,-19.358225,0.000675,10956.797852,10957.399414,15495.677734
60690,-19.358599,0.000675,10975.964844,10976.572266,15522.788086
60700,-19.358973,0.000674,10995.181641,10995.785156,15549.961914
60710,-19.359341,0.000674,11014.143555,11014.752930,15576.782227
60720,-19.359707,0.000674,11033.055664,11033.660156,15603.524414
60730,-19.360073,0.000674,11052.004883,11052.617188,15630.328125
60740,-19.360439,0.000673,11071.003906,11071.611328,15657.193359
60750,-19.360806,0.000673,11090.040039,11090.655273,15684.120117
60760,-19.361172,0.000673,11109.126953,11109.736328,15711.108398
60770,-19.361538,0.000672,11128.256836,11128.861328,15738.159180
60780,-19.361904,0.000672,11147.424805,11148.036133,15765.271484
60790,-19.362270,0.000672,11166.642578,11167.249023,15792.446289
60800,-19.362637,0.000671,11185.898438,11186.512695,15819.683594
60810,-19.363003,0.000671,11205.202148,11205.816406,15846.983398
60820,-19.363369,0.000671,11224.546875,11225.167969,15874.345703
60830,-19.363735,0.000671,11243.942383,11244.558594,15901.771484
60840,-19.364101,0.000670,11263.381836,11263.994141,15929.260742
60850,-19.364468,0.000670,11282.861328,11283.480469,15956.813477
60860,-19.365200,0.000669,11321.954102,11322.587891,16012.109375
60870,-19.365566,0.000669,11341.575195,11342.203125,16039.853516
60880,-19.365932,0.000669,11361.234375,11361.870117,16067.661133
60890,-19.366299,0.000668,11380.945312,11381.576172,16095.533203
60900,-19.366665,0.000668,11400.702148,11401.327148,16123.469727
60910,-19.367031,0.000668,11420.499023,11421.131836,16151.471680
60920,-19.367397,0.000668,11440.346680,11440.974609,16179.537109
60930,-19.367764,0.000667,11460.235352,11460.870117,16207.668945
60940,-19.368130,0.000667,11480.175781,11480.805664,16235.865234
60950,-19.368496,0.000667,11500.163086,11500.787109,16264.127930
60960,-19.368860,0.000666,11520.084961,11520.716797,16292.307617
60970,-19.369226,0.000666,11540.164062,11540.791016,16320.700195
60980,-19.369593,0.000666,11560.285156,11560.918945,16349.160156
60990,-19.369959,0.000665,11580.458008,11581.086914,16377.685547
61000,-19.370325,0.000665,11600.674805,11601.304688,16406.277344
61010,-19.370691,0.000665,11620.938477,11621.570312,16434.935547
61020,-19.371058,0.000664,11641.252930,11641.878906,16463.660156
61030,-19.371424,0.000664,11661.618164,11662.232422,16492.453125
61040,-19.371790,0.000664,11682.024414,11682.639648,16521.312500
61050,-19.372156,0.000663,11702.480469,11703.090820,16550.238281
61060,-19.372889,0.000663,11743.538086,11744.138672,16608.294922
61070,-19.373255,0.000662,11764.137695,11764.732422,16637.423828
61080,-19.373621,0.000662,11784.784180,11785.379883,16666.623047
61090,-19.373987,0.000661,11805.480469,11806.071289,16695.888672
61100,-19.374353,0.000661,11826.229492,11826.809570,16725.224609
61110,-19.374720,0.000661,11847.021484,11847.601562,16754.628906
61120,-19.375086,0.000660,11867.864258,11868.439453,16784.101562
61130,-19.375452,0.000660,11888.758789,11889.322266,16813.642578
61140,-19.375818,0.000660,11909.696289,11910.261719,16843.253906
61150,-19.376184,0.000659,11930.687500,11931.247070,16872.935547
61160,-19.376551,0.000659,11951.723633,11952.283203,16902.685547
61170,-19.376917,0.000659,11972.815430,11973.364258,16932.505859
61180,-19.377283,0.000658,11993.954102,11994.497070,16962.396484
61190,-19.377649,0.000658,12015.146484,12015.677734,16992.359375
61200,-19.378016,0.000658,12036.388672,12036.907227,17022.390625
