Timestamp: Y2023m11d29_h14m25s09
43270,-7.362903,-12.948321,9.652961,9.434923,13.498053
43280,-7.366765,-12.949558,9.670303,9.451774,13.522233
43290,-7.370627,-12.950794,9.687682,9.468669,13.546471
43300,-7.374489,-12.952030,9.705103,9.485600,13.570764
43310,-7.378351,-12.953263,9.722563,9.502579,13.595118
43320,-7.382210,-12.954495,9.740043,9.519582,13.619503
43330,-7.389920,-12.956956,9.775092,9.553686,13.668406
43340,-7.393775,-12.958184,9.792674,9.570803,13.692945
43350,-7.397629,-12.959413,9.810292,9.587945,13.717526
43360,-7.401477,-12.960637,9.827917,9.605120,13.742135
43370,-7.405325,-12.961862,9.845592,9.622327,13.766803
43380,-7.409174,-12.963086,9.863301,9.639584,13.791530
43390,-7.413023,-12.964307,9.881050,9.656883,13.816315
43400,-7.416868,-12.965528,9.898824,9.674202,13.841130
43410,-7.420709,-12.966748,9.916624,9.691552,13.865988
43420,-7.424551,-12.967965,9.934463,9.708944,13.890902
43430,-7.428393,-12.969182,9.952336,9.726386,13.915875
43440,-7.432235,-12.970399,9.970260,9.743867,13.940911
43450,-7.436077,-12.971612,9.988214,9.761393,13.966002
43460,-7.443747,-12.974038,10.024190,9.796505,14.016273
43470,-7.447582,-12.975248,10.042237,9.814127,14.041496
43480,-7.451417,-12.976458,10.060328,9.831795,14.066783
43490,-7.455252,-12.977667,10.078456,9.849506,14.092127
43500,-7.459088,-12.978875,10.096627,9.867260,14.117532
43510,-7.462922,-12.980081,10.114832,9.885051,14.142986
43520,-7.466750,-12.981286,10.133053,9.902864,14.168468
43530,-7.470578,-12.982491,10.151320,9.920710,14.194005
43540,-7.474407,-12.983695,10.169624,9.938609,14.219606
43550,-7.478235,-12.984897,10.187967,9.956552,14.245266
43560,-7.482064,-12.986098,10.206357,9.974540,14.270990
43570,-7.485893,-12.987300,10.224793,9.992568,14.296777
43580,-7.489722,-12.988499,10.243267,10.010643,14.322622
43590,-7.497381,-12.990894,10.280341,10.046934,14.374501
43600,-7.501208,-12.992092,10.298939,10.065131,14.400521
43610,-7.505031,-12.993287,10.317551,10.083353,14.426568
43620,-7.508853,-12.994481,10.336202,10.101623,14.452676
43630,-7.512675,-12.995675,10.354903,10.119932,14.478848
43640,-7.516498,-12.996869,10.373650,10.138281,14.505080
43650,-7.520320,-12.998060,10.392433,10.156687,14.531378
43660,-7.524143,-12.999250,10.411258,10.175138,14.557737
43670,-7.527966,-13.000441,10.430132,10.193628,14.584160
43680,-7.531789,-13.001631,10.449053,10.212163,14.610646
43690,-7.535612,-13.002819,10.468016,10.230746,14.637197
43700,-7.539435,-13.004005,10.487015,10.249385,14.663812
43710,-7.543259,-13.005192,10.506061,10.268064,14.690489
43720,-7.550906,-13.007565,10.544302,10.305555,14.744042
43730,-7.554729,-13.008747,10.563490,10.324368,14.770914
43740,-7.558554,-13.009930,10.582709,10.343242,14.797851
43750,-7.562377,-13.011112,10.601981,10.362155,14.824853
43760,-7.566202,-13.012295,10.621311,10.381108,14.851924
43770,-7.570025,-13.013476,10.640676,10.400108,14.879054
43780,-7.573850,-13.014655,10.660088,10.419164,14.906255
43790,-7.577672,-13.015834,10.679523,10.438253,14.933497
43800,-7.581496,-13.017013,10.699034,10.457391,14.960827
43810,-7.585320,-13.018191,10.718582,10.476586,14.988224
43820,-7.589146,-13.019367,10.738178,10.495831,15.015690
43830,-7.592970,-13.020542,10.757813,10.515123,15.043217
43840,-7.600609,-13.022892,10.797194,10.553784,15.098403
43850,-7.604427,-13.024067,10.816952,10.573170,15.126082
43860,-7.608245,-13.025239,10.836746,10.592614,15.153830
43870,-7.612063,-13.026410,10.856581,10.612115,15.181644
43880,-7.615881,-13.027581,10.876478,10.631643,15.209524
43890,-7.619699,-13.028752,10.896413,10.651231,15.237472
43900,-7.623517,-13.029923,10.916406,10.670859,15.265489
43910,-7.627335,-13.031092,10.936440,10.690546,15.293577
43920,-7.631154,-13.032259,10.956511,10.710285,15.321728
43930,-7.634973,-13.033426,10.976647,10.730066,15.349955
43940,-7.638791,-13.034594,10.996831,10.749893,15.378247
43950,-7.642610,-13.035761,11.017057,10.769775,15.406610
43960,-7.646429,-13.036925,11.037334,10.789701,15.435038
43970,-7.654067,-13.039252,11.078032,10.829710,15.492108
43980,-7.657886,-13.040416,11.098451,10.849792,15.520747
43990,-7.661705,-13.041579,11.118931,10.869912,15.549458
44000,-7.665525,-13.042740,11.139456,10.890093,15.578241
44010,-7.669344,-13.043900,11.160024,10.910322,15.607090
44020,-7.673164,-13.045059,11.180643,10.930609,15.636016
44030,-7.676984,-13.046219,11.201316,10.950935,15.665008
44040,-7.680804,-13.047379,11.222047,10.971309,15.694074
44050,-7.684624,-13.048536,11.242821,10.991736,15.723208
44060,-7.688444,-13.049692,11.263638,11.012222,15.752415
44070,-7.692272,-13.050848,11.284540,11.032805,15.781751
44080,-7.696100,-13.052004,11.305504,11.053437,15.811163
44090,-7.703755,-13.054315,11.347581,11.094843,15.870196
44100,-7.707584,-13.055467,11.368685,11.115636,15.899822
44110,-7.711412,-13.056619,11.389848,11.136477,15.929524
44120,-7.715241,-13.057771,11.411056,11.157372,15.959297
44130,-7.719069,-13.058923,11.432323,11.178321,15.989148
44140,-7.722896,-13.060073,11.453627,11.199313,16.019056
44150,-7.726717,-13.061221,11.474948,11.220329,16.048994
44160,-7.730539,-13.062369,11.496327,11.241395,16.079008
44170,-7.734360,-13.063518,11.517760,11.262509,16.109095
44180,-7.738182,-13.064664,11.539246,11.283681,16.139257
44190,-7.742004,-13.065808,11.560773,11.304917,16.169497
44200,-7.745826,-13.066953,11.582355,11.326203,16.199810
44210,-7.749648,-13.068097,11.603997,11.347536,16.230198
44220,-7.757289,-13.070378,11.647397,11.390371,16.291176
44230,-7.761104,-13.071519,11.669154,11.411825,16.321732
44240,-7.764919,-13.072657,11.690954,11.433345,16.352364
44250,-7.768735,-13.073793,11.712802,11.454926,16.383072
44260,-7.772550,-13.074930,11.734709,11.476557,16.413858
44270,-7.776361,-13.076063,11.756638,11.498212,16.444677
44280,-7.780169,-13.077196,11.778610,11.519910,16.475557
44290,-7.783978,-13.078329,11.800638,11.541663,16.506516
44300,-7.787786,-13.079458,11.822699,11.563486,16.537546
44310,-7.791589,-13.080587,11.844802,11.585321,16.568615
44320,-7.795391,-13.081716,11.866945,11.607207,16.599749
44330,-7.799193,-13.082841,11.889133,11.629151,16.630955
44340,-7.802995,-13.083966,11.911387,11.651143,16.662241
44350,-7.810588,-13.086211,11.955967,11.695253,16.724955
44360,-7.814383,-13.087333,11.978333,11.717376,16.756413
44370,-7.818178,-13.088451,12.000739,11.739569,16.787949
44380,-7.821971,-13.089569,12.023200,11.761804,16.819553
44390,-7.825759,-13.090687,12.045688,11.784053,16.851187
44400,-7.829547,-13.091802,12.068216,11.806369,16.882896
44410,-7.833335,-13.092916,12.090804,11.828751,16.914694
44420,-7.837124,-13.094029,12.113454,11.851174,16.946566
44430,-7.840909,-13.095140,12.136126,11.873647,16.978487
44440,-7.844690,-13.096251,12.158833,11.896153,17.010458
44450,-7.848471,-13.097361,12.181598,11.918714,17.042507
44460,-7.852252,-13.098468,12.204412,11.941335,17.074635
44470,-7.859816,-13.100680,12.250220,11.986749,17.139137
44480,-7.863591,-13.101785,12.273164,12.009500,17.171448
44490,-7.867365,-13.102887,12.296156,12.032312,17.203836
44500,-7.871140,-13.103990,12.319205,12.055187,17.236309
44510,-7.874915,-13.105091,12.342323,12.078106,17.268862
44520,-7.878690,-13.106190,12.365476,12.101105,17.301495
44530,-7.882465,-13.107288,12.388703,12.124146,17.334211
44540,-7.886241,-13.108387,12.411983,12.147258,17.367014
44550,-7.890011,-13.109483,12.435283,12.170391,17.399847
44560,-7.893779,-13.110578,12.458619,12.193575,17.432741
44570,-7.897547,-13.111672,12.482036,12.216805,17.465725
44580,-7.901315,-13.112767,12.505500,12.240105,17.498791
44590,-7.908853,-13.114949,12.552586,12.286898,17.565172
44600,-7.912621,-13.116040,12.576217,12.310376,17.598482
44610,-7.916390,-13.117131,12.599918,12.333912,17.631884
44620,-7.920160,-13.118218,12.623663,12.357524,17.665369
44630,-7.923929,-13.119306,12.647470,12.381186,17.698935
44640,-7.927699,-13.120393,12.671330,12.404921,17.732588
44650,-7.931464,-13.121480,12.695246,12.428670,17.766291
44660,-7.935226,-13.122563,12.719177,12.452477,17.800047
44670,-7.938989,-13.123647,12.743180,12.476336,17.833889
44680,-7.942751,-13.124730,12.767241,12.500258,17.867817
44690,-7.946513,-13.125813,12.791365,12.524239,17.901831
44700,-7.950276,-13.126894,12.815539,12.548289,17.935930
44710,-7.954039,-13.127974,12.839780,12.572392,17.970114
44720,-7.961564,-13.130133,12.888440,12.620792,18.038744
44730,-7.965327,-13.131211,12.912865,12.645087,18.073193
44740,-7.969090,-13.132287,12.937342,12.669448,18.107725
44750,-7.972854,-13.133363,12.961883,12.693860,18.142340
44760,-7.976617,-13.134439,12.986491,12.718346,18.177053
44770,-7.980381,-13.135514,13.011161,12.742887,18.211849
44780,-7.984145,-13.136586,13.035880,12.767504,18.246735
44790,-7.987908,-13.137658,13.060670,12.792172,18.281706
44800,-7.991673,-13.138730,13.085512,12.816920,18.316771
44810,-7.995436,-13.139802,13.110438,12.841711,18.351925
44820,-7.999200,-13.140873,13.135408,12.866580,18.387165
44830,-8.002965,-13.141941,13.160447,12.891512,18.422499
44840,-8.010494,-13.144077,13.210711,12.941569,18.493435
44850,-8.014258,-13.145145,13.235937,12.966696,18.529037
44860,-8.018023,-13.146212,13.261234,12.991879,18.564732
44870,-8.021789,-13.147276,13.286578,13.017145,18.600517
44880,-8.025554,-13.148340,13.312006,13.042460,18.636396
44890,-8.029319,-13.149405,13.337489,13.067846,18.672365
44900,-8.033084,-13.150469,13.363044,13.093295,18.708429
44910,-8.036849,-13.151530,13.388652,13.118813,18.744579
44920,-8.040615,-13.152591,13.414330,13.144408,18.780834
44930,-8.044380,-13.153651,13.440068,13.170055,18.817167
44940,-8.048146,-13.154712,13.465881,13.195772,18.853603
44950,-8.051911,-13.155772,13.491755,13.221549,18.890125
44960,-8.055677,-13.156830,13.517695,13.247407,18.926750
44970,-8.063210,-13.158943,13.569765,13.299314,19.000271
44980,-8.066977,-13.160000,13.595913,13.325375,19.037186
44990,-8.070743,-13.161057,13.622125,13.351491,19.074186
45000,-8.074509,-13.162110,13.648387,13.377681,19.111275
45010,-8.078276,-13.163163,13.674726,13.403948,19.148472
45020,-8.082043,-13.164216,13.701136,13.430278,19.185762
45030,-8.085809,-13.165269,13.727612,13.456661,19.223139
45040,-8.089576,-13.166322,13.754162,13.483125,19.260624
45050,-8.093343,-13.167372,13.780769,13.509661,19.298201
45060,-8.097111,-13.168421,13.807448,13.536277,19.335884
45070,-8.100878,-13.169470,13.834197,13.562941,19.373652
45080,-8.104645,-13.170519,13.861009,13.589690,19.411524
45090,-8.112180,-13.172614,13.914946,13.643291,19.487562
45100,-8.115948,-13.173659,13.942042,13.670172,19.525730
45110,-8.119716,-13.174705,13.969222,13.697113,19.563999
45120,-8.123484,-13.175750,13.996501,13.724094,19.602367
45130,-8.127252,-13.176795,14.023851,13.751147,19.640837
45140,-8.131020,-13.177837,14.051259,13.778278,19.679401
45150,-8.134789,-13.178879,14.078763,13.805462,19.718071
45160,-8.138556,-13.179920,14.106329,13.832714,19.756834
45170,-8.142320,-13.180962,14.133954,13.859988,19.795654
45180,-8.146081,-13.182000,14.161617,13.887329,19.834549
45190,-8.149842,-13.183038,14.189370,13.914730,19.873549
45200,-8.153604,-13.184075,14.217200,13.942192,19.912647
45210,-8.157365,-13.185112,14.245092,13.969731,19.951843
45220,-8.164886,-13.187180,14.301105,14.025003,20.030535
45230,-8.168641,-13.188212,14.329178,14.052700,20.069971
45240,-8.172396,-13.189242,14.357320,14.080464,20.109503
45250,-8.176151,-13.190272,14.385553,14.108303,20.149153
45260,-8.179906,-13.191301,14.413854,14.136202,20.188892
45270,-8.183656,-13.192327,14.442185,14.164139,20.228682
45280,-8.187404,-13.193354,14.470591,14.192124,20.268557
45290,-8.191152,-13.194378,14.499058,14.220196,20.308537
45300,-8.194900,-13.195400,14.527611,14.248322,20.348616
45310,-8.198641,-13.196423,14.556187,14.276477,20.388731
45320,-8.202381,-13.197443,14.584826,14.304696,20.428938
45330,-8.206122,-13.198462,14.613564,14.332980,20.469259
45340,-8.213596,-13.200496,14.671174,14.389723,20.550121
45350,-8.217330,-13.201510,14.700074,14.418176,20.590677
45360,-8.221065,-13.202525,14.729057,14.446703,20.631344
45370,-8.224797,-13.203536,14.758091,14.475304,20.672098
45380,-8.228524,-13.204547,14.787173,14.503914,20.712894
45390,-8.232252,-13.205558,14.816331,14.532614,20.753807
45400,-8.235979,-13.206565,14.845548,14.561387,20.794813
45410,-8.239707,-13.207572,14.874866,14.590221,20.835936
45420,-8.243427,-13.208579,14.904205,14.619078,20.877087
45430,-8.247148,-13.209582,14.933601,14.648021,20.918341
45440,-8.250869,-13.210586,14.963102,14.677028,20.959713
45450,-8.254589,-13.211589,14.992665,14.706104,21.001179
45460,-8.258308,-13.212589,15.022295,14.735254,21.042744
45470,-8.265736,-13.214588,15.081705,14.793687,21.126074
45480,-8.269449,-13.215586,15.111539,14.823005,21.167902
45490,-8.273163,-13.216581,15.141429,14.852412,21.209833
45500,-8.276877,-13.217577,15.171420,14.881894,21.251888
45510,-8.280587,-13.218573,15.201460,14.911407,21.294001
45520,-8.284295,-13.219564,15.231551,14.940989,21.336197
45530,-8.288002,-13.220556,15.261719,14.970636,21.378494
45540,-8.291709,-13.221548,15.291967,15.000364,21.420906
45550,-8.295416,-13.222539,15.322304,15.030154,21.463423
45560,-8.299124,-13.223527,15.352702,15.060054,21.506062
45570,-8.302832,-13.224515,15.383200,15.090011,21.548811
45580,-8.306539,-13.225503,15.413769,15.120045,21.591665
45590,-8.310243,-13.226490,15.444401,15.150126,21.634598
45600,-8.317644,-13.228458,15.505835,15.210478,21.720716
45610,-8.321344,-13.229443,15.536680,15.240760,21.763943
45620,-8.325046,-13.230426,15.567616,15.271131,21.807295
45630,-8.328746,-13.231406,15.598613,15.301579,21.850744
45640,-8.332447,-13.232387,15.629700,15.332114,21.894320
45650,-8.336148,-13.233367,15.660874,15.362720,21.938007
45660,-8.339849,-13.234347,15.692136,15.393411,21.981815
45670,-8.343551,-13.235325,15.723481,15.424175,22.025736
45680,-8.347253,-13.236301,15.754910,15.455030,22.069778
45690,-8.350954,-13.237278,15.786409,15.485964,22.113928
45700,-8.354656,-13.238255,15.818022,15.516966,22.158205
45710,-8.358352,-13.239230,15.849648,15.548015,22.202524
45720,-8.362047,-13.240203,15.881360,15.579132,22.246954
45730,-8.369436,-13.242148,15.945026,15.641603,22.336151
45740,-8.373131,-13.243121,15.976998,15.672951,22.380926
45750,-8.376825,-13.244093,16.009048,15.704391,22.425823
45760,-8.380521,-13.245062,16.041185,15.735916,22.470840
45770,-8.384215,-13.246031,16.073399,15.767524,22.515970
45780,-8.387911,-13.247000,16.105707,15.799218,22.561230
45790,-8.391606,-13.247969,16.138123,15.830983,22.606615
45800,-8.395301,-13.248937,16.170595,15.862838,22.652103
45810,-8.398997,-13.249902,16.203165,15.894795,22.697733
45820,-8.402693,-13.250867,16.235821,15.926823,22.743473
45830,-8.406388,-13.251832,16.268576,15.958927,22.789337
45840,-8.410084,-13.252797,16.301407,15.991126,22.835323
45850,-8.417476,-13.254724,16.367350,16.055771,22.927668
45860,-8.421172,-13.255685,16.400440,16.088249,22.974033
45870,-8.424869,-13.256646,16.433641,16.120783,23.020517
45880,-8.428565,-13.257607,16.466923,16.153414,23.067127
45890,-8.432261,-13.258569,16.500317,16.186119,23.113869
45900,-8.435958,-13.259527,16.533773,16.218924,23.160725
45910,-8.439654,-13.260485,16.567314,16.251825,23.207708
45920,-8.443352,-13.261442,16.600962,16.284815,23.254829
45930,-8.447048,-13.262400,16.634691,16.317884,23.302067
45940,-8.450746,-13.263357,16.668531,16.351044,23.349445
45950,-8.454442,-13.264315,16.702459,16.384281,23.396940
45960,-8.458139,-13.265268,16.736464,16.417631,23.444569
45970,-8.461837,-13.266222,16.770561,16.451061,23.492321
45980,-8.469232,-13.268129,16.839054,16.518187,23.588223
45990,-8.472929,-13.269083,16.873444,16.551878,23.636366
46000,-8.476626,-13.270036,16.907927,16.585659,23.684639
46010,-8.480325,-13.270986,16.942492,16.619556,23.733051
46020,-8.484022,-13.271935,16.977152,16.653530,23.781584
46030,-8.487720,-13.272885,17.011913,16.687601,23.830259
46040,-8.491419,-13.273835,17.046780,16.721758,23.879068
46050,-8.495116,-13.274785,17.081738,16.755997,23.927999
46060,-8.498815,-13.275733,17.116785,16.790340,23.977070
46070,-8.502513,-13.276679,17.151924,16.824783,24.026274
46080,-8.506212,-13.277625,17.187164,16.859324,24.075619
46090,-8.509911,-13.278571,17.222511,16.893942,24.125093
46100,-8.517307,-13.280463,17.293526,16.963411,24.224438
46110,-8.521007,-13.281407,17.329185,16.998301,24.274326
46120,-8.524705,-13.282350,17.364946,17.033260,24.324335
46130,-8.528404,-13.283292,17.400803,17.068333,24.374493
46140,-8.532104,-13.284234,17.436762,17.103495,24.424788
46150,-8.535803,-13.285176,17.472845,17.138733,24.475222
46160,-8.539500,-13.286117,17.508976,17.174072,24.525763
46170,-8.543192,-13.287055,17.545162,17.209448,24.576366
46180,-8.546884,-13.287993,17.581461,17.244894,24.627102
46190,-8.550576,-13.288932,17.617865,17.280464,24.677998
46200,-8.554268,-13.289869,17.654350,17.316120,24.729013
46210,-8.557961,-13.290804,17.690931,17.351892,24.780178
46220,-8.561653,-13.291739,17.727638,17.387747,24.831490
46230,-8.569023,-13.293605,17.801184,17.459612,24.934317
46240,-8.572709,-13.294536,17.838110,17.495699,24.985949
46250,-8.576395,-13.295466,17.875145,17.531883,25.037725
46260,-8.580074,-13.296395,17.912201,17.568115,25.089552
46270,-8.583754,-13.297322,17.949369,17.604429,25.141516
46280,-8.587432,-13.298249,17.986637,17.640829,25.193609
46290,-8.591108,-13.299175,18.023968,17.677320,25.245813
46300,-8.594780,-13.300098,18.061361,17.713861,25.298096
46310,-8.598451,-13.301022,18.098837,17.750505,25.350510
46320,-8.602122,-13.301944,18.136442,17.787235,25.403076
46330,-8.605788,-13.302863,18.174074,17.824028,25.455706
46340,-8.609453,-13.303782,18.211802,17.860914,25.508469
46350,-8.613117,-13.304701,18.249624,17.897882,25.561357
46360,-8.620438,-13.306532,18.325485,17.972061,25.667458
46370,-8.624095,-13.307447,18.363558,18.009268,25.720692
46380,-8.627752,-13.308359,18.401709,18.046585,25.774059
46390,-8.631407,-13.309271,18.439945,18.083977,25.827539
46400,-8.635056,-13.310183,18.478243,18.121410,25.881092
46410,-8.638707,-13.311091,18.516632,18.158972,25.934801
46420,-8.642358,-13.311999,18.555141,18.196630,25.988665
46430,-8.646005,-13.312907,18.593706,18.234362,26.042616
46440,-8.649649,-13.313813,18.632351,18.272154,26.096668
46450,-8.653292,-13.314717,18.671093,18.310049,26.150864
46460,-8.656936,-13.315621,18.709938,18.348066,26.205215
46470,-8.660580,-13.316525,18.748901,18.386168,26.259712
46480,-8.667852,-13.318327,18.826973,18.462561,26.368940
46490,-8.671489,-13.319227,18.866165,18.500906,26.423771
46500,-8.675125,-13.320127,18.905481,18.539351,26.478760
46510,-8.678762,-13.321024,18.944887,18.577934,26.533911
46520,-8.682396,-13.321920,18.984356,18.616581,26.589149
46530,-8.686026,-13.322817,19.023911,18.655289,26.644493
46540,-8.689655,-13.323713,19.063595,18.694084,26.699989
46550,-8.693285,-13.324606,19.103348,18.733007,26.755625
46560,-8.696916,-13.325499,19.143223,18.772049,26.811430
46570,-8.700545,-13.326391,19.183208,18.811190,26.867384
46580,-8.704175,-13.327284,19.223316,18.850418,26.923487
46590,-8.707804,-13.328174,19.263483,18.889776,26.979723
46600,-8.715050,-13.329951,19.344082,18.968660,27.092501
46610,-8.718673,-13.330840,19.384544,19.008266,27.149120
46620,-8.722296,-13.331729,19.425125,19.047977,27.205898
46630,-8.725920,-13.332614,19.465809,19.087820,27.262842
46640,-8.729543,-13.333499,19.506605,19.127754,27.319931
46650,-8.733167,-13.334384,19.547497,19.167831,27.377188
46660,-8.736791,-13.335269,19.588539,19.207993,27.434610
46670,-8.740414,-13.336154,19.629688,19.248251,27.492178
46680,-8.744038,-13.337035,19.670919,19.288662,27.549910
46690,-8.747661,-13.337916,19.712275,19.329161,27.607794
46700,-8.751277,-13.338798,19.753677,19.369686,27.665728
46710,-8.754893,-13.339679,19.795183,19.410345,27.723831
46720,-8.758510,-13.340560,19.836828,19.451088,27.782091
46730,-8.765744,-13.342316,19.920443,19.532972,27.899122
46740,-8.769361,-13.343193,19.962408,19.574080,27.957867
46750,-8.772978,-13.344070,20.004513,19.615301,28.016790
46760,-8.776595,-13.344948,20.046745,19.656628,28.075880
46770,-8.780212,-13.345823,20.089071,19.698099,28.135136
46780,-8.783830,-13.346697,20.131514,19.739674,28.194550
46790,-8.787448,-13.347570,20.174091,19.781380,28.254148
46800,-8.791065,-13.348444,20.216763,19.823191,28.313890
46810,-8.794683,-13.349318,20.259584,19.865103,28.373810
46820,-8.798301,-13.350191,20.302538,19.907146,28.433914
46830,-8.801918,-13.351062,20.345556,19.949316,28.494156
46840,-8.805536,-13.351932,20.388716,19.991625,28.554592
46850,-8.812773,-13.353671,20.475420,20.076565,28.675970
46860,-8.816391,-13.354541,20.518967,20.119200,28.736914
46870,-8.820009,-13.355411,20.562626,20.161966,28.798029
46880,-8.823628,-13.356277,20.606401,20.204876,28.859327
46890,-8.827247,-13.357143,20.650303,20.247890,28.920790
46900,-8.830866,-13.358009,20.694338,20.291035,28.982437
46910,-8.834484,-13.358875,20.738478,20.334282,29.044233
46920,-8.838103,-13.359741,20.782763,20.377672,29.106232
46930,-8.841722,-13.360607,20.827179,20.421156,29.168390
46940,-8.845333,-13.361470,20.871624,20.464691,29.230604
46950,-8.848945,-13.362332,20.916172,20.508371,29.292995
46960,-8.852556,-13.363194,20.960871,20.552155,29.355564
46970,-8.859780,-13.364919,21.050661,20.640095,29.481245
46980,-8.863392,-13.365781,21.095743,20.684242,29.544344
46990,-8.867003,-13.366641,21.140942,20.728527,29.607622
47000,-8.870616,-13.367499,21.186283,20.772949,29.671097
47010,-8.874228,-13.368358,21.231730,20.817511,29.734745
47020,-8.877840,-13.369216,21.277311,20.862169,29.798559
47030,-8.877840,-13.369216,21.277311,20.862169,29.798559
47040,-8.877840,-13.369216,21.277311,20.862169,29.798559
47050,-8.892290,-13.372645,21.461021,21.042116,30.055716
47060,-8.895903,-13.373500,21.507256,21.087437,30.120459
47070,-8.899515,-13.374354,21.553625,21.132877,30.185381
47080,-8.903129,-13.375209,21.600138,21.178471,30.250513
47090,-8.906741,-13.376063,21.646765,21.224188,30.315815
47100,-8.910354,-13.376918,21.693529,21.270027,30.381298
47110,-8.913967,-13.377770,21.740435,21.316029,30.446997
47120,-8.917581,-13.378621,21.787451,21.362162,30.512865
47130,-8.921194,-13.379472,21.834602,21.408440,30.578934
47140,-8.924807,-13.380322,21.881874,21.454832,30.645166
47150,-8.932034,-13.382024,21.976868,21.548042,30.778252
47160,-8.935648,-13.382871,22.024540,21.594887,30.845089
47170,-8.939261,-13.383718,22.072348,21.641844,30.912100
47180,-8.942876,-13.384564,22.120319,21.688938,30.979324
47190,-8.946487,-13.385411,22.168392,21.736130,31.046690
47200,-8.950094,-13.386255,22.216507,21.783424,31.114157
47210,-8.953701,-13.387098,22.264755,21.830860,31.181818
47220,-8.957308,-13.387941,22.313173,21.878403,31.249676
47230,-8.960915,-13.388784,22.361719,21.926096,31.317730
47240,-8.964517,-13.389624,22.410295,21.973904,31.385885
47250,-8.968116,-13.390463,22.459011,22.021776,31.454185
47260,-8.971716,-13.391302,22.507868,22.069811,31.522701
47270,-8.978907,-13.392974,22.605827,22.166204,31.660133
47280,-8.982500,-13.393809,22.655010,22.214573,31.729115
47290,-8.986093,-13.394643,22.704290,22.263086,31.798267
47300,-8.989678,-13.395474,22.753632,22.311646,31.867496
47310,-8.993260,-13.396306,22.803051,22.360296,31.936844
47320,-8.996846,-13.397137,22.852665,22.409151,32.006474
47330,-9.000427,-13.397964,22.902336,22.458084,32.076199
47340,-9.004005,-13.398792,22.952124,22.507122,32.146080
47350,-9.007585,-13.399619,23.002068,22.556314,32.216183
47360,-9.011160,-13.400443,23.052071,22.605612,32.286400
47370,-9.014731,-13.401267,23.102169,22.655006,32.356754
47380,-9.018303,-13.402091,23.152431,22.704514,32.427303
47390,-9.021874,-13.402912,23.202797,22.754208,32.498058
47400,-9.029003,-13.404552,23.303799,22.853792,32.639896
47410,-9.032568,-13.405371,23.354506,22.903826,32.711132
47420,-9.036131,-13.406187,23.405308,22.954002,32.782536
47430,-9.039688,-13.407003,23.456215,23.004196,32.854027
47440,-9.043246,-13.407820,23.507263,23.054581,32.925751
47450,-9.046803,-13.408632,23.558416,23.105106,32.997650
47460,-9.050362,-13.409445,23.609741,23.155788,33.069782
47470,-9.053912,-13.410257,23.661104,23.206511,33.141968
47480,-9.057463,-13.411070,23.712620,23.257370,33.214359
47490,-9.061013,-13.411879,23.764269,23.308401,33.286964
47500,-9.064564,-13.412687,23.816042,23.359591,33.359772
47510,-9.068115,-13.413496,23.868011,23.410913,33.432812
47520,-9.075202,-13.415110,23.972126,23.513823,33.579201
47530,-9.078746,-13.415915,24.024408,23.565508,33.652718
47540,-9.082290,-13.416719,24.076849,23.617338,33.726448
47550,-9.085834,-13.417524,24.129442,23.669317,33.800392
47560,-9.089377,-13.418326,24.182156,23.721468,33.874542
47570,-9.092918,-13.419127,24.234976,23.773737,33.948853
47580,-9.096455,-13.419929,24.287897,23.826071,34.023281
47590,-9.099992,-13.420730,24.340992,23.878574,34.097950
47600,-9.103528,-13.421530,24.394217,23.931223,34.172813
47610,-9.107066,-13.422327,24.447594,23.984074,34.247929
47620,-9.110603,-13.423124,24.501120,24.037056,34.323242
47630,-9.114141,-13.423922,24.554810,24.090193,34.398781
47640,-9.121215,-13.425515,24.662659,24.196917,34.550507
47650,-9.124749,-13.426309,24.716732,24.250498,34.626629
47660,-9.128280,-13.427102,24.770927,24.304176,34.702908
47670,-9.131809,-13.427896,24.825283,24.357975,34.779385
47680,-9.135340,-13.428689,24.879797,24.411955,34.856102
47690,-9.138870,-13.429482,24.934494,24.466082,34.933052
47700,-9.142401,-13.430272,24.989300,24.520391,35.010208
47710,-9.145931,-13.431062,25.044287,24.574860,35.087605
47720,-9.149463,-13.431851,25.099436,24.629499,35.165237
47730,-9.152993,-13.432641,25.154747,24.684286,35.243088
47740,-9.156524,-13.433431,25.210213,24.739229,35.321159
47750,-9.160055,-13.434218,25.265852,24.794357,35.399483
47760,-9.167117,-13.435790,25.377560,24.905109,35.556786
47770,-9.170649,-13.436576,25.433685,24.960720,35.635796
47780,-9.174180,-13.437362,25.489971,25.016506,35.715042
47790,-9.177711,-13.438148,25.546436,25.072443,35.794521
47800,-9.181242,-13.438930,25.603012,25.128559,35.874207
47810,-9.184766,-13.439712,25.659660,25.184721,35.953976
47820,-9.188290,-13.440494,25.716473,25.241060,36.033985
47830,-9.191814,-13.441276,25.773483,25.297567,36.114254
47840,-9.195338,-13.442058,25.830660,25.354216,36.194740
47850,-9.198863,-13.442840,25.888006,25.411060,36.275486
47860,-9.202388,-13.443618,25.945496,25.468088,36.356461
47870,-9.205913,-13.444396,26.003149,25.525278,36.437668
47880,-9.209437,-13.445174,26.060989,25.582642,36.519127
47890,-9.216487,-13.446731,26.177181,25.697865,36.682762
47900,-9.220012,-13.447509,26.235559,25.755722,36.764954
47910,-9.223537,-13.448283,26.294062,25.813803,36.847389
