Timestamp: Y2023m11d29_h14m47s15
46870,8.969728,-12.431635,19.339651,20.247278,27.999542
46880,8.976934,-12.435967,19.429758,20.341852,28.130171
46890,8.980537,-12.438130,19.475004,20.389353,28.195770
46900,8.984140,-12.440293,19.520384,20.436995,28.261566
46910,8.987744,-12.442453,19.565918,20.484776,28.327568
46920,8.991348,-12.444613,19.611574,20.532707,28.393766
46930,8.994953,-12.446772,19.657373,20.580812,28.460186
46940,8.998558,-12.448927,19.703318,20.629025,28.526783
46950,9.002163,-12.451082,19.749399,20.677402,28.593597
46960,9.005768,-12.453237,19.795591,20.725943,28.660603
46970,9.009375,-12.455388,19.841984,20.774603,28.727835
46980,9.012980,-12.457540,19.888464,20.823446,28.795259
46990,9.016587,-12.459689,19.935091,20.872444,28.862896
47000,9.020195,-12.461837,19.981899,20.921562,28.930746
47010,9.023803,-12.463984,20.028835,20.970863,28.998816
47020,9.027410,-12.466129,20.075886,21.020283,29.067051
47030,9.031019,-12.468273,20.123138,21.069872,29.135550
47040,9.034628,-12.470417,20.170485,21.119648,29.204247
47050,9.038237,-12.472558,20.217997,21.169533,29.273136
47060,9.041847,-12.474698,20.265675,21.219589,29.342266
47070,9.045458,-12.476838,20.313457,21.269848,29.411613
47080,9.052680,-12.481111,20.409538,21.370728,29.550926
47090,9.056292,-12.483247,20.457787,21.421429,29.620916
47100,9.059904,-12.485379,20.506210,21.472271,29.691128
47110,9.063517,-12.487512,20.554798,21.523239,29.761545
47120,9.067130,-12.489643,20.603516,21.574413,29.832201
47130,9.070743,-12.491772,20.652399,21.625694,29.903048
47140,9.074355,-12.493900,20.701422,21.677141,29.974112
47150,9.077970,-12.496025,20.750624,21.728754,30.045418
47160,9.081583,-12.498150,20.799961,21.780512,30.116924
47170,9.085196,-12.500272,20.849445,21.832422,30.188641
47180,9.088808,-12.502393,20.899046,21.884478,30.260544
47190,9.092419,-12.504511,20.948803,21.936651,30.332640
47200,9.096030,-12.506628,20.998732,21.989004,30.404984
47210,9.099640,-12.508741,21.048759,22.041485,30.477489
47220,9.103248,-12.510853,21.098951,22.094069,30.550182
47230,9.106855,-12.512962,21.149277,22.146837,30.623100
47240,9.110460,-12.515068,21.199741,22.199682,30.696171
47250,9.114065,-12.517172,21.250349,22.252701,30.769466
47260,9.117668,-12.519274,21.301094,22.305840,30.842943
47270,9.121269,-12.521372,21.351978,22.359100,30.916603
47280,9.124869,-12.523468,21.402987,22.412516,30.990461
47290,9.132063,-12.527652,21.505415,22.519701,31.138720
47300,9.135656,-12.529739,21.556824,22.573486,31.213121
47310,9.139249,-12.531824,21.608400,22.627377,31.287716
47320,9.142839,-12.533906,21.660088,22.681429,31.362503
47330,9.146427,-12.535985,21.711897,22.735582,31.437449
47340,9.150014,-12.538061,21.763865,22.789879,31.512608
47350,9.153598,-12.540134,21.815962,22.844286,31.587934
47360,9.157182,-12.542206,21.868212,22.898853,31.663483
47370,9.160762,-12.544273,21.920580,22.953518,31.739183
47380,9.164341,-12.546338,21.973103,23.008318,31.815090
47390,9.167919,-12.548401,22.025774,23.063274,31.891211
47400,9.171494,-12.550461,22.078564,23.118353,31.967503
47410,9.175069,-12.552518,22.131514,23.173552,32.043991
47420,9.178641,-12.554572,22.184593,23.228905,32.120682
47430,9.182212,-12.556624,22.237801,23.284395,32.197559
47440,9.185781,-12.558673,22.291191,23.340000,32.274647
47450,9.189349,-12.560719,22.344707,23.395760,32.351933
47460,9.192917,-12.562764,22.398382,23.451685,32.429447
47470,9.196482,-12.564806,22.452217,23.507700,32.507137
47480,9.200047,-12.566846,22.506186,23.563904,32.585056
47490,9.207171,-12.570918,22.614588,23.676720,32.741512
47500,9.210732,-12.572951,22.668972,23.733379,32.820049
47510,9.214292,-12.574981,22.723577,23.790142,32.898811
47520,9.217851,-12.577009,22.778315,23.847092,32.977802
47530,9.221409,-12.579035,22.833223,23.904169,33.057003
47540,9.224965,-12.581059,22.888264,23.961409,33.136410
47550,9.228522,-12.583080,22.943499,24.018822,33.216080
47560,9.232079,-12.585100,22.998884,24.076393,33.295967
47570,9.235633,-12.587118,23.054415,24.134113,33.376060
47580,9.239187,-12.589133,23.110123,24.191994,33.456394
47590,9.242741,-12.591147,23.165974,24.250044,33.536949
47600,9.246294,-12.593159,23.222021,24.308249,33.617752
47610,9.249847,-12.595169,23.278217,24.366657,33.698803
47620,9.253400,-12.597177,23.334618,24.425173,33.780075
47630,9.256953,-12.599183,23.391171,24.483925,33.861622
47640,9.260506,-12.601188,23.447889,24.542824,33.943390
47650,9.264056,-12.603190,23.504753,24.601896,34.025383
47660,9.267607,-12.605191,23.561804,24.661110,34.107609
47670,9.271156,-12.607190,23.619028,24.720503,34.190083
47680,9.274706,-12.609188,23.676409,24.780085,34.272800
47690,9.278256,-12.611183,23.733988,24.839844,34.355785
47700,9.285357,-12.615170,23.849688,24.959923,34.522533
47710,9.288908,-12.617161,23.907822,25.020229,34.606297
47720,9.292459,-12.619149,23.966129,25.080717,34.690311
47730,9.296008,-12.621137,24.024607,25.141376,34.774567
47740,9.299558,-12.623123,24.083239,25.202250,34.859085
47750,9.303107,-12.625107,24.142086,25.263268,34.943855
47760,9.306657,-12.627090,24.201101,25.324509,35.028904
47770,9.310205,-12.629070,24.260315,25.385876,35.114178
47780,9.313755,-12.631050,24.319691,25.447491,35.199745
47790,9.317306,-12.633028,24.379276,25.509295,35.285595
47800,9.320855,-12.635004,24.439045,25.571262,35.371689
47810,9.324405,-12.636980,24.498993,25.633440,35.458057
47820,9.327954,-12.638952,24.559145,25.695774,35.544682
47830,9.331504,-12.640924,24.619469,25.758341,35.631592
47840,9.335053,-12.642895,24.679989,25.821083,35.718765
47850,9.338605,-12.644863,24.740719,25.884043,35.806240
47860,9.342155,-12.646832,24.801643,25.947201,35.893993
47870,9.345706,-12.648797,24.862732,26.010555,35.982002
47880,9.349257,-12.650762,24.924026,26.074095,36.070286
47890,9.352808,-12.652725,24.985529,26.137852,36.158871
47900,9.356359,-12.654686,25.047235,26.201788,36.247726
47910,9.363462,-12.658606,25.171215,26.330305,36.426296
47920,9.367015,-12.660563,25.233511,26.394876,36.516018
47930,9.370567,-12.662519,25.295988,26.459665,36.606022
47940,9.374121,-12.664474,25.358721,26.524633,36.696335
47950,9.377673,-12.666427,25.421589,26.589825,36.786900
47960,9.381227,-12.668380,25.484688,26.655254,36.877796
47970,9.384780,-12.670329,25.548002,26.720823,36.968945
47980,9.388334,-12.672278,25.611506,26.786669,37.060421
47990,9.391888,-12.674227,25.675228,26.852688,37.152176
48000,9.395443,-12.676172,25.739157,26.918943,37.244244
48010,9.398998,-12.678118,25.803297,26.985418,37.336617
48020,9.402553,-12.680061,25.867628,27.052092,37.429264
48030,9.406109,-12.682003,25.932177,27.118988,37.522224
48040,9.409665,-12.683945,25.996950,27.186119,37.615509
48050,9.413221,-12.685884,26.061939,27.253441,37.709080
48060,9.416778,-12.687822,26.127121,27.320990,37.802948
48070,9.420336,-12.689760,26.192513,27.388817,37.897163
48080,9.423893,-12.691695,26.258137,27.456793,37.991646
48090,9.427451,-12.693629,26.323994,27.525009,38.086464
48100,9.431010,-12.695563,26.390034,27.593504,38.181610
48110,9.438128,-12.699425,26.522655,27.731169,38.372765
48120,9.441689,-12.701355,26.589296,27.800432,38.468880
48130,9.445248,-12.703281,26.656147,27.869822,38.565231
48140,9.448808,-12.705208,26.723177,27.939516,38.661930
48150,9.452368,-12.707132,26.790434,28.009415,38.758930
48160,9.455927,-12.709055,26.857876,28.079536,38.856220
48170,9.459487,-12.710977,26.925566,28.149885,38.953846
48180,9.463045,-12.712895,26.993418,28.220432,39.051727
48190,9.466604,-12.714813,27.061506,28.291224,39.149948
48200,9.470162,-12.716728,27.129816,28.362215,39.248466
48210,9.473719,-12.718641,27.198303,28.433388,39.347240
48220,9.477274,-12.720552,27.266975,28.504784,39.446301
48230,9.480827,-12.722461,27.335835,28.576372,39.545631
48240,9.484381,-12.724367,27.404928,28.648172,39.645275
48250,9.487931,-12.726271,27.474176,28.720165,39.745167
48260,9.491481,-12.728171,27.543655,28.792336,39.845345
48270,9.495028,-12.730070,27.613287,28.864691,39.945763
48280,9.498573,-12.731966,27.683126,28.937263,40.046482
48290,9.502117,-12.733858,27.753172,29.009989,40.147453
48300,9.505658,-12.735748,27.823381,29.082911,40.248680
48310,9.509197,-12.737636,27.893795,29.156017,40.350182
48320,9.516270,-12.741402,28.035179,29.302797,40.553978
48330,9.519803,-12.743280,28.106173,29.376469,40.656288
48340,9.523335,-12.745156,28.177334,29.450342,40.758862
48350,9.526863,-12.747029,28.248714,29.524351,40.861683
48360,9.530390,-12.748899,28.320278,29.598579,40.964790
48370,9.533915,-12.750767,28.392014,29.673014,41.068165
48380,9.537437,-12.752632,28.463968,29.747612,41.171810
48390,9.540957,-12.754494,28.536106,29.822401,41.275719
48400,9.544477,-12.756352,28.608458,29.897375,41.379910
48410,9.547993,-12.758209,28.680962,29.972569,41.484364
48420,9.551508,-12.760063,28.753714,30.047956,41.589130
48430,9.555020,-12.761914,28.826651,30.123503,41.694138
48440,9.558532,-12.763763,28.899796,30.199295,41.799469
48450,9.562041,-12.765610,28.973125,30.275276,41.905064
48460,9.565549,-12.767453,29.046692,30.351437,42.010952
48470,9.569056,-12.769295,29.120470,30.427814,42.117142
48480,9.572560,-12.771133,29.194418,30.504433,42.223625
48490,9.576063,-12.772969,29.268612,30.581205,42.330387
48500,9.579565,-12.774804,29.343014,30.658224,42.437473
48510,9.583065,-12.776635,29.417593,30.735458,42.544838
48520,9.586565,-12.778465,29.492468,30.812899,42.652554
48530,9.593560,-12.782117,29.642805,30.968449,42.868877
48540,9.597055,-12.783940,29.718269,31.046558,42.977486
48550,9.600551,-12.785761,29.794012,31.124891,43.086449
48560,9.604045,-12.787580,29.869953,31.203491,43.195740
48570,9.607537,-12.789396,29.946125,31.282265,43.305317
48580,9.611030,-12.791212,30.022551,31.361298,43.415257
48590,9.614521,-12.793024,30.099194,31.440554,43.525509
48600,9.618012,-12.794836,30.176083,31.520094,43.636135
48610,9.621501,-12.796644,30.253149,31.599819,43.747017
48620,9.624990,-12.798452,30.330511,31.679813,43.858299
48630,9.628479,-12.800257,30.408113,31.760021,43.969902
48640,9.631968,-12.802061,30.485947,31.840536,44.081886
48650,9.635456,-12.803862,30.564070,31.921244,44.194210
48660,9.638943,-12.805662,30.642374,32.002205,44.306843
48670,9.642428,-12.807460,30.720919,32.083416,44.419819
48680,9.645914,-12.809257,30.799730,32.164898,44.533180
48690,9.649400,-12.811051,30.878790,32.246639,44.646896
48700,9.652884,-12.812844,30.958099,32.328598,44.760944
48710,9.656370,-12.814636,31.037680,32.410873,44.875408
48720,9.659854,-12.816425,31.117495,32.493351,44.990181
48730,9.666822,-12.820000,31.277884,32.659161,45.220867
48740,9.670307,-12.821785,31.358492,32.742493,45.336803
48750,9.673790,-12.823568,31.439325,32.826054,45.453064
48760,9.677274,-12.825350,31.520437,32.909901,45.569721
48770,9.680757,-12.827130,31.601812,32.993984,45.686733
48780,9.684239,-12.828908,31.683443,33.078365,45.804134
48790,9.687723,-12.830686,31.765381,33.163025,45.921951
48800,9.691207,-12.832460,31.847561,33.247971,46.040142
48810,9.694691,-12.834234,31.930044,33.333191,46.158741
48820,9.698174,-12.836008,32.012764,33.418728,46.277733
48830,9.701658,-12.837778,32.095768,33.504520,46.397102
48840,9.705142,-12.839548,32.179081,33.590561,46.516869
48850,9.708626,-12.841316,32.262638,33.676918,46.637032
48860,9.712109,-12.843082,32.346455,33.763542,46.757565
48870,9.715591,-12.844849,32.430519,33.850498,46.878513
48880,9.719075,-12.846612,32.514938,33.937675,46.999863
48890,9.722560,-12.848374,32.599659,34.025192,47.121666
48900,9.726044,-12.850137,32.684589,34.113037,47.243855
48910,9.729527,-12.851895,32.769825,34.201122,47.366425
48920,9.733011,-12.853654,32.855354,34.289509,47.489418
48930,9.736495,-12.855411,32.941139,34.378197,47.612804
48940,9.743465,-12.858920,33.113708,34.556488,47.860928
48950,9.746950,-12.860673,33.200397,34.646069,47.985588
48960,9.750435,-12.862424,33.287384,34.735954,48.110668
48970,9.753920,-12.864175,33.374653,34.826168,48.236183
48980,9.757406,-12.865923,33.462284,34.916679,48.362164
48990,9.760892,-12.867670,33.550133,35.007523,48.488537
49000,9.764378,-12.869417,33.638309,35.098671,48.615353
49010,9.767863,-12.871161,33.726799,35.190060,48.742561
49020,9.771350,-12.872904,33.815582,35.281834,48.870251
49030,9.774837,-12.874647,33.904697,35.373943,48.998413
49040,9.778324,-12.876387,33.994118,35.466297,49.126961
49050,9.781811,-12.878126,34.083805,35.558994,49.255943
49060,9.785298,-12.879866,34.173801,35.652050,49.385395
49070,9.788787,-12.881601,34.264160,35.745403,49.515316
49080,9.792274,-12.883337,34.354786,35.839066,49.645645
49090,9.795763,-12.885073,34.445656,35.933174,49.776463
49100,9.799252,-12.886805,34.536793,36.027596,49.907692
49110,9.802741,-12.888536,34.628201,36.122444,50.039417
49120,9.806231,-12.890267,34.719879,36.217655,50.171589
49130,9.809720,-12.891995,34.811867,36.313183,50.304207
49140,9.816697,-12.895450,34.996643,36.505268,50.570740
49150,9.820186,-12.897174,35.089485,36.601799,50.704670
49160,9.823673,-12.898897,35.182610,36.698666,50.839039
49170,9.827162,-12.900618,35.276081,36.795849,50.973881
49180,9.830649,-12.902337,35.369812,36.893387,51.109154
49190,9.834134,-12.904054,35.463814,36.991158,51.244781
49200,9.837620,-12.905768,35.558147,37.089275,51.380894
49210,9.841103,-12.907481,35.652714,37.187675,51.517368
49220,9.844584,-12.909191,35.747578,37.286388,51.654274
49230,9.848064,-12.910899,35.842709,37.385372,51.791561
49240,9.851542,-12.912604,35.938080,37.484653,51.929230
49250,9.855019,-12.914307,36.033775,37.584187,52.067303
49260,9.858492,-12.916007,36.129684,37.684021,52.205742
49270,9.861964,-12.917705,36.225929,37.784122,52.344604
49280,9.865434,-12.919399,36.322395,37.884495,52.483818
49290,9.868901,-12.921092,36.419121,37.985176,52.623436
49300,9.872366,-12.922782,36.516125,38.086109,52.763428
49310,9.875828,-12.924468,36.613384,38.187267,52.903755
49320,9.879289,-12.926152,36.710945,38.288773,53.044544
49330,9.882746,-12.927834,36.808758,38.390461,53.185638
49340,9.886201,-12.929512,36.906807,38.492519,53.327164
49350,9.889654,-12.931188,37.005154,38.594807,53.469063
49360,9.896552,-12.934531,37.202648,38.800163,53.753975
49370,9.899998,-12.936198,37.301823,38.903263,53.897030
49380,9.903441,-12.937862,37.401287,39.006626,54.040478
49390,9.906882,-12.939525,37.500980,39.110306,54.184311
49400,9.910321,-12.941184,37.600994,39.214233,54.328545
49410,9.913757,-12.942841,37.701256,39.318420,54.473141
49420,9.917192,-12.944495,37.801807,39.422951,54.618179
49430,9.920624,-12.946147,37.902634,39.527763,54.763618
49440,9.924054,-12.947796,38.003788,39.632832,54.909466
49450,9.927483,-12.949443,38.105213,39.738224,55.055733
49460,9.930909,-12.951087,38.206944,39.843891,55.202412
49470,9.934334,-12.952729,38.308952,39.949886,55.349518
49480,9.937757,-12.954370,38.411255,40.056183,55.497047
49490,9.941178,-12.956006,38.513912,40.162769,55.645031
49500,9.944598,-12.957642,38.616852,40.269684,55.793446
49510,9.948016,-12.959274,38.720108,40.376888,55.942291
49520,9.951434,-12.960905,38.823666,40.484489,56.091629
49530,9.954849,-12.962534,38.927521,40.592354,56.241364
49540,9.958262,-12.964161,39.031693,40.700542,56.391552
49550,9.961676,-12.965786,39.136196,40.809078,56.542221
49560,9.965088,-12.967408,39.241066,40.917953,56.693386
49570,9.971909,-12.970648,39.451733,41.136700,56.997082
49580,9.975317,-12.972265,39.557522,41.246616,57.149635
49590,9.978724,-12.973880,39.663647,41.356831,57.302639
49600,9.982131,-12.975493,39.770172,41.467415,57.456184
49610,9.985538,-12.977104,39.877014,41.578377,57.610222
49620,9.988945,-12.978714,39.984276,41.689724,57.764828
49630,9.992350,-12.980322,40.091839,41.801384,57.919868
49640,9.995752,-12.981928,40.199680,41.913376,58.075344
49650,9.999154,-12.983533,40.307846,42.025749,58.231316
49660,10.002556,-12.985135,40.416439,42.138432,58.387806
49670,10.005958,-12.986737,40.525368,42.251598,58.544880
49680,10.009359,-12.988336,40.634689,42.365078,58.702454
49690,10.012760,-12.989934,40.744335,42.478985,58.860554
49700,10.016161,-12.991530,40.854366,42.593246,59.019180
49710,10.019562,-12.993125,40.964813,42.707893,59.178375
49720,10.022963,-12.994720,41.075603,42.822987,59.338127
49730,10.026362,-12.996310,41.186779,42.938389,59.498367
49740,10.029762,-12.997901,41.298309,43.054249,59.659187
49750,10.033162,-12.999490,41.410259,43.170452,59.820545
49760,10.036562,-13.001077,41.522579,43.287086,59.982468
49770,10.043360,-13.004247,41.748299,43.521561,60.307934
49780,10.046759,-13.005830,41.861782,43.639400,60.471531
49790,10.050158,-13.007412,41.975639,43.757671,60.635700
49800,10.053556,-13.008991,42.089924,43.876293,60.800419
49810,10.056954,-13.010571,42.204548,43.995361,60.965694
49820,10.060352,-13.012148,42.319576,44.114845,61.131546
49830,10.063750,-13.013723,42.434986,44.234730,61.297955
49840,10.067148,-13.015299,42.550819,44.355049,61.464970
49850,10.070544,-13.016871,42.666977,44.475750,61.632484
49860,10.073942,-13.018443,42.783649,44.596893,61.800674
49870,10.077339,-13.020015,42.900677,44.718452,61.969410
49880,10.080736,-13.021583,43.018112,44.840435,62.138737
49890,10.084132,-13.023150,43.135933,44.962814,62.308617
49900,10.087529,-13.024718,43.254169,45.085720,62.479160
49910,10.090925,-13.026282,43.372829,45.208927,62.650215
49920,10.094321,-13.027846,43.491894,45.332642,62.821918
49930,10.097717,-13.029410,43.611355,45.456821,62.994228
49940,10.101113,-13.030971,43.731270,45.581371,63.167122
49950,10.104508,-13.032531,43.851566,45.706367,63.340603
49960,10.107904,-13.034091,43.972290,45.831905,63.514767
49970,10.111300,-13.035647,44.093449,45.957745,63.689453
49980,10.118095,-13.038760,44.337219,46.211086,64.041031
49990,10.121494,-13.040313,44.459812,46.338413,64.217781
50000,10.124892,-13.041865,44.582767,46.466217,64.395126
50010,10.128290,-13.043418,44.706150,46.594517,64.573128
50020,10.131688,-13.044968,44.830032,46.723183,64.751740
50030,10.135086,-13.046516,44.954342,46.852341,64.931000
50040,10.138484,-13.048065,45.079029,46.982044,65.110916
50050,10.141881,-13.049611,45.204166,47.112110,65.291405
50060,10.145278,-13.051156,45.329781,47.242626,65.472549
50070,10.148675,-13.052701,45.455807,47.373665,65.654358
50080,10.152074,-13.054244,45.582298,47.505287,65.836906
50090,10.155475,-13.055785,45.709293,47.637440,66.020187
50100,10.158875,-13.057326,45.836708,47.770077,66.204109
50110,10.162275,-13.058867,45.964558,47.903271,66.388733
50120,10.165675,-13.060404,46.092857,48.036877,66.573967
50130,10.169075,-13.061941,46.221569,48.171017,66.759872
50140,10.172474,-13.063477,46.350723,48.305618,66.946411
50150,10.175874,-13.065010,46.480328,48.440739,67.133644
50160,10.179273,-13.066544,46.610394,48.576344,67.321541
50170,10.182669,-13.068073,46.740795,48.712299,67.509926
50180,10.189458,-13.071129,47.002960,48.985573,67.888618
50190,10.192852,-13.072655,47.134731,49.122955,68.078979
50200,10.196242,-13.074177,47.266846,49.260639,68.269798
50210,10.199632,-13.075698,47.399376,49.398815,68.461258
50220,10.203019,-13.077216,47.532310,49.537407,68.653297
50230,10.206405,-13.078732,47.665722,49.676346,68.845917
50240,10.209787,-13.080245,47.799431,49.815746,69.039078
50250,10.213168,-13.081756,47.933620,49.955490,69.232819
50260,10.216546,-13.083264,48.068172,50.095661,69.427116
50270,10.219923,-13.084770,48.203186,50.236263,69.622047
50280,10.223295,-13.086273,48.338501,50.377182,69.817413
50290,10.226665,-13.087773,48.474255,50.518494,70.013367
50300,10.230033,-13.089272,48.610390,50.660210,70.209877
50310,10.233398,-13.090767,48.746933,50.802349,70.406975
50320,10.236761,-13.092259,48.883911,50.944832,70.604622
50330,10.240120,-13.093749,49.021229,51.087666,70.802757
50340,10.243477,-13.095237,49.158970,51.230938,71.001503
50350,10.246831,-13.096721,49.297108,51.374573,71.200783
50360,10.250181,-13.098203,49.435574,51.518597,71.400574
50370,10.253531,-13.099683,49.574554,51.663052,71.601028
50380,10.256876,-13.101159,49.713844,51.807873,71.801964
50390,10.263560,-13.104106,49.993759,52.098751,72.205650
50400,10.266898,-13.105575,50.134335,52.244740,72.408318
50410,10.270235,-13.107041,50.275352,52.391247,72.611664
50420,10.273568,-13.108506,50.416786,52.538074,72.815529
50430,10.276900,-13.109967,50.558731,52.685318,73.020050
50440,10.280230,-13.111427,50.700993,52.833057,73.225151
50450,10.283556,-13.112885,50.843685,52.981182,73.430824
50460,10.286882,-13.114340,50.986946,53.129787,73.637238
50470,10.290205,-13.115793,51.130508,53.278816,73.844170
50480,10.293527,-13.117243,51.274628,53.428249,74.051773
50490,10.296844,-13.118692,51.419064,53.578125,74.259918
50500,10.300162,-13.120138,51.564072,53.728477,74.468803
50510,10.303479,-13.121583,51.709507,53.879383,74.678383
50520,10.306792,-13.123025,51.855396,54.030590,74.888496
50530,10.310105,-13.124466,52.001762,54.182400,75.099373
50540,10.313418,-13.125904,52.148739,54.334671,75.311005
50550,10.316728,-13.127341,52.296009,54.487419,75.523186
50560,10.320036,-13.128776,52.443851,54.640583,75.736061
50570,10.323344,-13.130209,52.592213,54.794338,75.949722
50580,10.326652,-13.131639,52.741085,54.948566,76.164078
50590,10.333260,-13.134497,53.040195,55.258430,76.594757
50600,10.336563,-13.135923,53.190525,55.414219,76.811249
50610,10.339866,-13.137346,53.341373,55.570484,77.028442
50620,10.343168,-13.138769,53.492867,55.727242,77.246437
50630,10.346467,-13.140190,53.644642,55.884518,77.465004
50640,10.349766,-13.141609,53.796989,56.042336,77.684357
50650,10.353065,-13.143027,53.949963,56.200672,77.904518
50660,10.356362,-13.144443,54.103416,56.359566,78.125412
50670,10.359660,-13.145858,54.257412,56.519077,78.347130
50680,10.362958,-13.147270,54.412022,56.679108,78.569649
50690,10.366255,-13.148682,54.567192,56.839653,78.792923
50700,10.369553,-13.150093,54.722897,57.000931,79.017097
50710,10.372848,-13.151501,54.879089,57.162586,79.241882
50720,10.376141,-13.152908,55.035725,57.324825,79.467392
50730,10.379433,-13.154314,55.192932,57.487591,79.693680
50740,10.382726,-13.155718,55.350811,57.650925,79.920845
50750,10.386018,-13.157122,55.509171,57.814880,80.148788
50760,10.389310,-13.158523,55.668118,57.979443,80.377579
50770,10.392602,-13.159923,55.827709,58.144543,80.607201
50780,10.395894,-13.161323,55.987820,58.310368,80.837708
50790,10.399185,-13.162719,56.148579,58.476608,81.068962
50800,10.405767,-13.165511,56.471764,58.811127,81.534096
50810,10.409059,-13.166903,56.634289,58.979248,81.767929
50820,10.412350,-13.168296,56.797394,59.148037,82.002647
50830,10.415640,-13.169687,56.961086,59.317429,82.238205
50840,10.418930,-13.171076,57.125385,59.487385,82.474594
50850,10.422220,-13.172464,57.290310,59.657982,82.711876
50860,10.425510,-13.173853,57.455788,59.829338,82.950089
50870,10.428801,-13.175238,57.621937,60.001202,83.189133
50880,10.432090,-13.176622,57.788643,60.173702,83.429024
50890,10.435379,-13.178007,57.955959,60.346893,83.669830
50900,10.438668,-13.179388,58.123947,60.520649,83.911514
50910,10.441957,-13.180769,58.292542,60.695095,84.154114
50920,10.445247,-13.182150,58.461739,60.870228,84.397629
50930,10.448535,-13.183527,58.631615,61.045868,84.641975
50940,10.451824,-13.184904,58.802116,61.222279,84.887314
50950,10.455112,-13.186281,58.973194,61.399349,85.133530
50960,10.458401,-13.187655,59.144936,61.577045,85.380653
50970,10.461688,-13.189029,59.317303,61.755314,85.628624
50980,10.464976,-13.190402,59.490360,61.934361,85.877632
50990,10.468264,-13.191773,59.664017,62.114025,86.127502
51000,10.471553,-13.193143,59.838455,62.294430,86.378448
51010,10.478135,-13.195882,60.189388,62.657631,86.883492
51020,10.481425,-13.197248,60.365894,62.840099,87.137360
51030,10.484716,-13.198613,60.543060,63.023388,87.392273
51040,10.488007,-13.199979,60.720837,63.207367,87.648109
51050,10.491297,-13.201342,60.899323,63.391945,87.904869
51060,10.494587,-13.202703,61.078480,63.577282,88.162643
51070,10.497877,-13.204065,61.258324,63.763329,88.421402
51080,10.501167,-13.205426,61.438850,63.950081,88.681145
51090,10.504457,-13.206784,61.619946,64.137550,88.941795
51100,10.507747,-13.208142,61.801750,64.325829,89.203522
51110,10.511036,-13.209500,61.984051,64.514954,89.466202
51120,10.514325,-13.210855,62.167137,64.704681,89.729866
51130,10.517614,-13.212210,62.350883,64.895172,89.994530
51140,10.520903,-13.213564,62.535198,65.086449,90.260162
51150,10.524192,-13.214915,62.720325,65.278435,90.526863
51160,10.527480,-13.216266,62.906078,65.471138,90.794518
51170,10.530768,-13.217615,63.092545,65.664574,91.063194
51180,10.534056,-13.218962,63.279671,65.858696,91.332825
51190,10.537344,-13.220308,63.467537,66.053658,91.603569
51200,10.540627,-13.221651,63.655964,66.248985,91.874969
51210,10.547193,-13.224333,64.034798,66.641830,92.420715
51220,10.550472,-13.225671,64.225166,66.839233,92.694954
51230,10.553749,-13.227006,64.416107,67.037163,92.969971
51240,10.557024,-13.228339,64.607727,67.235718,93.245911
51250,10.560296,-13.229671,64.799850,67.434937,93.522675
51260,10.563566,-13.230998,64.992683,67.634674,93.800308
51270,10.566833,-13.232325,65.186020,67.834999,94.078712
51280,10.570097,-13.233648,65.379982,68.035973,94.358017
51290,10.573359,-13.234969,65.574516,68.237541,94.638153
51300,10.576616,-13.236288,65.769699,68.439560,94.919052
51310,10.579872,-13.237604,65.965431,68.642281,95.200844
51320,10.583124,-13.238917,66.161758,68.845474,95.483391
51330,10.586373,-13.240229,66.358688,69.049294,95.766800
51340,10.589619,-13.241537,66.556137,69.253639,96.050957
51350,10.592862,-13.242842,66.754280,69.458549,96.335999
51360,10.596102,-13.244144,66.952980,69.664032,96.621834
51370,10.599339,-13.245445,67.152260,69.870117,96.908508
51380,10.602572,-13.246742,67.352165,70.076775,97.196030
51390,10.605803,-13.248037,67.552681,70.283897,97.484314
51400,10.609031,-13.249331,67.753792,70.491791,97.773560
51410,10.612256,-13.250621,67.955589,70.700165,98.063629
51420,10.618698,-13.253195,68.360985,71.118820,98.646393
51430,10.621916,-13.254478,68.564713,71.329018,98.939117
51440,10.625130,-13.255759,68.768913,71.539925,99.232681
51450,10.628343,-13.257037,68.973923,71.751434,99.527237
51460,10.631553,-13.258314,69.179520,71.963623,99.822685
51470,10.634762,-13.259588,69.385948,72.176430,100.119164
51480,10.637967,-13.260860,69.592896,72.389854,100.416443
51490,10.641171,-13.262131,69.800583,72.604027,100.714775
51500,10.644372,-13.263399,70.008842,72.818794,101.013931
51510,10.647572,-13.264666,70.217842,73.034309,101.314140
51520,10.650770,-13.265929,70.427635,73.250488,101.615379
51530,10.653966,-13.267192,70.638084,73.467339,101.917557
51540,10.657161,-13.268452,70.849266,73.684937,102.220779
51550,10.660353,-13.269711,71.061058,73.903236,102.524933
51560,10.663544,-13.270967,71.273720,74.122192,102.830162
51570,10.666734,-13.272222,71.487061,74.341995,103.136475
51580,10.669922,-13.273475,71.701149,74.562485,103.443794
51590,10.673108,-13.274726,71.915924,74.783684,103.752106
51600,10.676294,-13.275976,72.131592,75.005707,104.061630
51610,10.679480,-13.277224,72.348068,75.228485,104.372253
51620,10.682662,-13.278471,72.565125,75.452019,104.683830
51630,10.689025,-13.280958,73.001656,75.901466,105.310371
51640,10.692205,-13.282200,73.221237,76.127327,105.625374
51650,10.695386,-13.283440,73.441620,76.354103,105.941589
51660,10.698563,-13.284679,73.662560,76.581596,106.258713
51670,10.701739,-13.285915,73.884453,76.809830,106.577026
51680,10.704915,-13.287151,74.107124,77.038933,106.896507
