Timestamp: Y2023m11d29_h13m11s35
36170,9.806536,13.354473,38.434536,37.398560,53.627102
36180,9.809830,13.355457,38.526936,37.489071,53.756443
36190,9.813123,13.356440,38.619560,37.579838,53.886127
36200,9.816415,13.357421,38.712486,37.670864,54.016209
36210,9.819705,13.358401,38.805611,37.762169,54.146622
36220,9.822994,13.359380,38.899033,37.853680,54.277397
36230,9.826282,13.360357,38.992680,37.945461,54.408520
36240,9.829567,13.361333,39.086559,38.037506,54.539993
36250,9.832850,13.362308,39.180668,38.129784,54.671795
36260,9.836132,13.363280,39.274998,38.222317,54.803932
36270,9.842689,13.365222,39.464386,38.408058,55.069199
36280,9.845963,13.366190,39.559425,38.501293,55.202335
36290,9.849236,13.367157,39.654686,38.594788,55.335808
36300,9.852507,13.368122,39.750172,38.688503,55.469597
36310,9.855775,13.369085,39.845894,38.782452,55.603722
36320,9.859040,13.370047,39.941788,38.876659,55.738148
36330,9.862304,13.371007,40.037956,38.971092,55.872929
36340,9.865565,13.371965,40.134361,39.065804,56.008068
36350,9.868824,13.372923,40.230976,39.160721,56.143509
36360,9.872081,13.373878,40.327858,39.255863,56.279293
36370,9.875335,13.374832,40.424904,39.351295,56.415398
36380,9.878587,13.375784,40.522171,39.446987,56.551846
36390,9.881837,13.376735,40.619740,39.542892,56.688656
36400,9.888330,13.378632,40.815506,39.735420,56.963226
36410,9.891574,13.379578,40.913799,39.832088,57.101089
36420,9.894815,13.380523,41.012287,39.929031,57.239281
36430,9.898055,13.381466,41.111038,40.026199,57.377819
36440,9.901293,13.382408,41.210007,40.123669,57.516724
36450,9.904530,13.383348,41.309273,40.221390,57.656017
36460,9.907763,13.384287,41.408741,40.319355,57.795624
36470,9.910996,13.385225,41.508495,40.417606,57.935638
36480,9.914227,13.386161,41.608517,40.516121,58.076027
36490,9.917458,13.387096,41.708797,40.614937,58.216808
36500,9.920686,13.388030,41.809361,40.713993,58.357964
36510,9.923912,13.388963,41.910114,40.813370,58.499477
36520,9.927137,13.389894,42.011215,40.912956,58.641384
36530,9.933585,13.391753,42.214230,41.113117,58.926476
36540,9.936807,13.392680,42.316135,41.213593,59.069584
36550,9.940027,13.393607,42.418339,41.314369,59.213112
36560,9.943247,13.394532,42.520824,41.415462,59.357063
36570,9.946465,13.395456,42.623596,41.516846,59.501423
36580,9.949683,13.396379,42.726650,41.618511,59.646183
36590,9.952900,13.397302,42.830029,41.720497,59.791397
36600,9.956117,13.398223,42.933723,41.822800,59.937061
36610,9.959332,13.399142,43.037636,41.925407,60.083092
36620,9.962545,13.400062,43.141899,42.028278,60.229557
36630,9.965759,13.400979,43.246475,42.131500,60.376495
36640,9.968972,13.401896,43.351372,42.234997,60.523849
36650,9.972184,13.402812,43.456554,42.338825,60.671642
36660,9.975396,13.403728,43.562057,42.443016,60.819916
36670,9.981818,13.405554,43.773960,42.652340,61.117767
36680,9.985027,13.406466,43.880432,42.757401,61.267345
36690,9.988237,13.407377,43.987194,42.862896,61.417435
36700,9.991446,13.408287,44.094288,42.968670,61.567951
36710,9.994655,13.409197,44.201729,43.074745,61.718933
36720,9.997863,13.410105,44.309441,43.181232,61.870392
36730,10.001071,13.411013,44.417557,43.287979,62.022324
36740,10.004278,13.411919,44.525948,43.395092,62.174706
36750,10.007485,13.412825,44.634693,43.502560,62.327591
36760,10.010693,13.413729,44.743771,43.610405,62.480976
36770,10.013900,13.414633,44.853237,43.718540,62.634846
36780,10.017105,13.415536,44.962959,43.826981,62.789108
36790,10.020311,13.416438,45.073063,43.935848,62.943943
36800,10.026723,13.418240,45.294342,44.154552,63.255054
36810,10.029929,13.419139,45.405479,44.264500,63.411381
36820,10.033134,13.420037,45.516994,44.374725,63.568176
36830,10.036339,13.420936,45.628822,44.485310,63.725445
36840,10.039544,13.421832,45.741055,44.596252,63.883251
36850,10.042749,13.422729,45.853603,44.707603,64.041573
36860,10.045954,13.423624,45.966545,44.819252,64.200378
36870,10.049158,13.424519,46.079819,44.931278,64.359688
36880,10.052362,13.425412,46.193470,45.043682,64.519531
36890,10.055568,13.426306,46.307552,45.156464,64.679947
36900,10.058772,13.427197,46.421909,45.269619,64.840820
36910,10.061976,13.428089,46.536671,45.383125,65.002228
36920,10.065181,13.428980,46.651810,45.497009,65.164169
36930,10.071589,13.430759,46.883152,45.725891,65.489594
36940,10.074793,13.431647,46.999420,45.840900,65.653130
36950,10.077998,13.432535,47.116077,45.956348,65.817253
36960,10.081203,13.433422,47.233109,46.072117,65.981865
36970,10.084407,13.434308,47.350498,46.188293,66.147018
36980,10.087612,13.435193,47.468307,46.304890,66.312767
36990,10.090816,13.436078,47.586494,46.421814,66.479012
37000,10.094021,13.436961,47.705017,46.539173,66.645805
37010,10.097225,13.437844,47.823982,46.656868,66.813148
37020,10.100430,13.438726,47.943291,46.775013,66.981049
37030,10.103634,13.439609,48.063068,46.893471,67.149506
37040,10.106838,13.440489,48.183186,47.012367,67.318512
37050,10.110044,13.441369,48.303711,47.131721,67.488129
37060,10.116453,13.443127,48.545956,47.371571,67.829018
37070,10.119658,13.444005,48.667728,47.492016,68.000290
37080,10.122863,13.444882,48.789856,47.612972,68.172173
37090,10.126068,13.445759,48.912544,47.734173,68.344627
37100,10.129274,13.446634,49.035744,47.855732,68.517700
37110,10.132481,13.447509,49.159439,47.977627,68.691360
37120,10.135686,13.448383,49.283611,48.099785,68.865547
37130,10.138892,13.449257,49.408234,48.222389,69.040367
37140,10.142097,13.450130,49.533234,48.345371,69.215721
37150,10.145304,13.451001,49.658733,48.468739,69.391701
37160,10.148508,13.451872,49.784615,48.592430,69.568184
37170,10.151712,13.452742,49.910908,48.716534,69.745247
37180,10.154917,13.453610,50.037624,48.841045,69.922897
37190,10.161320,13.455345,50.292213,49.091015,70.279686
37200,10.164520,13.456210,50.420071,49.216606,70.458908
37210,10.167719,13.457075,50.548355,49.342510,70.638657
37220,10.170916,13.457937,50.676941,49.468765,70.818863
37230,10.174110,13.458799,50.805954,49.595337,70.999596
37240,10.177303,13.459659,50.935261,49.722305,71.180817
37250,10.180494,13.460518,51.064999,49.849537,71.362526
37260,10.183683,13.461375,51.195038,49.977173,71.544739
37270,10.186870,13.462231,51.325409,50.105137,71.727417
37280,10.190054,13.463085,51.456150,50.233410,71.910576
37290,10.193236,13.463938,51.587265,50.362057,72.094261
37300,10.196415,13.464788,51.718678,50.490940,72.278328
37310,10.199592,13.465638,51.850418,50.620201,72.462891
37320,10.205938,13.467333,52.114998,50.879745,72.833519
37330,10.209107,13.468177,52.247719,51.010033,73.019501
37340,10.212275,13.469021,52.380871,51.140629,73.206009
37350,10.215439,13.469862,52.514347,51.271542,73.392967
37360,10.218600,13.470702,52.648151,51.402782,73.580391
37370,10.221760,13.471540,52.782314,51.534378,73.768318
37380,10.224916,13.472378,52.916759,51.666359,73.956718
37390,10.228071,13.473213,53.051651,51.798618,74.145630
37400,10.231223,13.474048,53.186852,51.931232,74.335014
37410,10.234373,13.474880,53.322380,52.064228,74.524895
37420,10.237521,13.475712,53.458347,52.197544,74.715317
37430,10.240667,13.476542,53.594631,52.331280,74.906258
37440,10.243811,13.477370,53.731312,52.465298,75.097679
37450,10.250093,13.479022,54.005730,52.734543,75.482124
37460,10.253230,13.479847,54.143509,52.869698,75.675125
37470,10.256367,13.480670,54.281693,53.005253,75.868698
37480,10.259501,13.481492,54.420273,53.141197,76.062820
37490,10.262634,13.482312,54.559254,53.277477,76.257469
37500,10.265765,13.483131,54.698563,53.414196,76.452660
37510,10.268895,13.483950,54.838329,53.551311,76.648453
37520,10.272023,13.484766,54.978474,53.688793,76.844772
37530,10.275150,13.485581,55.119049,53.826706,77.041702
37540,10.278275,13.486396,55.259987,53.965027,77.239174
37550,10.281400,13.487209,55.401405,54.103710,77.437248
37560,10.284522,13.488022,55.543224,54.242786,77.635880
37570,10.287644,13.488833,55.685520,54.382328,77.835175
37580,10.293884,13.490452,55.971264,54.662666,78.235474
37590,10.297003,13.491260,56.114765,54.803513,78.436546
37600,10.300121,13.492067,56.258873,54.944721,78.638306
37610,10.303238,13.492873,56.403294,55.086414,78.840630
37620,10.306354,13.493678,56.548183,55.228508,79.043564
37630,10.309469,13.494482,56.693565,55.371086,79.247192
37640,10.312584,13.495285,56.839394,55.514107,79.451447
37650,10.315697,13.496087,56.985634,55.657528,79.656281
37660,10.318810,13.496888,57.132404,55.801472,79.861855
37670,10.321922,13.497688,57.279556,55.945854,80.068008
37680,10.325034,13.498488,57.427273,56.090672,80.274872
37690,10.328145,13.499287,57.575413,56.235962,80.482368
37700,10.331256,13.500084,57.724026,56.381775,80.690567
37710,10.334366,13.500880,57.873161,56.527988,80.899422
37720,10.340584,13.502471,58.172806,56.821877,81.319130
37730,10.343693,13.503265,58.323460,56.969517,81.530067
37740,10.346801,13.504058,58.474510,57.117672,81.741646
37750,10.349909,13.504850,58.626080,57.266331,81.953949
37760,10.353016,13.505642,58.778156,57.415432,82.166924
37770,10.356123,13.506433,58.930759,57.565052,82.380638
37780,10.359229,13.507223,59.083832,57.715130,82.595009
37790,10.362336,13.508012,59.237446,57.865803,82.810181
37800,10.365442,13.508801,59.391590,58.016869,83.026009
37810,10.368547,13.509588,59.546196,58.168457,83.242531
37820,10.371654,13.510375,59.701355,58.320648,83.459869
37830,10.374759,13.511161,59.857025,58.473278,83.677879
37840,10.377864,13.511946,60.013226,58.626431,83.896637
37850,10.384073,13.513515,60.327240,58.934254,84.336365
37860,10.387177,13.514297,60.485043,59.088917,84.557320
37870,10.390283,13.515079,60.643410,59.244198,84.779114
37880,10.393387,13.515861,60.802242,59.399998,85.001602
37890,10.396490,13.516642,60.961681,59.556202,85.224808
37900,10.399594,13.517422,61.121624,59.713093,85.448853
37910,10.402699,13.518201,61.282204,59.870422,85.673660
37920,10.405803,13.518979,61.443279,60.028362,85.899246
37930,10.408906,13.519757,61.604874,60.186813,86.125565
37940,10.412009,13.520535,61.767056,60.345776,86.352661
37950,10.415113,13.521311,61.929825,60.505379,86.580620
37960,10.418217,13.522087,62.093170,60.665421,86.809303
37970,10.421321,13.522862,62.257076,60.826138,87.038857
37980,10.424424,13.523637,62.421528,60.987331,87.269135
37990,10.430632,13.525183,62.752205,61.311455,87.732170
38000,10.433735,13.525955,62.918316,61.474411,87.964867
38010,10.436838,13.526727,63.085079,61.637871,88.198380
38020,10.439941,13.527498,63.252464,61.801880,88.432724
38030,10.443045,13.528269,63.420403,61.966492,88.667885
38040,10.446149,13.529038,63.588940,62.131760,88.903931
38050,10.449252,13.529807,63.758091,62.297501,89.140747
38060,10.452355,13.530576,63.927757,62.463882,89.378380
38070,10.455460,13.531343,64.098083,62.630909,89.616936
38080,10.458564,13.532110,64.269142,62.798382,89.856323
38090,10.461668,13.532877,64.440865,62.966377,90.096558
38100,10.464771,13.533643,64.613190,63.134895,90.337585
38110,10.470980,13.535172,64.959816,63.473724,90.822304
38120,10.474084,13.535936,65.134155,63.643944,91.065964
38130,10.477187,13.536699,65.308983,63.814770,91.310394
38140,10.480289,13.537461,65.484375,63.986145,91.555611
38150,10.483392,13.538222,65.660454,64.158066,91.801704
38160,10.486493,13.538982,65.837090,64.330589,92.048615
38170,10.489593,13.539742,66.014221,64.503601,92.296219
38180,10.492691,13.540500,66.191971,64.677147,92.544640
38190,10.495788,13.541257,66.370216,64.851234,92.793793
38200,10.498883,13.542013,66.549103,65.025818,93.043755
38210,10.501976,13.542768,66.728371,65.200920,93.294350
38220,10.505068,13.543521,66.908272,65.376564,93.545776
38230,10.508157,13.544273,67.088654,65.552673,93.797867
38240,10.514328,13.545774,67.450851,65.906441,94.304169
38250,10.517409,13.546521,67.632668,66.084023,94.558319
38260,10.520489,13.547268,67.815056,66.262093,94.813217
38270,10.523565,13.548013,67.997841,66.440689,95.068771
38280,10.526639,13.548757,68.181152,66.619736,95.325012
38290,10.529710,13.549499,68.364906,66.799278,95.581924
38300,10.532779,13.550240,68.549217,66.979301,95.839561
38310,10.535844,13.550979,68.733856,67.159851,96.097809
38320,10.538907,13.551717,68.919189,67.340797,96.356827
38330,10.541966,13.552453,69.104828,67.522263,96.616425
38340,10.545024,13.553188,69.291061,67.704224,96.876793
38350,10.548078,13.553922,69.477669,67.886627,97.137741
38360,10.551129,13.554654,69.664864,68.069542,97.399467
38370,10.557225,13.556113,70.040634,68.436996,97.925041
38380,10.560268,13.556842,70.229271,68.621391,98.188828
38390,10.563310,13.557568,70.418381,68.806389,98.453377
38400,10.566349,13.558293,70.608078,68.991890,98.718704
38410,10.569386,13.559017,70.798233,69.177910,98.984711
38420,10.572420,13.559739,70.988937,69.364471,99.251495
38430,10.575452,13.560460,71.180115,69.551575,99.518990
38440,10.578482,13.561180,71.371872,69.739166,99.787254
38450,10.581510,13.561899,71.564201,69.927315,100.056305
38460,10.584535,13.562616,71.756996,70.116005,100.326073
38470,10.587559,13.563334,71.950485,70.305222,100.596703
38480,10.590581,13.564048,72.144348,70.495178,100.868118
38490,10.593600,13.564762,72.338829,70.685509,101.140236
38500,10.599636,13.566187,72.729698,71.068047,101.687149
38510,10.602652,13.566898,72.926025,71.260201,101.961861
38520,10.605665,13.567608,73.122887,71.452942,102.237366
38530,10.608677,13.568316,73.320274,71.646286,102.513672
38540,10.611688,13.569024,73.518326,71.840263,102.790894
38550,10.614697,13.569731,73.717041,72.034828,103.069000
38560,10.617705,13.570436,73.916336,72.229965,103.347923
38570,10.620712,13.571141,74.116211,72.425819,103.627762
38580,10.623718,13.571846,74.316833,72.622253,103.908531
38590,10.626723,13.572549,74.518089,72.819313,104.190201
38600,10.629727,13.573251,74.719963,73.017044,104.472778
38610,10.632730,13.573952,74.922379,73.215393,104.756180
38620,10.635732,13.574652,75.125572,73.414429,105.040611
38630,10.641733,13.576050,75.533897,73.814476,105.612251
38640,10.644732,13.576748,75.739105,74.015488,105.899498
38650,10.647731,13.577445,75.944923,74.217178,106.187668
38660,10.650728,13.578140,76.151413,74.419525,106.476776
38670,10.653725,13.578836,76.358597,74.622543,106.766846
38680,10.656721,13.579531,76.566559,74.826263,107.057961
38690,10.659717,13.580224,76.775108,75.030708,107.350006
38700,10.662712,13.580917,76.984467,75.235870,107.643135
38710,10.665707,13.581610,77.194504,75.441704,107.937218
38720,10.668700,13.582301,77.405235,75.648216,108.232262
38730,10.671694,13.582992,77.616722,75.855469,108.528374
38740,10.674686,13.583682,77.828903,76.063400,108.825455
38750,10.677679,13.584371,78.041824,76.272141,109.123627
38760,10.683662,13.585748,78.469910,76.691658,109.723000
38770,10.686653,13.586434,78.685036,76.902489,110.024216
38780,10.689645,13.587121,78.901024,77.114159,110.326630
38790,10.692635,13.587807,79.117622,77.326515,110.629959
38800,10.695625,13.588491,79.335075,77.539696,110.934479
38810,10.698614,13.589176,79.553223,77.753487,111.239922
38820,10.701604,13.589860,79.772186,77.968163,111.546562
38830,10.704593,13.590543,79.991859,78.183540,111.854210
38840,10.707582,13.591226,80.212410,78.399689,112.163017
38850,10.710570,13.591908,80.433655,78.616684,112.472908
38860,10.713559,13.592588,80.655807,78.834404,112.783966
38870,10.716547,13.593269,80.878700,79.052856,113.096054
38880,10.719535,13.593949,81.102394,79.272095,113.409271
38890,10.725510,13.595306,81.552040,79.713036,114.039047
38900,10.728498,13.595984,81.778183,79.934761,114.355751
38910,10.731484,13.596663,82.005119,80.157173,114.673500
38920,10.734472,13.597339,82.232841,80.380539,114.992485
38930,10.737459,13.598015,82.461395,80.604630,115.312569
38940,10.740445,13.598691,82.690773,80.829453,115.633751
38950,10.743432,13.599366,82.921013,81.055199,115.956200
38960,10.746419,13.600040,83.152115,81.281784,116.279846
38970,10.749407,13.600714,83.384033,81.509361,116.604774
38980,10.752393,13.601387,83.616783,81.737488,116.930679
38990,10.755379,13.602060,83.850426,81.966492,117.257835
39000,10.758366,13.602732,84.084900,82.196487,117.586281
39010,10.761352,13.603403,84.320213,82.427216,117.915833
39020,10.764338,13.604074,84.556427,82.658920,118.246719
39030,10.770311,13.605414,85.031509,83.124763,118.912086
39040,10.773298,13.606084,85.270462,83.358971,119.246674
39050,10.776285,13.606752,85.510216,83.594162,119.582527
39060,10.779272,13.607421,85.750908,83.830170,119.919617
39070,10.782258,13.608088,85.992416,84.066978,120.257858
39080,10.785245,13.608755,86.234848,84.304802,120.597466
39090,10.788231,13.609422,86.478210,84.543343,120.938240
39100,10.791217,13.610087,86.722557,84.782677,121.280273
39110,10.794204,13.610753,86.967903,85.022987,121.623703
39120,10.797190,13.611418,87.214012,85.264221,121.968323
39130,10.800176,13.612082,87.461113,85.506264,122.314217
39140,10.803162,13.612745,87.709114,85.749260,122.661423
39150,10.809131,13.614070,88.207703,86.237724,123.359406
39160,10.812114,13.614731,88.458275,86.483253,123.710220
39170,10.815096,13.615391,88.709625,86.729637,124.062195
39180,10.818075,13.616050,88.961769,86.976707,124.415207
39190,10.821054,13.616708,89.214821,87.224670,124.769493
39200,10.824031,13.617365,89.468506,87.473442,125.124802
39210,10.827005,13.618021,89.723083,87.722908,125.481232
39220,10.829978,13.618676,89.978401,87.973183,125.838760
39230,10.832949,13.619329,90.234459,88.224289,126.197395
39240,10.835917,13.619982,90.491280,88.476044,126.557030
39250,10.838881,13.620633,90.748726,88.728615,126.917679
39260,10.841844,13.621283,91.006935,88.981834,127.279335
39270,10.844803,13.621931,91.265785,89.235878,127.642021
39280,10.847760,13.622579,91.525436,89.490707,128.005829
39290,10.853664,13.623869,92.046776,90.002274,128.736237
39300,10.856612,13.624513,92.308517,90.259171,129.102982
39310,10.859556,13.625154,92.570854,90.516739,129.470627
39320,10.862498,13.625794,92.833969,90.775177,129.839432
39330,10.865437,13.626434,93.097771,91.034195,130.209137
39340,10.868373,13.627071,93.362221,91.294144,130.579956
39350,10.871305,13.627708,93.627403,91.554718,130.951736
39360,10.874235,13.628344,93.893341,91.815941,131.324509
39370,10.877162,13.628977,94.159874,92.078056,131.698334
39380,10.880086,13.629610,94.427277,92.340820,132.073227
39390,10.883008,13.630241,94.695366,92.604469,132.449234
39400,10.885926,13.630871,94.964081,92.868828,132.826187
39410,10.891756,13.632127,95.503975,93.399902,133.583496
39420,10.894667,13.632753,95.774956,93.666611,133.963715
39430,10.897575,13.633379,96.046898,93.934067,134.345139
39440,10.900482,13.634003,96.319527,94.202507,134.727737
39450,10.903386,13.634625,96.592949,94.471634,135.111389
39460,10.906288,13.635247,96.867188,94.741653,135.496246
39470,10.909187,13.635868,97.142166,95.012421,135.882156
39480,10.912086,13.636488,97.418076,95.284111,136.269379
39490,10.914981,13.637107,97.694687,95.556702,136.657730
39500,10.917875,13.637724,97.972313,95.830093,137.047363
39510,10.920768,13.638341,98.250710,96.104454,137.438232
39520,10.923658,13.638956,98.530022,96.379608,137.830307
39530,10.926547,13.639571,98.810150,96.655685,138.223618
39540,10.932321,13.640798,99.373146,97.210648,139.014145
39550,10.935205,13.641410,99.655945,97.489479,139.411285
39560,10.938087,13.642021,99.939705,97.769257,139.809769
39570,10.940969,13.642631,100.224434,98.049995,140.209625
39580,10.943850,13.643240,100.510002,98.331673,140.610733
39590,10.946729,13.643848,100.796593,98.614265,141.013214
39600,10.949607,13.644456,101.084137,98.897896,141.417099
39610,10.952484,13.645063,101.372627,99.182579,141.822403
39620,10.955359,13.645669,101.662064,99.468094,142.228958
39630,10.958235,13.646275,101.952568,99.754669,142.637024
39640,10.961108,13.646879,102.243958,100.042221,143.046402
39650,10.963982,13.647483,102.536499,100.330818,143.457336
39660,10.966853,13.648086,102.829834,100.620422,143.869537
39670,10.969725,13.648687,103.124298,100.911133,144.283325
39680,10.975465,13.649890,103.716438,101.495430,145.115204
39690,10.978334,13.650490,104.014076,101.789299,145.533463
39700,10.981202,13.651090,104.312691,102.084030,145.953033
39710,10.984070,13.651689,104.612450,102.379898,146.374207
39720,10.986937,13.652287,104.913139,102.676903,146.796844
39730,10.989803,13.652884,105.215034,102.974991,147.221100
39740,10.992669,13.653481,105.517929,103.274193,147.646851
39750,10.995535,13.654077,105.822029,103.574478,148.074219
39760,10.998400,13.654672,106.127167,103.875793,148.503052
39770,11.001265,13.655267,106.433510,104.178299,148.933578
39780,11.004128,13.655861,106.740913,104.481865,149.365601
39790,11.006991,13.656454,107.049271,104.786591,149.799118
39800,11.009854,13.657047,107.358948,105.092407,150.234344
39810,11.015579,13.658232,107.981735,105.707458,151.109634
39820,11.018441,13.658822,108.294701,106.016876,151.549728
39830,11.021303,13.659413,108.609047,106.327332,151.991531
39840,11.024164,13.660003,108.924377,106.638992,152.434891
39850,11.027025,13.660592,109.241043,106.951752,152.879959
39860,11.029886,13.661180,109.558800,107.265823,153.326736
39870,11.032746,13.661769,109.877708,107.581039,153.775131
39880,11.035606,13.662356,110.197960,107.897346,154.225250
39890,11.038466,13.662944,110.519302,108.214981,154.677078
39900,11.041327,13.663530,110.841995,108.533836,155.130722
39910,11.044186,13.664116,111.165726,108.853844,155.585922
39920,11.047045,13.664701,111.490814,109.175079,156.042938
39930,11.049904,13.665286,111.817070,109.497589,156.501694
39940,11.055622,13.666454,112.473480,110.146370,157.424606
39950,11.058481,13.667037,112.803627,110.472633,157.888763
39960,11.061339,13.667620,113.134842,110.800186,158.354584
39970,11.064198,13.668201,113.467461,111.128899,158.822220
39980,11.067056,13.668783,113.801315,111.458969,159.291687
39990,11.069915,13.669364,114.136658,111.790382,159.763153
40000,11.072773,13.669945,114.473122,112.123039,160.236298
40010,11.075631,13.670525,114.810913,112.457008,160.711304
40020,11.078488,13.671104,115.149933,112.792198,161.188049
40030,11.081347,13.671683,115.490372,113.128807,161.666794
40040,11.084205,13.672261,115.832214,113.466682,162.147430
40050,11.087063,13.672839,116.175232,113.806084,162.629974
40060,11.092779,13.673994,116.865585,114.488586,163.600739
40070,11.095637,13.674570,117.212852,114.831848,164.089020
40080,11.098495,13.675146,117.561539,115.176392,164.579208
40090,11.101354,13.675721,117.911789,115.522125,165.071350
40100,11.104212,13.676296,118.263687,115.868988,165.565460
40110,11.107069,13.676870,118.616905,116.217033,166.061340
40120,11.109927,13.677444,118.971672,116.566612,166.559402
40130,11.112784,13.678018,119.327751,116.917366,167.059219
40140,11.115642,13.678590,119.685318,117.269455,167.561035
40150,11.118498,13.679162,120.044121,117.622894,168.064682
40160,11.121352,13.679733,120.404266,117.977409,168.570038
40170,11.124207,13.680304,120.765816,118.333313,169.077362
40180,11.127059,13.680873,121.128517,118.690475,169.586395
40190,11.132759,13.682010,121.857750,119.408340,170.609680
40200,11.135606,13.682576,122.224113,119.768997,171.123779
40210,11.138451,13.683142,122.591675,120.130836,171.639557
40220,11.141293,13.683706,122.960342,120.493774,172.156891
40230,11.144133,13.684270,123.330322,120.857880,172.675980
40240,11.146970,13.684833,123.701439,121.222977,173.196579
40250,11.149804,13.685393,124.073479,121.589378,173.718750
40260,11.152635,13.685953,124.446556,121.956680,174.242294
40270,11.155463,13.686511,124.820793,122.325249,174.767548
40280,11.158288,13.687069,125.196159,122.694679,175.294220
40290,11.161110,13.687625,125.572495,123.065331,175.822433
40300,11.163928,13.688179,125.949799,123.436943,176.352005
40310,11.169556,13.689285,126.707924,124.183380,177.415924
40320,11.172364,13.689836,127.088425,124.558289,177.950089
40330,11.175170,13.690385,127.470024,124.934288,178.485809
40340,11.177972,13.690933,127.852776,125.311165,179.022964
40350,11.180772,13.691481,128.236649,125.689415,179.561874
40360,11.183567,13.692026,128.621368,126.068512,180.101990
40370,11.186360,13.692571,129.007370,126.448875,180.643906
40380,11.189150,13.693113,129.394379,126.830223,181.187225
40390,11.191936,13.693656,129.782455,127.212784,181.732162
40400,11.194720,13.694197,130.171738,127.596405,182.278702
40410,11.197501,13.694736,130.562073,127.981201,182.826813
40420,11.200279,13.695274,130.953598,128.367157,183.376587
40430,11.203054,13.695812,131.346268,128.754272,183.927994
40440,11.208597,13.696883,132.135025,129.532166,185.035797
40450,11.211365,13.697417,132.531296,129.922836,185.592270
40460,11.214130,13.697950,132.928787,130.314865,186.150543
40470,11.216894,13.698482,133.327499,130.708252,186.710663
40480,11.219655,13.699013,133.727509,131.102768,187.272476
40490,11.222414,13.699543,134.128784,131.498550,187.836105
40500,11.225170,13.700071,134.531097,131.895645,188.401367
40510,11.227925,13.700600,134.935013,132.294037,188.968704
40520,11.230679,13.701126,135.340103,132.693893,189.537888
40530,11.233430,13.701653,135.746719,133.094971,190.109024
40540,11.236179,13.702178,136.154541,133.497391,190.681961
40550,11.238927,13.702703,136.563751,133.901184,191.256851
40560,11.241673,13.703226,136.974228,134.306366,191.833618
40570,11.244417,13.703749,137.386246,134.712936,192.412460
40580,11.249903,13.704792,138.214523,135.530594,193.576340
40590,11.252644,13.705312,138.630920,135.941513,194.161346
40600,11.255383,13.705832,139.048630,136.353882,194.748306
40610,11.258121,13.706350,139.467911,136.767670,195.337387
40620,11.260857,13.706868,139.888535,137.182907,195.928436
40630,11.263593,13.707385,140.310760,137.599915,196.521866
40640,11.266328,13.707902,140.734589,138.018341,197.117447
40650,11.269061,13.708418,141.159912,138.438110,197.715027
40660,11.271793,13.708933,141.586731,138.859512,198.314819
40670,11.274526,13.709448,142.015305,139.282501,198.916977
40680,11.277256,13.709962,142.445175,139.707077,199.521164
40690,11.279986,13.710475,142.876892,140.133179,200.127747
40700,11.282716,13.710987,143.310104,140.561066,200.736649
40710,11.288172,13.712010,144.181458,141.421280,201.961060
40720,11.290898,13.712521,144.619492,141.853806,202.576645
40730,11.293625,13.713031,145.059158,142.288254,203.194748
40740,11.296350,13.713540,145.500656,142.724045,203.815094
40750,11.299076,13.714049,145.943985,143.161667,204.438034
40760,11.301800,13.714557,146.388504,143.600922,205.062958
40770,11.304523,13.715065,146.835190,144.041702,205.690506
40780,11.307247,13.715571,147.283325,144.484558,206.320541
40790,11.309970,13.716078,147.733383,144.928833,206.952942
40800,11.312693,13.716584,148.185287,145.374939,207.587936
40810,11.315414,13.717090,148.638748,145.822754,208.225250
40820,11.318136,13.717594,149.093994,146.272491,208.865173
40830,11.320857,13.718099,149.551086,146.723755,209.507492
40840,11.326298,13.719105,150.470459,147.631882,210.799744
40850,11.329018,13.719607,150.933014,148.088547,211.449738
40860,11.331738,13.720110,151.397339,148.547134,212.102341
40870,11.334456,13.720612,151.863464,149.007492,212.757477
40880,11.337175,13.721112,152.331421,149.469681,213.415192
40890,11.339894,13.721613,152.801422,149.933731,214.075684
40900,11.342612,13.722113,153.273087,150.399582,214.738617
40910,11.345330,13.722612,153.746689,150.867355,215.404282
40920,11.348048,13.723111,154.222244,151.337082,216.072708
40930,11.350766,13.723610,154.699692,151.808823,216.743896
40940,11.353483,13.724108,155.179077,152.282181,217.417587
40950,11.356201,13.724606,155.660522,152.757736,218.094299
40960,11.361635,13.725599,156.629196,153.714233,219.455627
40970,11.364351,13.726095,157.116302,154.195389,220.140289
40980,11.367068,13.726591,157.605576,154.678711,220.828033
40990,11.369784,13.727086,158.096603,155.163910,221.518341
41000,11.372501,13.727581,158.590225,155.651031,222.211838
41010,11.375217,13.728075,159.085312,156.140274,222.907867
41020,11.377934,13.728569,159.582657,156.631424,223.606857
41030,11.380650,13.729062,160.082016,157.124710,224.308777
41040,11.383366,13.729555,160.583420,157.620041,225.013580
41050,11.386082,13.730048,161.087082,158.117279,225.721344
41060,11.388798,13.730539,161.592651,158.616745,226.432007
41070,11.391514,13.731031,162.100479,159.118271,227.145737
41080,11.394230,13.731523,162.610367,159.621841,227.862381
41090,11.399661,13.732503,163.637131,160.634521,229.304520
41100,11.402376,13.732993,164.154053,161.143509,230.029968
41110,11.405092,13.733482,164.673340,161.654816,230.758728
41120,11.407807,13.733972,165.194717,162.168030,231.490311
41130,11.410522,13.734460,165.718399,162.683319,232.224991
41140,11.413237,13.734947,166.244141,163.200470,232.962463
41150,11.415950,13.735435,166.771927,163.719650,233.702805
