Timestamp: Y2023m11d29_h13m16s39
28580,-8.802171,12.355706,17.454079,18.286312,25.279123
28590,-8.805771,12.357934,17.492678,18.328512,25.336300
28600,-8.809372,12.360162,17.531431,18.370821,25.393663
28610,-8.812972,12.362386,17.570297,18.413218,25.451168
28620,-8.816570,12.364598,17.609272,18.455637,25.508764
28630,-8.820168,12.366811,17.648331,18.498230,25.566542
28640,-8.823767,12.369023,17.687513,18.540922,25.624479
28650,-8.827365,12.371236,17.726782,18.583788,25.682600
28660,-8.830963,12.373448,17.766161,18.626780,25.740891
28670,-8.834561,12.375661,17.805655,18.669897,25.799349
28680,-8.841758,12.380086,17.884945,18.756578,25.916800
28690,-8.845355,12.382295,17.924780,18.800058,25.975758
28700,-8.848951,12.384492,17.964722,18.843599,26.034832
28710,-8.852548,12.386689,18.004780,18.887268,26.094080
28720,-8.856143,12.388886,18.044909,18.931099,26.153494
28730,-8.859739,12.391084,18.085201,18.975031,26.213095
28740,-8.863336,12.393281,18.125576,19.019136,26.272877
28750,-8.866932,12.395478,18.166073,19.063377,26.332842
28760,-8.870527,12.397676,18.206665,19.107748,26.392967
28770,-8.874124,12.399873,18.247360,19.152296,26.453291
28780,-8.877720,12.402070,18.288183,19.196964,26.513790
28790,-8.881317,12.404267,18.329128,19.241791,26.574490
28800,-8.884915,12.406449,18.370235,19.286633,26.635309
28810,-8.888513,12.408631,18.411482,19.331585,26.696308
28820,-8.892110,12.410813,18.452808,19.376713,26.757486
28830,-8.895708,12.412995,18.494272,19.421972,26.818857
28840,-8.899305,12.415177,18.535839,19.467388,26.880411
28850,-8.902903,12.417359,18.577494,19.512968,26.942144
28860,-8.906501,12.419541,18.619301,19.558674,27.004076
28870,-8.910098,12.421723,18.661194,19.604542,27.066181
28880,-8.913696,12.423905,18.703218,19.650555,27.128485
28890,-8.920897,12.428269,18.787682,19.743067,27.253727
28900,-8.924497,12.430440,18.830124,19.789438,27.316578
28910,-8.928096,12.432607,18.872679,19.835918,27.379585
28920,-8.931695,12.434773,18.915384,19.882523,27.442785
28930,-8.935294,12.436940,18.958158,19.929331,27.506182
28940,-8.938893,12.439107,19.001101,19.976242,27.569767
28950,-8.942492,12.441274,19.044130,20.023336,27.633547
28960,-8.946094,12.443440,19.087317,20.070585,27.697546
28970,-8.949697,12.445607,19.130640,20.118008,27.761766
28980,-8.953300,12.447774,19.174076,20.165600,27.826185
28990,-8.956903,12.449941,19.217653,20.213327,27.890802
29000,-8.960505,12.452107,19.261343,20.261227,27.955620
29010,-8.964108,12.454274,19.305159,20.309265,28.020624
29020,-8.967710,12.456429,19.349119,20.357336,28.085754
29030,-8.971313,12.458581,19.393230,20.405554,28.151093
29040,-8.974916,12.460732,19.437485,20.453926,28.216642
29050,-8.978521,12.462884,19.481861,20.502483,28.282412
29060,-8.982126,12.465035,19.526371,20.551188,28.348377
29070,-8.985730,12.467187,19.570995,20.600044,28.414532
29080,-8.989335,12.469338,19.615746,20.649086,28.480909
29090,-8.996548,12.473641,19.706156,20.747202,28.614315
29100,-9.000156,12.475793,19.751755,20.796364,28.681362
29110,-9.003764,12.477944,19.797535,20.845610,28.748596
29120,-9.007373,12.480096,19.843544,20.894947,28.816055
29130,-9.010981,12.482244,19.889687,20.944405,28.883694
29140,-9.014586,12.484380,19.936043,20.993822,28.951448
29150,-9.018193,12.486516,19.982553,21.043407,29.019432
29160,-9.021799,12.488652,20.029232,21.093105,29.087612
29170,-9.025405,12.490788,20.076061,21.142941,29.155998
29180,-9.029012,12.492925,20.123056,21.192930,29.224607
29190,-9.032618,12.495061,20.170202,21.243059,29.293423
29200,-9.036223,12.497197,20.217537,21.293297,29.362448
29210,-9.039829,12.499333,20.264980,21.343719,29.431681
29220,-9.043429,12.501454,20.312641,21.394011,29.500967
29230,-9.047029,12.503575,20.360403,21.444496,29.570465
29240,-9.050630,12.505696,20.408354,21.495092,29.640173
29250,-9.054228,12.507817,20.456430,21.545822,29.710066
29260,-9.057824,12.509938,20.504633,21.596704,29.780155
29270,-9.061420,12.512059,20.553009,21.647705,29.850449
29280,-9.065013,12.514169,20.601538,21.698702,29.920847
29290,-9.068604,12.516274,20.650215,21.749786,29.991409
29300,-9.075781,12.520486,20.748030,21.852343,30.133131
29310,-9.079368,12.522592,20.797140,21.903833,30.204287
29320,-9.082952,12.524697,20.846405,21.955439,30.275631
29330,-9.086533,12.526788,20.895807,22.007000,30.347040
29340,-9.090114,12.528878,20.945425,22.058691,30.418690
29350,-9.093691,12.530969,20.995123,22.110512,30.490490
29360,-9.097267,12.533059,21.044991,22.162462,30.562500
29370,-9.100843,12.535150,21.095016,22.214575,30.634735
29380,-9.104416,12.537236,21.145163,22.266766,30.707113
29390,-9.107986,12.539311,21.195494,22.318956,30.779615
29400,-9.111556,12.541387,21.245970,22.371296,30.852327
29410,-9.115123,12.543462,21.296619,22.423719,30.925219
29420,-9.118690,12.545537,21.347374,22.476347,30.998331
29430,-9.122255,12.547612,21.398277,22.529125,31.071655
29440,-9.125818,12.549684,21.449356,22.581963,31.145142
29450,-9.129378,12.551744,21.500612,22.634790,31.218744
29460,-9.132939,12.553803,21.552036,22.687790,31.292589
29470,-9.136498,12.555863,21.603615,22.740921,31.366632
29480,-9.140056,12.557923,21.655294,22.794228,31.440874
29490,-9.143612,12.559983,21.707161,22.847652,31.515331
29500,-9.147169,12.562043,21.759212,22.901241,31.590033
29510,-9.154278,12.566136,21.863821,23.008568,31.739893
29520,-9.157828,12.568181,21.916319,23.062412,31.815090
29530,-9.161379,12.570226,21.969023,23.116392,31.890524
29540,-9.164929,12.572270,22.021856,23.170576,31.966196
29550,-9.168481,12.574315,22.074902,23.224901,32.042118
29560,-9.172031,12.576360,22.128065,23.279419,32.118259
29570,-9.175581,12.578401,22.181450,23.334015,32.194611
29580,-9.179130,12.580430,22.235014,23.388639,32.271107
29590,-9.182678,12.582459,22.288765,23.443430,32.347851
29600,-9.186227,12.584489,22.342665,23.498394,32.424824
29610,-9.189773,12.586518,22.396723,23.553488,32.501999
29620,-9.193317,12.588548,22.450918,23.608744,32.579388
29630,-9.196861,12.590577,22.505239,23.664202,32.657009
29640,-9.200406,12.592607,22.559776,23.719801,32.734882
29650,-9.203950,12.594632,22.614500,23.775515,32.812965
29660,-9.207493,12.596646,22.669443,23.831244,32.891212
29670,-9.211035,12.598660,22.724522,23.887157,32.969685
29680,-9.214578,12.600675,22.779772,23.943268,33.048420
29690,-9.218120,12.602689,22.835228,23.999510,33.127392
29700,-9.221661,12.604703,22.890810,24.055948,33.206593
29710,-9.225204,12.606717,22.946615,24.112589,33.286095
29720,-9.232297,12.610745,23.058823,24.226467,33.445942
29730,-9.235843,12.612756,23.115210,24.283609,33.526207
29740,-9.239387,12.614755,23.171816,24.340767,33.606636
29750,-9.242931,12.616754,23.228600,24.398125,33.687332
29760,-9.246475,12.618752,23.285534,24.455656,33.768257
29770,-9.250019,12.620751,23.342657,24.513376,33.849449
29780,-9.253563,12.622750,23.399973,24.571259,33.930893
29790,-9.257107,12.624749,23.457428,24.629358,34.012589
29800,-9.260651,12.626748,23.515097,24.687616,34.094547
29810,-9.264194,12.628747,23.572912,24.746098,34.176769
29820,-9.267738,12.630746,23.630943,24.804743,34.259258
29830,-9.271284,12.632733,23.689213,24.863466,34.341969
29840,-9.274830,12.634717,23.747715,24.922318,34.424931
29850,-9.278375,12.636701,23.806356,24.981356,34.508125
29860,-9.281920,12.638684,23.865231,25.040571,34.591610
29870,-9.285466,12.640668,23.924246,25.100029,34.675365
29880,-9.289012,12.642652,23.983469,25.159639,34.759377
29890,-9.292557,12.644635,24.042847,25.219456,34.843643
29900,-9.296103,12.646619,24.102453,25.279446,34.928192
29910,-9.299651,12.648602,24.162243,25.339722,35.013077
29920,-9.303201,12.650586,24.222269,25.400181,35.098255
29930,-9.310295,12.654523,24.342943,25.521225,35.269135
29940,-9.313842,12.656491,24.403543,25.582058,35.354980
29950,-9.317389,12.658460,24.464357,25.643072,35.441105
29960,-9.320937,12.660428,24.525377,25.704321,35.527542
29970,-9.324488,12.662396,24.586609,25.765800,35.614292
29980,-9.328039,12.664365,24.648052,25.827494,35.701344
29990,-9.331590,12.666333,24.709686,25.889370,35.788658
30000,-9.335141,12.668302,24.771460,25.951519,35.876266
30010,-9.338692,12.670270,24.833479,26.013802,35.964142
30020,-9.342242,12.672227,24.895721,26.076166,36.052231
30030,-9.345795,12.674180,24.958218,26.138699,36.140617
30040,-9.349347,12.676133,25.020895,26.201462,36.229294
30050,-9.352900,12.678086,25.083820,26.264387,36.318260
30060,-9.356452,12.680039,25.146891,26.327562,36.407509
30070,-9.360004,12.681993,25.210155,26.390955,36.497047
30080,-9.363560,12.683946,25.273571,26.454689,36.586937
30090,-9.367116,12.685899,25.337139,26.518709,36.677139
30100,-9.370672,12.687852,25.400812,26.583029,36.767632
30110,-9.374228,12.689805,25.464642,26.647612,36.858421
30120,-9.377784,12.691751,25.528664,26.712328,36.949440
30130,-9.381338,12.693688,25.592876,26.777178,37.040688
30140,-9.388449,12.697564,25.721912,26.907564,37.224102
30150,-9.392007,12.699502,25.786777,26.973146,37.316330
30160,-9.395563,12.701440,25.851717,27.039000,37.408806
30170,-9.399117,12.703378,25.916830,27.105021,37.501522
30180,-9.402671,12.705316,25.982176,27.171276,37.594570
30190,-9.406223,12.707242,26.047695,27.237616,37.687798
30200,-9.409775,12.709165,26.113415,27.304125,37.781288
30210,-9.413327,12.711087,26.179365,27.370865,37.875103
30220,-9.416877,12.713010,26.245415,27.437841,37.969158
30230,-9.420424,12.714932,26.311625,27.505035,38.063480
30240,-9.423973,12.716855,26.378031,27.572485,38.158123
30250,-9.427518,12.718766,26.444653,27.639942,38.252922
30260,-9.431060,12.720674,26.511456,27.707518,38.347931
30270,-9.434602,12.722581,26.578428,27.775381,38.443264
30280,-9.438142,12.724488,26.645557,27.843456,38.538860
30290,-9.441680,12.726396,26.712818,27.911776,38.634724
30300,-9.445216,12.728295,26.780304,27.980171,38.730797
30310,-9.448749,12.730187,26.847950,28.048666,38.827053
30320,-9.452281,12.732080,26.915806,28.117397,38.923626
30330,-9.455810,12.733972,26.983770,28.186321,39.020412
30340,-9.459338,12.735864,27.051908,28.255539,39.117531
30350,-9.466387,12.739625,27.188812,28.394175,39.312347
30360,-9.469909,12.741502,27.257532,28.463785,39.410152
30370,-9.473428,12.743379,27.326368,28.533628,39.508205
30380,-9.476947,12.745255,27.395451,28.603689,39.606586
30390,-9.480464,12.747128,27.464676,28.673950,39.705212
30400,-9.483976,12.748990,27.534088,28.744211,39.803967
30410,-9.487489,12.750852,27.603764,28.814676,39.903049
30420,-9.491001,12.752713,27.673597,28.885448,40.002464
30430,-9.494510,12.754575,27.743511,28.956446,40.102097
30440,-9.498018,12.756436,27.813688,29.027649,40.202061
30450,-9.501526,12.758290,27.884089,29.098982,40.302273
30460,-9.505031,12.760137,27.954695,29.170425,40.402706
30470,-9.508533,12.761983,28.025429,29.242083,40.503384
30480,-9.512035,12.763829,28.096363,29.314035,40.604412
30490,-9.519040,12.767522,28.238888,29.458683,40.807461
30500,-9.522538,12.769364,28.310417,29.531256,40.909348
30510,-9.526034,12.771195,28.382200,29.603861,41.011436
30520,-9.529531,12.773026,28.454178,29.676754,41.113865
30530,-9.533028,12.774858,28.526367,29.749952,41.216663
30540,-9.536524,12.776689,28.598772,29.823364,41.319763
30550,-9.540020,12.778520,28.671389,29.897049,41.423206
30560,-9.543515,12.780351,28.744198,29.970991,41.526970
30570,-9.547008,12.782174,28.817188,30.045046,41.630939
30580,-9.550497,12.783990,28.890438,30.119167,41.735138
30590,-9.553988,12.785806,28.963905,30.193569,41.839687
30600,-9.557478,12.787621,29.037563,30.268290,41.944599
30610,-9.560968,12.789437,29.111458,30.343246,42.049847
30620,-9.564459,12.791253,29.185570,30.418482,42.155445
30630,-9.567949,12.793069,29.259907,30.493977,42.261387
30640,-9.571440,12.794885,29.334463,30.569754,42.367683
30650,-9.574928,12.796689,29.409260,30.645611,42.474205
30660,-9.578416,12.798490,29.484341,30.721621,42.581032
30670,-9.581904,12.800290,29.559616,30.797953,42.688229
30680,-9.585393,12.802091,29.635172,30.874500,42.795773
30690,-9.588881,12.803891,29.710840,30.951420,42.903664
30700,-9.595857,12.807492,29.863031,31.105953,43.120541
30710,-9.599345,12.809293,29.939457,31.183664,43.229527
30720,-9.602833,12.811090,30.016119,31.261580,43.338825
30730,-9.606318,12.812875,30.093082,31.339529,43.448357
30740,-9.609804,12.814660,30.170229,31.417795,43.558243
30750,-9.613290,12.816445,30.247637,31.496323,43.668499
30760,-9.616776,12.818231,30.325275,31.575146,43.779129
30770,-9.620262,12.820016,30.403172,31.654261,43.890148
30780,-9.623749,12.821801,30.481316,31.733658,44.001541
30790,-9.627238,12.823586,30.559767,31.813398,44.113396
30800,-9.630728,12.825372,30.638426,31.893448,44.225616
30810,-9.634217,12.827157,30.717316,31.973799,44.338215
30820,-9.637705,12.828927,30.796583,32.054089,44.451031
30830,-9.641192,12.830697,30.876078,32.134670,44.564213
30840,-9.644680,12.832467,30.955791,32.215572,44.677780
30850,-9.648168,12.834237,31.035736,32.296772,44.791721
30860,-9.651655,12.836007,31.115934,32.378262,44.906048
30870,-9.655143,12.837777,31.196444,32.459995,45.020767
30880,-9.658629,12.839547,31.277069,32.542118,45.135845
30890,-9.662119,12.841317,31.358091,32.624504,45.251389
30900,-9.665610,12.843087,31.439398,32.707245,45.367386
30910,-9.672590,12.846608,31.602819,32.873260,45.600323
30920,-9.676079,12.848363,31.684875,32.956615,45.717281
30930,-9.679568,12.850118,31.767317,33.040215,45.834682
30940,-9.683057,12.851872,31.849922,33.124153,45.952442
30950,-9.686546,12.853627,31.932816,33.208416,46.070637
30960,-9.690036,12.855382,32.015949,33.292988,46.189220
30970,-9.693529,12.857137,32.099487,33.377903,46.308331
30980,-9.697021,12.858891,32.183208,33.463173,46.427822
30990,-9.700515,12.860646,32.267254,33.548737,46.547752
31000,-9.704007,12.862401,32.351540,33.634579,46.668053
31010,-9.707499,12.864144,32.436119,33.720535,46.788635
31020,-9.710989,12.865884,32.521011,33.806698,46.909584
31030,-9.714479,12.867623,32.606186,33.893147,47.030933
31040,-9.717974,12.869363,32.691673,33.980049,47.152828
31050,-9.721468,12.871102,32.777481,34.067204,47.275127
31060,-9.724963,12.872842,32.863571,34.154716,47.397881
31070,-9.728457,12.874581,32.949867,34.242577,47.521027
31080,-9.731952,12.876321,33.036453,34.330730,47.644585
31090,-9.735446,12.878060,33.123123,34.419403,47.768574
31100,-9.742439,12.881539,33.296852,34.598377,48.017998
31110,-9.745936,12.883271,33.384014,34.688396,48.143299
31120,-9.749433,12.884995,33.471447,34.778610,48.268929
31130,-9.752929,12.886720,33.559097,34.869240,48.395008
31140,-9.756425,12.888444,33.646935,34.960281,48.521515
31150,-9.759920,12.890168,33.735054,35.051617,48.648430
31160,-9.763416,12.891892,33.823399,35.143372,48.775803
31170,-9.766912,12.893617,33.911957,35.235538,48.903618
31180,-9.770409,12.895341,34.000828,35.328026,49.031883
31190,-9.773904,12.897065,34.089855,35.420944,49.160568
31200,-9.777393,12.898774,34.179192,35.513733,49.289375
31210,-9.780883,12.900483,34.268742,35.606930,49.418621
31220,-9.784373,12.902192,34.358585,35.700512,49.548347
31230,-9.787860,12.903901,34.448555,35.794415,49.678398
31240,-9.791347,12.905610,34.538788,35.888706,49.808907
31250,-9.794831,12.907319,34.629250,35.983322,49.939808
31260,-9.798312,12.909017,34.719936,36.078014,50.070919
31270,-9.801792,12.910710,34.810940,36.172962,50.202438
31280,-9.805268,12.912404,34.902084,36.268215,50.334270
31290,-9.808744,12.914098,34.993469,36.363873,50.466564
31300,-9.812218,12.915792,35.085068,36.459835,50.599224
31310,-9.819157,12.919160,35.268944,36.652405,50.865482
31320,-9.822623,12.920838,35.361290,36.749073,50.999168
31330,-9.826086,12.922517,35.453808,36.846012,51.133171
31340,-9.829549,12.924195,35.546535,36.943405,51.267643
31350,-9.833007,12.925874,35.639442,37.041065,51.402435
31360,-9.836464,12.927541,35.732761,37.138771,51.537544
31370,-9.839917,12.929204,35.826172,37.236805,51.672955
31380,-9.843369,12.930867,35.919849,37.335171,51.808788
31390,-9.846818,12.932530,36.013775,37.433796,51.944981
31400,-9.850267,12.934194,36.107952,37.532883,52.081680
31410,-9.853713,12.935857,36.202267,37.632286,52.218704
31420,-9.857156,12.937505,36.296967,37.731647,52.355965
31430,-9.860597,12.939153,36.391880,37.831402,52.493656
31440,-9.864036,12.940801,36.487064,37.931442,52.631741
31450,-9.867475,12.942449,36.582489,38.031902,52.770294
31460,-9.870910,12.944097,36.678097,38.132683,52.909206
31470,-9.874345,12.945745,36.773979,38.233875,53.048607
31480,-9.877779,12.947381,36.870209,38.335194,53.188339
31490,-9.881207,12.949014,36.966667,38.436630,53.328312
31500,-9.884637,12.950646,37.063412,38.538536,53.468826
31510,-9.888066,12.952279,37.160427,38.640854,53.609821
31520,-9.891492,12.953912,37.257668,38.743416,53.751148
31530,-9.898343,12.957177,37.452972,38.949833,54.035309
31540,-9.901766,12.958798,37.551121,39.053318,54.177933
31550,-9.905187,12.960416,37.649567,39.157036,54.320927
31560,-9.908606,12.962033,37.748180,39.261189,54.464355
31570,-9.912024,12.963651,37.847137,39.365707,54.608284
31580,-9.915444,12.965268,37.946415,39.470654,54.752743
31590,-9.918863,12.966886,38.045986,39.575993,54.897690
31600,-9.922281,12.968503,38.145870,39.681671,55.043095
31610,-9.925697,12.970120,38.245968,39.787750,55.188938
31620,-9.929111,12.971730,38.346363,39.894020,55.335129
31630,-9.932525,12.973332,38.447174,40.000477,55.481739
31640,-9.935938,12.974935,38.548321,40.107338,55.628872
31650,-9.939351,12.976537,38.649700,40.214661,55.776501
31660,-9.942764,12.978139,38.751438,40.322365,55.924656
31670,-9.946177,12.979741,38.853493,40.430500,56.073338
31680,-9.949591,12.981343,38.955849,40.539040,56.222523
31690,-9.953004,12.982945,39.058548,40.647995,56.372242
31700,-9.956417,12.984548,39.161526,40.757416,56.522491
31710,-9.959827,12.986150,39.264763,40.867172,56.673161
31720,-9.963234,12.987737,39.368408,40.976837,56.824051
31730,-9.966641,12.989324,39.472382,41.086987,56.975517
31740,-9.973455,12.992497,39.681305,41.308510,57.280006
31750,-9.976863,12.994084,39.786247,41.419960,57.433079
31760,-9.980269,12.995671,39.891514,41.531765,57.586632
31770,-9.983677,12.997258,39.997200,41.644016,57.740799
31780,-9.987084,12.998845,40.103153,41.756737,57.895493
31790,-9.990491,13.000432,40.209435,41.869854,58.050697
31800,-9.993898,13.002019,40.316055,41.983475,58.206501
31810,-9.997305,13.003602,40.423058,42.097370,58.362762
31820,-10.000710,13.005174,40.530464,42.211388,58.519398
31830,-10.004114,13.006745,40.638245,42.325802,58.676575
31840,-10.007520,13.008317,40.746368,42.440723,58.834358
31850,-10.010924,13.009889,40.854874,42.556007,58.992664
31860,-10.014329,13.011460,40.963718,42.671753,59.151539
31870,-10.017734,13.013032,41.072826,42.788010,59.310966
31880,-10.021139,13.014604,41.182396,42.904671,59.471004
31890,-10.024546,13.016175,41.292343,43.021832,59.631664
31900,-10.027954,13.017747,41.402657,43.139526,59.792965
31910,-10.031363,13.019319,41.513371,43.257648,59.954849
31920,-10.034772,13.020890,41.624508,43.376228,60.117359
31930,-10.038180,13.022462,41.735970,43.495258,60.280415
31940,-10.041587,13.024018,41.847916,43.614250,60.443783
31950,-10.048400,13.027131,42.072903,43.853687,60.772320
31960,-10.051806,13.028687,42.185970,43.974072,60.937469
31970,-10.055212,13.030244,42.299347,44.094936,61.103176
31980,-10.058619,13.031800,42.413162,44.216270,61.269527
31990,-10.062025,13.033357,42.527306,44.338100,61.436462
32000,-10.065432,13.034913,42.641857,44.460373,61.604000
32010,-10.068838,13.036469,42.756824,44.583099,61.772152
32020,-10.072245,13.038026,42.872101,44.706348,61.940895
32030,-10.075651,13.039582,42.987789,44.830044,62.110249
32040,-10.079061,13.041139,43.103992,44.954296,62.280357
32050,-10.082471,13.042695,43.220551,45.079124,62.451130
32060,-10.085879,13.044240,43.337650,45.203960,62.622280
32070,-10.089288,13.045781,43.455212,45.329193,62.794037
32080,-10.092695,13.047322,43.573204,45.454792,62.966358
32090,-10.096104,13.048863,43.691704,45.580837,63.139351
32100,-10.099511,13.050405,43.810699,45.707222,63.312935
32110,-10.102920,13.051946,43.930164,45.834106,63.487202
32120,-10.106327,13.053487,44.050041,45.961384,63.662037
32130,-10.109735,13.055028,44.170364,46.089188,63.837563
32140,-10.113143,13.056569,44.291122,46.217407,64.013687
32150,-10.119960,13.059651,44.533909,46.475414,64.367950
32160,-10.123367,13.061193,44.655956,46.605068,64.546005
32170,-10.126772,13.062722,44.778465,46.734818,64.724449
32180,-10.130174,13.064248,44.901405,46.864826,64.903374
32190,-10.133575,13.065774,45.024754,46.995323,65.082939
32200,-10.136977,13.067300,45.148510,47.126354,65.263168
32210,-10.140375,13.068826,45.272591,47.257736,65.443878
32220,-10.143773,13.070352,45.397121,47.389599,65.625244
32230,-10.147167,13.071877,45.521900,47.521877,65.807083
32240,-10.150560,13.073396,45.647247,47.654358,65.989464
32250,-10.153949,13.074906,45.772934,47.786995,66.172188
32260,-10.157336,13.076417,45.899044,47.920090,66.355537
32270,-10.160721,13.077928,46.025467,48.053616,66.539413
32280,-10.164104,13.079438,46.152287,48.187565,66.723869
32290,-10.167483,13.080949,46.279476,48.321907,66.908867
32300,-10.170861,13.082456,46.407131,48.456543,67.094398
32310,-10.174234,13.083951,46.535099,48.591301,67.280235
32320,-10.177606,13.085446,46.663528,48.726444,67.466667
32330,-10.180973,13.086942,46.792229,48.861980,67.653572
32340,-10.184340,13.088437,46.921406,48.998020,67.841171
32350,-10.187703,13.089932,47.050816,49.134464,68.029221
32360,-10.194421,13.092904,47.311115,49.407928,68.406761
32370,-10.197775,13.094384,47.441807,49.545151,68.596260
32380,-10.201129,13.095864,47.573025,49.682819,68.786446
32390,-10.204478,13.097344,47.704403,49.820980,68.977097
32400,-10.207827,13.098825,47.836273,49.959553,69.168388
32410,-10.211172,13.100305,47.968525,50.098534,69.360237
32420,-10.214515,13.101773,48.101273,50.237602,69.552490
32430,-10.217854,13.103238,48.234428,50.376995,69.745262
32440,-10.221193,13.104703,48.368038,50.516861,69.938690
32450,-10.224529,13.106168,48.501972,50.657177,70.132668
32460,-10.227865,13.107633,48.636459,50.797970,70.327370
32470,-10.231196,13.109097,48.771099,50.939240,70.522522
32480,-10.234529,13.110562,48.906319,51.081017,70.718445
32490,-10.237856,13.112016,49.042034,51.222767,70.914688
32500,-10.241182,13.113465,49.178181,51.364967,71.111557
32510,-10.244508,13.114915,49.314850,51.507603,71.309097
32520,-10.247830,13.116364,49.451851,51.650696,71.507202
32530,-10.251152,13.117814,49.589321,51.794281,71.705986
32540,-10.254475,13.119264,49.727283,51.938484,71.905556
32550,-10.257793,13.120713,49.865551,52.083126,72.105652
32560,-10.261111,13.122163,50.004337,52.228195,72.306419
32570,-10.264428,13.123601,50.143684,52.373516,72.507751
32580,-10.271057,13.126470,50.423977,52.665150,72.912247
32590,-10.274369,13.127904,50.564701,52.811790,73.115486
32600,-10.277681,13.129338,50.705936,52.958965,73.319466
32610,-10.280994,13.130773,50.847710,53.106754,73.524261
32620,-10.284307,13.132207,50.989971,53.255051,73.729759
32630,-10.287617,13.133641,51.132622,53.403870,73.935905
32640,-10.290925,13.135076,51.275757,53.553131,74.142708
32650,-10.294232,13.136506,51.419380,53.702847,74.350174
32660,-10.297539,13.137925,51.563709,53.852669,74.558205
32670,-10.300845,13.139344,51.708565,54.003033,74.766991
32680,-10.304152,13.140763,51.853848,54.154072,74.976562
32690,-10.307457,13.142182,51.999630,54.305626,75.186852
32700,-10.310763,13.143601,52.146057,54.457729,75.397980
32710,-10.314070,13.145020,52.292999,54.610432,75.609901
32720,-10.317372,13.146440,52.440269,54.763584,75.822372
32730,-10.320674,13.147859,52.587967,54.917355,76.035583
32740,-10.323977,13.149278,52.736252,55.071739,76.249649
32750,-10.327279,13.150697,52.885090,55.226700,76.464508
32760,-10.330580,13.152108,53.034447,55.381962,76.679947
32770,-10.333880,13.153512,53.184528,55.537502,76.896088
32780,-10.340481,13.156320,53.486374,55.850258,77.330742
32790,-10.343781,13.157723,53.637959,56.007645,77.549255
32800,-10.347080,13.159127,53.790169,56.165565,77.768585
32810,-10.350381,13.160531,53.942993,56.324120,77.988800
32820,-10.353681,13.161935,54.096317,56.483242,78.209770
32830,-10.356981,13.163339,54.250233,56.643044,78.431641
32840,-10.360281,13.164742,54.404594,56.803486,78.654282
32850,-10.363581,13.166146,54.559566,56.964504,78.877762
32860,-10.366881,13.167550,54.715137,57.126202,79.102142
32870,-10.370180,13.168946,54.871342,57.288128,79.327133
32880,-10.373478,13.170335,55.028145,57.450428,79.552803
32890,-10.376776,13.171723,55.185608,57.613289,79.779335
32900,-10.380074,13.173112,55.343601,57.776814,80.006714
32910,-10.383371,13.174500,55.502094,57.941040,80.234947
32920,-10.386669,13.175889,55.661312,58.105770,80.464043
32930,-10.389967,13.177278,55.820976,58.271263,80.694000
32940,-10.393265,13.178666,55.981262,58.437401,80.924850
32950,-10.396563,13.180055,56.142105,58.604176,81.156548
32960,-10.399860,13.181443,56.303501,58.771645,81.389130
32970,-10.403158,13.182832,56.465611,58.939667,81.622604
32980,-10.406456,13.184220,56.628204,59.108440,81.856956
32990,-10.413055,13.186990,56.955513,59.447868,82.328484
33000,-10.416355,13.188363,57.120293,59.618141,82.565430
33010,-10.419655,13.189736,57.285725,59.789021,82.803268
33020,-10.422954,13.191110,57.451691,59.960579,83.041962
33030,-10.426253,13.192483,57.618240,60.132927,83.281631
33040,-10.429553,13.193856,57.785522,60.305840,83.522217
33050,-10.432852,13.195230,57.953297,60.479446,83.763641
33060,-10.436152,13.196603,58.121731,60.653801,84.006065
33070,-10.439451,13.197976,58.290749,60.828884,84.249420
33080,-10.442750,13.199349,58.460438,61.004532,84.493645
33090,-10.446050,13.200723,58.630695,61.181023,84.738869
33100,-10.449349,13.202096,58.801666,61.358124,84.985031
33110,-10.452648,13.203469,58.973324,61.535797,85.232079
33120,-10.455949,13.204843,59.145676,61.714325,85.480225
33130,-10.459249,13.206201,59.318985,61.892918,85.729080
33140,-10.462551,13.207559,59.493069,62.072174,85.978951
33150,-10.465848,13.208917,59.667511,62.251984,86.229469
33160,-10.469146,13.210275,59.842632,62.432560,86.481010
33170,-10.472443,13.211633,60.018414,62.613750,86.733452
33180,-10.475739,13.212991,60.194729,62.795815,86.986893
33190,-10.482332,13.215707,60.549477,63.161850,87.496620
33200,-10.485625,13.217065,60.727650,63.345821,87.752724
33210,-10.488917,13.218415,60.906456,63.530304,88.009636
33220,-10.492205,13.219758,61.086040,63.714771,88.267075
33230,-10.495492,13.221101,61.266228,63.900055,88.525520
33240,-10.498776,13.222444,61.446911,64.085976,88.784767
33250,-10.502060,13.223786,61.628204,64.272591,89.044937
33260,-10.505340,13.225129,61.809940,64.459785,89.305840
33270,-10.508617,13.226472,61.992359,64.647545,89.567612
33280,-10.511891,13.227799,62.175468,64.835320,89.829880
33290,-10.515162,13.229127,62.358990,65.023705,90.092873
33300,-10.518431,13.230454,62.543182,65.212776,90.356827
33310,-10.521697,13.231782,62.727982,65.402397,90.621597
33320,-10.524960,13.233109,62.913151,65.592667,90.887085
33330,-10.528220,13.234437,63.098949,65.783569,91.153473
33340,-10.531476,13.235749,63.285473,65.974373,91.420288
33350,-10.534729,13.237062,63.472542,66.165794,91.687927
33360,-10.537979,13.238374,63.660183,66.357788,91.956375
33370,-10.541227,13.239686,63.848274,66.550583,92.225716
33380,-10.544472,13.240998,64.036934,66.743889,92.495811
33390,-10.547715,13.242311,64.226212,66.937950,92.766891
