Timestamp: Y2023m12d01_h12m54s03
17570,1.023235
17580,1.023675
17590,1.024100
17600,1.024508
17610,1.024900
17620,1.025275
17630,1.025635
17640,1.025978
17650,1.026306
17660,1.026619
17670,1.026917
17680,1.027201
17690,1.027471
17700,1.027727
17710,1.027971
17720,1.028203
17730,1.028418
17740,1.028591
17750,1.028679
17760,1.028636
17770,1.028415
17780,1.027972
17790,1.027269
17800,1.026271
17810,1.024950
17820,1.023279
17830,1.021238
17840,1.018810
17850,1.015982
17860,1.012742
17870,1.009103
17880,1.005123
17890,1.000899
17900,0.996541
17910,0.992153
17920,0.987828
17930,0.983645
17940,0.979669
17950,0.975951
17960,0.972529
17970,0.969431
17980,0.966677
17990,0.964276
18000,0.962233
18010,0.960546
18020,0.959208
18030,0.958207
18040,0.957528
18050,0.957156
18060,0.957070
18070,0.957250
18080,0.957676
18090,0.958325
18100,0.959176
18110,0.960207
18120,0.962724
18130,0.964170
18140,0.965715
18150,0.967343
18160,0.969036
18170,0.970780
18180,0.972560
18190,0.974363
18200,0.976178
18210,0.977994
18220,0.979802
18230,0.981593
18240,0.983361
18250,0.985100
18260,0.986803
18270,0.988467
18280,0.990088
18290,0.991664
18300,0.993191
18310,0.994669
18320,0.996097
18330,0.997473
18340,0.998798
18350,1.000073
18360,1.001296
18370,1.002471
18380,1.003596
18390,1.004675
18400,1.005707
18410,1.006695
18420,1.007640
18430,1.008544
18440,1.009409
18450,1.010236
18460,1.011026
18470,1.011783
18480,1.012507
18490,1.013200
18500,1.013863
18510,1.014499
18520,1.015109
18530,1.015693
18540,1.016254
18550,1.016792
18560,1.017309
18570,1.017807
18580,1.018285
18590,1.018746
18600,1.019189
18610,1.019616
18620,1.020028
18630,1.020426
18640,1.020809
18650,1.021180
18660,1.021537
18670,1.021883
18680,1.022217
18690,1.022540
18700,1.022853
18710,1.023155
18720,1.023448
18730,1.023731
18740,1.024005
18750,1.024271
18760,1.024527
18770,1.024776
18780,1.025016
18790,1.025249
18800,1.025474
18810,1.025692
18820,1.025903
18830,1.026107
18840,1.026495
18850,1.026679
18860,1.026857
18870,1.027029
18880,1.027195
18890,1.027355
18900,1.027510
18910,1.027659
18920,1.027803
18930,1.027942
18940,1.028075
18950,1.028204
18960,1.028328
18970,1.028447
18980,1.028562
18990,1.028672
19000,1.028778
19010,1.028880
19020,1.028978
19030,1.029072
19040,1.029162
19050,1.029248
19060,1.029331
19070,1.029410
19080,1.029486
19090,1.029558
19100,1.029628
19110,1.029694
19120,1.029757
19130,1.029817
19140,1.029874
19150,1.029929
19160,1.029981
19170,1.030030
19180,1.030077
19190,1.030121
19200,1.030163
19210,1.030203
19220,1.030240
19230,1.030275
19240,1.030308
19250,1.030340
19260,1.030369
19270,1.030391
19280,1.030381
19290,1.030301
19300,1.030136
19310,1.029888
19320,1.029570
19330,1.029196
19340,1.028782
19350,1.028343
19360,1.027889
19370,1.027434
19380,1.026986
19390,1.026553
19400,1.026141
19410,1.025755
19420,1.025398
19430,1.025075
19440,1.024786
19450,1.024532
19460,1.024314
19470,1.024131
19480,1.023983
19490,1.023868
19500,1.023786
19510,1.023733
19520,1.023710
19530,1.023712
19540,1.023738
19550,1.023786
19560,1.023854
19570,1.023939
19580,1.024154
19590,1.024279
19600,1.024414
19610,1.024556
19620,1.024705
19630,1.024858
19640,1.025014
19650,1.025172
19660,1.025330
19670,1.025489
19680,1.025646
19690,1.025801
19700,1.025954
19710,1.026103
19720,1.026248
19730,1.026389
19740,1.026525
19750,1.026657
19760,1.026783
19770,1.026905
19780,1.027021
19790,1.027132
19800,1.027237
19810,1.027337
19820,1.027432
19830,1.027522
19840,1.027607
19850,1.027686
19860,1.027762
19870,1.027832
19880,1.027898
19890,1.027960
19900,1.028018
19910,1.028072
19920,1.028123
19930,1.028170
19940,1.028213
19950,1.028254
19960,1.028291
19970,1.028326
19980,1.028358
19990,1.028387
20000,1.028414
20010,1.028439
20020,1.028461
20030,1.028482
20040,1.028500
20050,1.028517
20060,1.028532
20070,1.028546
20080,1.028558
20090,1.028568
20100,1.028577
20110,1.028585
20120,1.028591
20130,1.028596
20140,1.028600
20150,1.028603
20160,1.028605
20170,1.028606
20180,1.028606
20190,1.028605
20200,1.028603
20210,1.028600
20220,1.028596
20230,1.028592
20240,1.028586
20250,1.028580
20260,1.028573
20270,1.028566
20280,1.028558
20290,1.028539
20300,1.028529
20310,1.028518
20320,1.028507
20330,1.028494
20340,1.028482
20350,1.028469
20360,1.028455
20370,1.028441
20380,1.028426
20390,1.028411
20400,1.028395
20410,1.028379
20420,1.028362
20430,1.028345
20440,1.028328
20450,1.028310
20460,1.028292
20470,1.028273
20480,1.028254
20490,1.028234
20500,1.028215
20510,1.028195
20520,1.028174
20530,1.028153
20540,1.028132
20550,1.028111
20560,1.028089
20570,1.028067
20580,1.028045
20590,1.028022
20600,1.028000
20610,1.027977
20620,1.027953
20630,1.027925
20640,1.027865
20650,1.027730
20660,1.027474
20670,1.027049
20680,1.026410
20690,1.025520
20700,1.024342
20710,1.022846
20720,1.021007
20730,1.018816
20740,1.016309
20750,1.013556
20760,1.010637
20770,1.007631
20780,1.004611
20790,1.001636
20800,0.998758
20810,0.996020
20820,0.993453
20830,0.991084
20840,0.988930
20850,0.987004
20860,0.985313
20870,0.983859
20880,0.982640
20890,0.981653
20900,0.980889
20910,0.980339
20920,0.979992
20930,0.979835
20940,0.979855
20950,0.980039
20960,0.980371
20970,0.980837
20980,0.981423
20990,0.982116
21000,0.982901
21010,0.983766
21020,0.985686
21030,0.986719
21040,0.987787
21050,0.988880
21060,0.989990
21070,0.991110
21080,0.992233
21090,0.993352
21100,0.994461
21110,0.995557
21120,0.996635
21130,0.997692
21140,0.998725
21150,0.999731
21160,1.000709
21170,1.001656
21180,1.002573
21190,1.003458
21200,1.004310
21210,1.005131
21220,1.005919
21230,1.006676
21240,1.007401
21250,1.008096
21260,1.008761
21270,1.009397
21280,1.010004
21290,1.010585
21300,1.011140
21310,1.011670
21320,1.012176
21330,1.012660
21340,1.013121
21350,1.013563
21360,1.013985
21370,1.014388
21380,1.014774
21390,1.015144
21400,1.015498
21410,1.015837
21420,1.016162
21430,1.016474
21440,1.016774
21450,1.017062
21460,1.017338
21470,1.017604
21480,1.017861
21490,1.018108
21500,1.018345
21510,1.018574
21520,1.018795
21530,1.019009
21540,1.019214
21550,1.019413
21560,1.019605
21570,1.019791
21580,1.019970
21590,1.020143
21600,1.020311
21610,1.020473
21620,1.020629
21630,1.020780
21640,1.020927
21650,1.021068
21660,1.021205
21670,1.021337
21680,1.021464
21690,1.021587
21700,1.021706
21710,1.021821
21720,1.021932
21730,1.022039
21740,1.022142
21750,1.022337
21760,1.022429
21770,1.022518
21780,1.022604
21790,1.022686
21800,1.022765
21810,1.022841
21820,1.022914
21830,1.022984
21840,1.023051
21850,1.023115
21860,1.023177
21870,1.023236
21880,1.023292
21890,1.023346
21900,1.023397
21910,1.023447
21920,1.023494
21930,1.023538
21940,1.023581
21950,1.023621
21960,1.023659
21970,1.023696
21980,1.023730
21990,1.023763
22000,1.023794
22010,1.023823
22020,1.023850
22030,1.023876
22040,1.023900
22050,1.023923
22060,1.023944
22070,1.023964
22080,1.023982
22090,1.023999
22100,1.024014
22110,1.024029
22120,1.024042
22130,1.024053
22140,1.024064
22150,1.024074
22160,1.024082
22170,1.024089
22180,1.024096
22190,1.024101
22200,1.024106
22210,1.024109
22220,1.024112
22230,1.024114
22240,1.024114
22250,1.024114
22260,1.024114
22270,1.024112
22280,1.024110
22290,1.024107
22300,1.024103
22310,1.024099
22320,1.024094
22330,1.024088
22340,1.024082
22350,1.024075
22360,1.024067
22370,1.024059
22380,1.024051
22390,1.024042
22400,1.024032
22410,1.024022
22420,1.024011
22430,1.024000
22440,1.023988
22450,1.023977
22460,1.023964
22470,1.023951
22480,1.023924
22490,1.023924
22500,1.023896
22510,1.023882
22520,1.023867
22530,1.023851
22540,1.023836
22550,1.023820
22560,1.023803
22570,1.023787
22580,1.023770
22590,1.023753
22600,1.023736
22610,1.023718
22620,1.023700
22630,1.023682
22640,1.023664
22650,1.023645
22660,1.023627
22670,1.023608
22680,1.023589
22690,1.023569
22700,1.023550
22710,1.023530
22720,1.023510
22730,1.023490
22740,1.023470
22750,1.023450
22760,1.023429
22770,1.023409
22780,1.023388
22790,1.023367
22800,1.023346
22810,1.023325
22820,1.023303
22830,1.023282
22840,1.023260
22850,1.023239
22860,1.023217
22870,1.023195
22880,1.023173
22890,1.023151
22900,1.023129
22910,1.023107
22920,1.023085
22930,1.023062
22940,1.023040
22950,1.023018
22960,1.022995
22970,1.022972
22980,1.022950
22990,1.022927
23000,1.022904
23010,1.022881
23020,1.022858
23030,1.022835
23040,1.022812
23050,1.022789
23060,1.022766
23070,1.022742
23080,1.022719
23090,1.022696
23100,1.022672
23110,1.022649
23120,1.022626
23130,1.022602
23140,1.022579
23150,1.022555
23160,1.022532
23170,1.022509
23180,1.022485
23190,1.022461
23200,1.022438
23210,1.022390
23220,1.022366
23230,1.022342
23240,1.022318
23250,1.022295
23260,1.022271
23270,1.022247
23280,1.022223
23290,1.022199
23300,1.022175
23310,1.022151
23320,1.022128
23330,1.022104
23340,1.022080
23350,1.022056
23360,1.022032
23370,1.022008
23380,1.021985
23390,1.021961
23400,1.021937
23410,1.021913
23420,1.021889
23430,1.021865
23440,1.021842
23450,1.021818
23460,1.021794
23470,1.021770
23480,1.021746
23490,1.021722
23500,1.021698
23510,1.021675
23520,1.021651
23530,1.021627
23540,1.021603
23550,1.021579
23560,1.021555
23570,1.021532
23580,1.021508
23590,1.021484
23600,1.021460
23610,1.021437
23620,1.021413
23630,1.021390
23640,1.021367
23650,1.021343
23660,1.021320
23670,1.021291
23680,1.021230
23690,1.021098
23700,1.020877
23710,1.020571
23720,1.020193
23730,1.019757
23740,1.019282
23750,1.018780
23760,1.018266
23770,1.017751
23780,1.017245
23790,1.016757
23800,1.016291
23810,1.015855
23820,1.015451
23830,1.015083
23840,1.014753
23850,1.014460
23860,1.014207
23870,1.013992
23880,1.013814
23890,1.013673
23900,1.013566
23910,1.013493
23920,1.013450
23930,1.013435
23940,1.013483
23950,1.013540
23960,1.013616
23970,1.013710
23980,1.013818
23990,1.013938
24000,1.014070
24010,1.014210
24020,1.014357
24030,1.014510
24040,1.014666
24050,1.014825
24060,1.014986
24070,1.015146
24080,1.015306
24090,1.015465
24100,1.015621
24110,1.015774
24120,1.015924
24130,1.016069
24140,1.016210
24150,1.016347
24160,1.016478
24170,1.016605
24180,1.016726
24190,1.016842
24200,1.016953
24210,1.017059
24220,1.017160
24230,1.017255
24240,1.017346
24250,1.017432
24260,1.017513
24270,1.017590
24280,1.017662
24290,1.017730
24300,1.017794
24310,1.017855
24320,1.017912
24330,1.017965
24340,1.018016
24350,1.018063
24360,1.018107
24370,1.018148
24380,1.018187
24390,1.018223
24400,1.018257
24410,1.018289
24420,1.018319
24430,1.018347
24440,1.018373
24450,1.018397
24460,1.018420
24470,1.018441
24480,1.018460
24490,1.018479
24500,1.018495
24510,1.018511
24520,1.018525
24530,1.018539
24540,1.018551
24550,1.018562
24560,1.018573
24570,1.018582
24580,1.018590
24590,1.018598
24600,1.018604
24610,1.018610
24620,1.018615
24630,1.018619
24640,1.018623
24650,1.018626
24660,1.018628
24670,1.018630
24680,1.018631
24690,1.018630
24700,1.018629
24710,1.018627
24720,1.018625
24730,1.018623
24740,1.018619
24750,1.018615
24760,1.018611
24770,1.018606
24780,1.018601
24790,1.018595
24800,1.018589
24810,1.018583
24820,1.018576
24830,1.018568
24840,1.018560
24850,1.018552
24860,1.018543
24870,1.018534
24880,1.018525
24890,1.018515
24900,1.018505
24910,1.018495
24920,1.018484
24930,1.018473
24940,1.018462
24950,1.018450
24960,1.018439
24970,1.018427
24980,1.018414
24990,1.018396
25000,1.018345
25010,1.018215
25020,1.017957
25030,1.017522
25040,1.016863
25050,1.015942
25060,1.014721
25070,1.013172
25080,1.011267
25090,1.009000
25100,1.006407
25110,1.003562
25120,1.000547
25130,0.997445
25140,0.994328
25150,0.991261
25160,0.988296
25170,0.985475
25180,0.982833
25190,0.980396
25200,0.978183
25210,0.976205
25220,0.974471
25230,0.972982
25240,0.971737
25250,0.970731
25260,0.969956
25270,0.969403
25280,0.969060
25290,0.968913
25300,0.968949
25310,0.969153
25320,0.969511
25330,0.970008
25340,0.970629
25350,0.971359
25360,0.972185
25370,0.973092
25380,0.975105
25390,0.976186
25400,0.977302
25410,0.978446
25420,0.979606
25430,0.980776
25440,0.981949
25450,0.983118
25460,0.984277
25470,0.985422
25480,0.986549
25490,0.987653
25500,0.988732
25510,0.989784
25520,0.990806
25530,0.991797
25540,0.992756
25550,0.993682
25560,0.994574
25570,0.995434
25580,0.996260
25590,0.997053
25600,0.997814
25610,0.998543
25620,0.999241
25630,0.999910
25640,1.000549
25650,1.001160
25660,1.001745
25670,1.002304
25680,1.002838
25690,1.003348
25700,1.003837
25710,1.004304
25720,1.004751
25730,1.005179
25740,1.005589
25750,1.005982
25760,1.006359
25770,1.006720
25780,1.007067
25790,1.007401
25800,1.007721
25810,1.008029
25820,1.008326
25830,1.008612
25840,1.008888
25850,1.009153
25860,1.009410
25870,1.009658
25880,1.009897
25890,1.010128
25900,1.010352
25910,1.010568
25920,1.010777
25930,1.010980
25940,1.011176
25950,1.011365
25960,1.011549
25970,1.011727
25980,1.011900
25990,1.012067
26000,1.012228
26010,1.012385
26020,1.012537
26030,1.012684
26040,1.012827
26050,1.012964
26060,1.013098
26070,1.013227
26080,1.013352
26090,1.013473
26100,1.013703
26110,1.013813
26120,1.013919
26130,1.014021
26140,1.014120
26150,1.014215
26160,1.014307
26170,1.014396
26180,1.014482
26190,1.014564
26200,1.014644
26210,1.014721
26220,1.014795
26230,1.014866
26240,1.014935
26250,1.015000
26260,1.015064
26270,1.015125
26280,1.015184
26290,1.015240
26300,1.015294
26310,1.015346
26320,1.015396
26330,1.015444
26340,1.015490
26350,1.015534
26360,1.015576
26370,1.015617
26380,1.015655
26390,1.015692
26400,1.015727
26410,1.015760
26420,1.015792
26430,1.015822
26440,1.015851
26450,1.015879
26460,1.015905
26470,1.015930
26480,1.015953
26490,1.015975
26500,1.015996
26510,1.016016
26520,1.016035
26530,1.016053
26540,1.016069
26550,1.016085
26560,1.016099
26570,1.016107
26580,1.016081
26590,1.015980
26600,1.015788
26610,1.015507
26620,1.015150
26630,1.014735
26640,1.014276
26650,1.013790
26660,1.013291
26670,1.012790
26680,1.012298
26690,1.011822
26700,1.011371
26710,1.010948
26720,1.010558
26730,1.010204
26740,1.009889
26750,1.009612
26760,1.009374
26770,1.009176
26780,1.009016
26790,1.008892
26800,1.008804
26810,1.008749
26820,1.008725
26830,1.008730
26840,1.008818
26850,1.008895
26860,1.008992
26870,1.009106
26880,1.009235
26890,1.009377
26900,1.009529
26910,1.009689
26920,1.009857
26930,1.010030
26940,1.010207
26950,1.010386
26960,1.010566
26970,1.010746
26980,1.010925
26990,1.011102
27000,1.011277
27010,1.011448
27020,1.011615
27030,1.011778
27040,1.011936
27050,1.012089
27060,1.012237
27070,1.012379
27080,1.012516
27090,1.012648
27100,1.012773
27110,1.012894
27120,1.013008
27130,1.013118
27140,1.013222
27150,1.013321
27160,1.013415
27170,1.013504
27180,1.013589
27190,1.013669
27200,1.013745
27210,1.013817
27220,1.013885
27230,1.013949
27240,1.014010
27250,1.014068
27260,1.014122
27270,1.014174
27280,1.014223
27290,1.014269
27300,1.014312
27310,1.014353
27320,1.014392
27330,1.014429
27340,1.014464
27350,1.014497
27360,1.014529
27370,1.014558
27380,1.014586
27390,1.014612
27400,1.014637
27410,1.014661
27420,1.014683
27430,1.014704
27440,1.014724
27450,1.014743
27460,1.014760
27470,1.014777
27480,1.014793
27490,1.014807
27500,1.014821
27510,1.014833
27520,1.014845
27530,1.014856
27540,1.014866
27550,1.014885
27560,1.014892
27570,1.014900
27580,1.014906
27590,1.014912
27600,1.014917
27610,1.014922
27620,1.014926
27630,1.014929
27640,1.014931
27650,1.014934
27660,1.014935
27670,1.014936
27680,1.014937
27690,1.014936
27700,1.014936
27710,1.014935
27720,1.014933
27730,1.014931
27740,1.014929
27750,1.014926
27760,1.014923
27770,1.014919
27780,1.014915
27790,1.014910
27800,1.014905
27810,1.014900
27820,1.014894
27830,1.014889
27840,1.014882
27850,1.014876
27860,1.014869
27870,1.014862
27880,1.014854
27890,1.014846
27900,1.014838
27910,1.014830
27920,1.014822
27930,1.014813
27940,1.014804
27950,1.014789
27960,1.014740
27970,1.014612
27980,1.014352
27990,1.013919
28000,1.013306
28010,1.012533
28020,1.011632
28030,1.010638
28040,1.009583
28050,1.008496
28060,1.007404
28070,1.006328
28080,1.005287
28090,1.004295
28100,1.003364
28110,1.002504
28120,1.001721
28130,1.001018
28140,1.000400
28150,0.999866
28160,0.999416
28170,0.999049
28180,0.998761
28190,0.998550
28200,0.998411
28210,0.998340
28220,0.998333
28230,0.998383
28240,0.998487
28250,0.998638
28260,0.998833
28270,0.999065
28280,0.999625
28290,0.999943
28300,1.000281
28310,1.000636
28320,1.001002
28330,1.001378
28340,1.001760
28350,1.002146
28360,1.002533
28370,1.002918
28380,1.003300
28390,1.003678
28400,1.004049
28410,1.004413
28420,1.004768
28430,1.005114
28440,1.005450
28450,1.005775
28460,1.006090
28470,1.006393
28480,1.006685
28490,1.006965
28500,1.007234
28510,1.007492
28520,1.007739
28530,1.007975
28540,1.008200
28550,1.008416
28560,1.008621
28570,1.008817
28580,1.009004
28590,1.009181
28600,1.009351
28610,1.009513
28620,1.009667
28630,1.009814
28640,1.009954
28650,1.010087
28660,1.010215
28670,1.010337
28680,1.010453
28690,1.010564
28700,1.010670
28710,1.010771
28720,1.010868
28730,1.010961
28740,1.011050
28750,1.011136
28760,1.011218
28770,1.011297
28780,1.011372
28790,1.011445
28800,1.011515
28810,1.011582
28820,1.011647
28830,1.011709
28840,1.011768
28850,1.011826
28860,1.011881
28870,1.011935
28880,1.011986
28890,1.012035
28900,1.012083
28910,1.012128
28920,1.012173
28930,1.012215
28940,1.012256
28950,1.012295
28960,1.012332
28970,1.012368
28980,1.012403
28990,1.012436
29000,1.012499
29010,1.012528
29020,1.012556
29030,1.012583
29040,1.012608
29050,1.012632
29060,1.012656
29070,1.012678
29080,1.012699
29090,1.012719
29100,1.012738
29110,1.012756
29120,1.012772
29130,1.012788
29140,1.012803
29150,1.012818
29160,1.012831
29170,1.012843
29180,1.012855
29190,1.012866
29200,1.012876
29210,1.012885
29220,1.012894
29230,1.012901
29240,1.012909
29250,1.012915
29260,1.012921
29270,1.012926
29280,1.012931
29290,1.012935
29300,1.012938
29310,1.012941
29320,1.012944
29330,1.012945
29340,1.012947
29350,1.012947
29360,1.012948
29370,1.012948
29380,1.012947
29390,1.012946
29400,1.012945
29410,1.012943
29420,1.012941
29430,1.012939
29440,1.012936
29450,1.012933
29460,1.012929
29470,1.012925
29480,1.012921
29490,1.012916
29500,1.012912
29510,1.012906
29520,1.012901
29530,1.012895
29540,1.012890
29550,1.012883
29560,1.012877
29570,1.012870
29580,1.012864
29590,1.012856
29600,1.012849
29610,1.012842
29620,1.012834
29630,1.012826
29640,1.012818
29650,1.012810
29660,1.012801
29670,1.012793
29680,1.012784
29690,1.012775
29700,1.012766
29710,1.012757
29720,1.012738
29730,1.012728
29740,1.012719
29750,1.012709
29760,1.012699
29770,1.012689
29780,1.012678
29790,1.012668
29800,1.012657
29810,1.012647
29820,1.012636
29830,1.012625
29840,1.012614
29850,1.012603
29860,1.012592
29870,1.012581
29880,1.012570
29890,1.012559
29900,1.012547
29910,1.012536
29920,1.012524
29930,1.012513
29940,1.012502
29950,1.012490
29960,1.012478
29970,1.012466
29980,1.012454
29990,1.012442
30000,1.012430
30010,1.012418
30020,1.012406
30030,1.012394
30040,1.012382
30050,1.012370
30060,1.012358
30070,1.012345
30080,1.012333
30090,1.012320
30100,1.012308
30110,1.012296
30120,1.012283
30130,1.012271
30140,1.012258
30150,1.012246
30160,1.012234
30170,1.012221
30180,1.012209
30190,1.012196
30200,1.012184
30210,1.012172
30220,1.012159
30230,1.012146
30240,1.012133
30250,1.012120
30260,1.012107
30270,1.012094
30280,1.012081
30290,1.012069
30300,1.012056
30310,1.012043
30320,1.012030
30330,1.012017
30340,1.012004
30350,1.011991
30360,1.011978
30370,1.011966
30380,1.011953
30390,1.011940
30400,1.011927
30410,1.011914
30420,1.011901
30430,1.011888
30440,1.011875
30450,1.011863
30460,1.011837
30470,1.011824
30480,1.011811
30490,1.011798
30500,1.011785
30510,1.011772
30520,1.011760
30530,1.011747
30540,1.011734
30550,1.011721
30560,1.011708
30570,1.011695
30580,1.011682
30590,1.011669
30600,1.011657
30610,1.011644
30620,1.011631
30630,1.011618
30640,1.011605
30650,1.011592
30660,1.011579
30670,1.011566
30680,1.011554
30690,1.011541
30700,1.011528
30710,1.011515
30720,1.011502
30730,1.011489
30740,1.011476
30750,1.011463
30760,1.011451
30770,1.011438
30780,1.011425
30790,1.011413
30800,1.011401
30810,1.011388
30820,1.011376
30830,1.011363
30840,1.011351
30850,1.011339
30860,1.011326
30870,1.011314
30880,1.011301
30890,1.011289
30900,1.011277
30910,1.011264
30920,1.011252
30930,1.011239
30940,1.011227
30950,1.011215
30960,1.011202
30970,1.011190
30980,1.011177
30990,1.011165
31000,1.011153
31010,1.011140
31020,1.011128
31030,1.011115
31040,1.011103
31050,1.011091
31060,1.011078
31070,1.011066
31080,1.011053
31090,1.011041
31100,1.011029
31110,1.011016
31120,1.011004
31130,1.010991
31140,1.010979
31150,1.010967
31160,1.010954
31170,1.010942
31180,1.010929
31190,1.010905
31200,1.010892
31210,1.010880
31220,1.010867
31230,1.010855
31240,1.010843
31250,1.010830
31260,1.010818
31270,1.010805
31280,1.010793
31290,1.010781
31300,1.010769
31310,1.010757
31320,1.010745
31330,1.010733
31340,1.010721
31350,1.010709
31360,1.010697
31370,1.010685
31380,1.010673
31390,1.010661
31400,1.010649
31410,1.010638
31420,1.010626
31430,1.010614
31440,1.010602
31450,1.010590
31460,1.010578
31470,1.010566
31480,1.010554
31490,1.010542
31500,1.010530
31510,1.010518
31520,1.010506
31530,1.010494
31540,1.010483
31550,1.010471
31560,1.010453
31570,1.010401
31580,1.010268
31590,1.010001
31600,1.009557
31610,1.008929
31620,1.008139
31630,1.007219
31640,1.006203
31650,1.005125
31660,1.004016
31670,1.002901
31680,1.001803
31690,1.000740
31700,0.999728
31710,0.998779
31720,0.997902
31730,0.997103
31740,0.996388
31750,0.995758
31760,0.995214
31770,0.994757
31780,0.994383
31790,0.994091
31800,0.993878
31810,0.993738
31820,0.993667
31830,0.993662
31840,0.993715
31850,0.993823
31860,0.993980
31870,0.994181
31880,0.994421
31890,0.994997
31900,0.995324
31910,0.995672
31920,0.996036
31930,0.996413
31940,0.996800
31950,0.997193
31960,0.997590
31970,0.997987
31980,0.998384
31990,0.998777
32000,0.999165
32010,0.999548
32020,0.999922
32030,1.000288
32040,1.000645
32050,1.000991
32060,1.001326
32070,1.001650
32080,1.001963
32090,1.002265
32100,1.002555
32110,1.002833
32120,1.003100
32130,1.003356
32140,1.003600
32150,1.003834
32160,1.004058
32170,1.004271
32180,1.004475
32190,1.004670
32200,1.004856
32210,1.005033
32220,1.005202
32230,1.005363
32240,1.005517
32250,1.005664
32260,1.005805
32270,1.005939
32280,1.006067
32290,1.006190
32300,1.006308
32310,1.006420
32320,1.006528
32330,1.006632
32340,1.006731
32350,1.006826
32360,1.006918
32370,1.007006
32380,1.007091
32390,1.007172
32400,1.007251
32410,1.007326
32420,1.007399
32430,1.007470
32440,1.007538
32450,1.007603
32460,1.007666
32470,1.007728
32480,1.007786
32490,1.007843
32500,1.007898
32510,1.007952
32520,1.008003
32530,1.008052
32540,1.008100
32550,1.008146
32560,1.008191
32570,1.008234
32580,1.008275
