Timestamp: Y2023m12d01_h12m59s14
35040,10.026090
35050,10.026063
35060,10.026036
35070,10.026010
35080,10.025983
35090,10.025956
35100,10.025929
35110,10.025903
35120,10.025876
35130,10.025849
35140,10.025823
35150,10.025796
35160,10.025769
35170,10.025743
35180,10.025716
35190,10.025689
35200,10.025662
35210,10.025636
35220,10.025582
35230,10.025556
35240,10.025529
35250,10.025502
35260,10.025476
35270,10.025449
35280,10.025422
35290,10.025395
35300,10.025369
35310,10.025342
35320,10.025315
35330,10.025289
35340,10.025262
35350,10.025235
35360,10.025208
35370,10.025182
35380,10.025155
35390,10.025128
35400,10.025102
35410,10.025075
35420,10.025048
35430,10.025022
35440,10.024995
35450,10.024968
35460,10.024941
35470,10.024915
35480,10.024888
35490,10.024861
35500,10.024835
35510,10.024808
35520,10.024781
35530,10.024755
35540,10.024728
35550,10.024701
35560,10.024674
35570,10.024648
35580,10.024621
35590,10.024594
35600,10.024568
35610,10.024541
35620,10.024514
35630,10.024487
35640,10.024461
35650,10.024434
35660,10.024407
35670,10.024381
35680,10.024354
35690,10.024327
35700,10.024301
35710,10.024274
35720,10.024247
35730,10.024220
35740,10.024194
35750,10.024167
35760,10.024140
35770,10.024114
35780,10.024087
35790,10.024034
35800,10.024007
35810,10.023980
35820,10.023953
35830,10.023927
35840,10.023900
35850,10.023873
35860,10.023847
35870,10.023820
35880,10.023793
35890,10.023767
35900,10.023740
35910,10.023713
35920,10.023686
35930,10.023660
35940,10.023633
35950,10.023606
35960,10.023580
35970,10.023553
35980,10.023526
35990,10.023499
36000,10.023475
36010,10.023452
36020,10.023429
36030,10.023406
36040,10.023383
36050,10.023360
36060,10.023337
36070,10.023314
36080,10.023292
36090,10.023269
36100,10.023246
36110,10.023223
36120,10.023200
36130,10.023177
36140,10.023154
36150,10.023131
36160,10.023108
36170,10.023086
36180,10.023063
36190,10.023040
36200,10.023017
36210,10.022994
36220,10.022971
36230,10.022948
36240,10.022925
36250,10.022902
36260,10.022880
36270,10.022857
36280,10.022834
36290,10.022811
36300,10.022788
36310,10.022765
36320,10.022742
36330,10.022719
36340,10.022696
36350,10.022674
36360,10.022651
36370,10.022628
36380,10.022605
36390,10.022582
36400,10.022559
36410,10.022536
36420,10.022513
36430,10.022468
36440,10.022445
36450,10.022422
36460,10.022399
36470,10.022376
36480,10.022353
36490,10.022330
36500,10.022307
36510,10.022285
36520,10.022262
36530,10.022239
36540,10.022216
36550,10.022193
36560,10.022170
36570,10.022147
36580,10.022124
36590,10.022101
36600,10.022079
36610,10.022056
36620,10.022033
36630,10.022010
36640,10.021987
36650,10.021964
36660,10.021941
36670,10.021918
36680,10.021895
36690,10.021873
36700,10.021850
36710,10.021827
36720,10.021804
36730,10.021781
36740,10.021758
36750,10.021735
36760,10.021712
36770,10.021689
36780,10.021668
36790,10.021565
36800,10.021166
36810,10.020225
36820,10.018381
36830,10.015250
36840,10.010482
36850,10.004118
36860,9.995799
36870,9.985497
36880,9.973690
36890,9.960879
36900,9.947522
36910,9.933998
36920,9.920626
36930,9.907659
36940,9.895304
36950,9.883718
36960,9.873019
36970,9.863294
36980,9.854598
36990,9.846967
37000,9.840413
37010,9.834935
37020,9.830513
37030,9.827116
37040,9.824701
37050,9.823224
37060,9.822627
37070,9.822854
37080,9.825520
37090,9.827831
37100,9.830708
37110,9.834085
37120,9.837901
37130,9.842093
37140,9.846606
37150,9.851380
37160,9.856365
37170,9.861512
37180,9.866776
37190,9.872115
37200,9.877492
37210,9.882872
37220,9.888225
37230,9.893525
37240,9.898746
37250,9.903872
37260,9.908880
37270,9.913761
37280,9.918501
37290,9.923090
37300,9.927523
37310,9.931794
37320,9.935901
37330,9.939839
37340,9.943614
37350,9.947223
37360,9.950667
37370,9.953953
37380,9.957081
37390,9.960058
37400,9.962889
37410,9.965577
37420,9.968130
37430,9.970553
37440,9.972854
37450,9.975041
37460,9.977058
37470,9.978632
37480,9.979396
37490,9.979427
37500,9.978867
37510,9.977814
37520,9.976347
37530,9.974544
37540,9.972495
37550,9.970291
37560,9.968020
37570,9.965758
37580,9.963573
37590,9.961514
37600,9.959622
37610,9.957931
37620,9.956460
37630,9.955226
37640,9.954237
37650,9.953496
37660,9.953004
37670,9.952754
37680,9.952737
37690,9.952945
37700,9.953364
37710,9.953980
37720,9.954778
37730,9.955738
37740,9.958092
37750,9.959451
37760,9.960908
37770,9.962451
37780,9.964063
37790,9.965730
37800,9.967438
37810,9.969175
37820,9.970932
37830,9.972696
37840,9.974458
37850,9.976210
37860,9.977943
37870,9.979652
37880,9.981331
37890,9.982974
37900,9.984577
37910,9.986139
37920,9.987656
37930,9.989122
37940,9.990541
37950,9.991907
37960,9.993223
37970,9.994489
37980,9.995703
37990,9.996866
38000,9.997979
38010,9.999043
38020,10.000060
38030,10.001031
38040,10.001956
38050,10.002838
38060,10.003678
38070,10.004479
38080,10.005242
38090,10.005968
38100,10.006659
38110,10.007316
38120,10.007941
38130,10.008536
38140,10.009105
38150,10.009645
38160,10.010161
38170,10.010653
38180,10.011123
38190,10.011571
38200,10.011999
38210,10.012408
38220,10.012799
38230,10.013175
38240,10.013532
38250,10.013875
38260,10.014205
38270,10.014520
38280,10.014823
38290,10.015114
38300,10.015393
38310,10.015661
38320,10.015920
38330,10.016168
38340,10.016406
38350,10.016635
38360,10.016856
38370,10.017272
38380,10.017468
38390,10.017657
38400,10.017838
38410,10.018014
38420,10.018183
38430,10.018345
38440,10.018501
38450,10.018652
38460,10.018796
38470,10.018935
38480,10.019069
38490,10.019197
38500,10.019320
38510,10.019438
38520,10.019551
38530,10.019660
38540,10.019765
38550,10.019865
38560,10.019961
38570,10.020053
38580,10.020141
38590,10.020225
38600,10.020305
38610,10.020382
38620,10.020455
38630,10.020525
38640,10.020592
38650,10.020656
38660,10.020717
38670,10.020774
38680,10.020828
38690,10.020881
38700,10.020930
38710,10.020977
38720,10.021022
38730,10.021064
38740,10.021103
38750,10.021141
38760,10.021175
38770,10.021210
38780,10.021240
38790,10.021271
38800,10.021297
38810,10.021324
38820,10.021347
38830,10.021370
38840,10.021390
38850,10.021409
38860,10.021427
38870,10.021442
38880,10.021458
38890,10.021472
38900,10.021483
38910,10.021495
38920,10.021505
38930,10.021513
38940,10.021521
38950,10.021528
38960,10.021533
38970,10.021537
38980,10.021541
38990,10.021544
39000,10.021545
39010,10.021545
39020,10.021545
39030,10.021545
39040,10.021543
39050,10.021539
39060,10.021535
39070,10.021531
39080,10.021527
39090,10.021523
39100,10.021516
39110,10.021508
39120,10.021501
39130,10.021493
39140,10.021485
39150,10.021478
39160,10.021470
39170,10.021461
39180,10.021449
39190,10.021438
39200,10.021426
39210,10.021415
39220,10.021403
39230,10.021392
39240,10.021380
39250,10.021369
39260,10.021358
39270,10.021346
39280,10.021331
39290,10.021316
39300,10.021300
39310,10.021285
39320,10.021270
39330,10.021255
39340,10.021239
39350,10.021224
39360,10.021209
39370,10.021194
39380,10.021178
39390,10.021163
39400,10.021148
39410,10.021132
39420,10.021117
39430,10.021102
39440,10.021087
39450,10.021070
39460,10.021051
39470,10.021032
39480,10.021013
39490,10.020994
39500,10.020975
39510,10.020956
39520,10.020937
39530,10.020918
39540,10.020899
39550,10.020880
39560,10.020861
39570,10.020842
39580,10.020823
39590,10.020803
39600,10.020784
39610,10.020765
39620,10.020746
39630,10.020727
39640,10.020708
39650,10.020689
39660,10.020651
39670,10.020632
39680,10.020613
39690,10.020594
39700,10.020575
39710,10.020555
39720,10.020536
39730,10.020517
39740,10.020498
39750,10.020479
39760,10.020460
39770,10.020441
39780,10.020422
39790,10.020403
39800,10.020384
39810,10.020365
39820,10.020346
39830,10.020327
39840,10.020308
39850,10.020288
39860,10.020269
39870,10.020250
39880,10.020231
39890,10.020212
39900,10.020193
39910,10.020174
39920,10.020155
39930,10.020136
39940,10.020117
39950,10.020098
39960,10.020079
39970,10.020060
39980,10.020041
39990,10.020021
40000,10.020002
40010,10.019983
40020,10.019964
40030,10.019945
40040,10.019926
40050,10.019907
40060,10.019888
40070,10.019869
40080,10.019850
40090,10.019831
40100,10.019812
40110,10.019793
40120,10.019773
40130,10.019754
40140,10.019735
40150,10.019716
40160,10.019697
40170,10.019678
40180,10.019659
40190,10.019640
40200,10.019621
40210,10.019602
40220,10.019583
40230,10.019564
40240,10.019545
40250,10.019526
40260,10.019506
40270,10.019487
40280,10.019468
40290,10.019449
40300,10.019411
40310,10.019392
40320,10.019373
40330,10.019354
40340,10.019335
40350,10.019316
40360,10.019297
40370,10.019278
40380,10.019258
40390,10.019239
40400,10.019220
40410,10.019201
40420,10.019182
40430,10.019163
40440,10.019144
40450,10.019125
40460,10.019106
40470,10.019087
40480,10.019068
40490,10.019049
40500,10.019030
40510,10.019011
40520,10.018991
40530,10.018972
40540,10.018953
40550,10.018934
40560,10.018915
40570,10.018896
40580,10.018877
40590,10.018858
40600,10.018839
40610,10.018820
40620,10.018801
40630,10.018782
40640,10.018763
40650,10.018744
40660,10.018724
40670,10.018705
40680,10.018686
40690,10.018667
40700,10.018648
40710,10.018629
40720,10.018610
40730,10.018591
40740,10.018572
40750,10.018553
40760,10.018534
40770,10.018515
40780,10.018496
40790,10.018476
40800,10.018457
40810,10.018438
40820,10.018419
40830,10.018400
40840,10.018381
40850,10.018362
40860,10.018343
40870,10.018305
40880,10.018286
40890,10.018267
40900,10.018248
40910,10.018229
40920,10.018209
40930,10.018190
40940,10.018171
40950,10.018152
40960,10.018133
40970,10.018114
40980,10.018095
40990,10.018076
41000,10.018057
41010,10.018038
41020,10.018019
41030,10.018000
41040,10.017981
41050,10.017962
41060,10.017942
41070,10.017923
41080,10.017904
41090,10.017885
41100,10.017866
41110,10.017847
41120,10.017828
41130,10.017809
41140,10.017790
41150,10.017771
41160,10.017752
41170,10.017733
41180,10.017714
41190,10.017694
41200,10.017675
41210,10.017656
41220,10.017637
41230,10.017618
41240,10.017599
41250,10.017580
41260,10.017561
41270,10.017545
41280,10.017449
41290,10.017040
41300,10.015964
41310,10.014274
41320,10.012092
41330,10.009507
41340,10.006597
41350,10.003432
41360,10.000097
41370,9.996676
41380,9.993253
41390,9.989896
41400,9.986663
41410,9.983603
41420,9.980752
41430,9.978140
41440,9.975782
41450,9.973693
41460,9.971877
41470,9.970336
41480,9.969069
41490,9.968067
41500,9.967322
41510,9.966552
41520,9.966497
41530,9.966642
41540,9.966970
41550,9.967464
41560,9.968106
41570,9.968881
41580,9.969771
41590,9.970762
41600,9.971836
41610,9.972980
41620,9.974183
41630,9.975430
41640,9.976710
41650,9.978013
41660,9.979327
41670,9.980647
41680,9.981961
41690,9.983264
41700,9.984550
41710,9.985815
41720,9.987054
41730,9.988263
41740,9.989438
41750,9.990577
41760,9.991679
41770,9.992743
41780,9.993766
41790,9.994749
41800,9.995691
41810,9.996593
41820,9.997456
41830,9.998280
41840,9.999065
41850,9.999814
41860,10.000526
41870,10.001204
41880,10.001848
41890,10.002460
41900,10.003039
41910,10.003592
41920,10.004117
41930,10.004615
41940,10.005088
41950,10.005538
41960,10.005965
41970,10.006372
41980,10.006760
41990,10.007128
42000,10.007480
42010,10.007813
42020,10.008132
42030,10.008438
42040,10.008730
42050,10.009009
42060,10.009276
42070,10.009533
42080,10.009778
42090,10.010014
42100,10.010240
42110,10.010457
42120,10.010667
42130,10.010869
42140,10.011064
42150,10.011250
42160,10.011604
42170,10.011771
42180,10.011933
42190,10.012089
42200,10.012239
42210,10.012385
42220,10.012526
42230,10.012661
42240,10.012792
42250,10.012918
42260,10.013039
42270,10.013156
42280,10.013269
42290,10.013378
42300,10.013483
42310,10.013584
42320,10.013682
42330,10.013777
42340,10.013867
42350,10.013955
42360,10.014039
42370,10.014120
42380,10.014198
42390,10.014274
42400,10.014346
42410,10.014415
42420,10.014481
42430,10.014544
42440,10.014606
42450,10.014664
42460,10.014720
42470,10.014773
42480,10.014825
42490,10.014874
42500,10.014921
42510,10.014967
42520,10.015009
42530,10.015051
42540,10.015089
42550,10.015127
42560,10.015162
42570,10.015196
42580,10.015227
42590,10.015258
42600,10.015287
42610,10.015314
42620,10.015341
42630,10.015366
42640,10.015388
42650,10.015411
42660,10.015431
42670,10.015450
42680,10.015470
42690,10.015487
42700,10.015502
42710,10.015517
42720,10.015532
42730,10.015545
42740,10.015556
42750,10.015568
42760,10.015579
42770,10.015589
42780,10.015596
42790,10.015612
42800,10.015619
42810,10.015625
42820,10.015629
42830,10.015633
42840,10.015636
42850,10.015640
42860,10.015644
42870,10.015646
42880,10.015646
42890,10.015646
42900,10.015646
42910,10.015646
42920,10.015646
42930,10.015646
42940,10.015646
42950,10.015642
42960,10.015638
42970,10.015635
42980,10.015631
42990,10.015627
43000,10.015623
43010,10.015619
43020,10.015615
43030,10.015612
43040,10.015608
43050,10.015601
43060,10.015594
43070,10.015586
43080,10.015578
43090,10.015571
43100,10.015563
43110,10.015555
43120,10.015548
43130,10.015540
43140,10.015532
43150,10.015525
43160,10.015517
43170,10.015510
43180,10.015502
43190,10.015494
43200,10.015487
43210,10.015476
43220,10.015465
43230,10.015453
43240,10.015442
43250,10.015430
43260,10.015419
43270,10.015408
43280,10.015396
43290,10.015385
43300,10.015373
43310,10.015362
43320,10.015350
43330,10.015327
43340,10.015316
43350,10.015305
43360,10.015293
43370,10.015282
43380,10.015270
43390,10.015259
43400,10.015247
43410,10.015236
43420,10.015224
43430,10.015213
43440,10.015202
43450,10.015190
43460,10.015179
43470,10.015167
43480,10.015156
43490,10.015144
43500,10.015133
43510,10.015121
43520,10.015110
43530,10.015099
43540,10.015087
43550,10.015076
43560,10.015064
43570,10.015053
43580,10.015041
43590,10.015026
43600,10.015011
43610,10.014996
43620,10.014980
43630,10.014965
43640,10.014950
43650,10.014935
43660,10.014919
43670,10.014904
43680,10.014889
43690,10.014874
43700,10.014858
43710,10.014843
43720,10.014828
43730,10.014812
43740,10.014797
43750,10.014782
43760,10.014767
43770,10.014751
43780,10.014736
43790,10.014721
43800,10.014706
43810,10.014690
43820,10.014675
43830,10.014660
43840,10.014645
43850,10.014629
43860,10.014614
43870,10.014599
43880,10.014584
43890,10.014568
43900,10.014553
43910,10.014538
43920,10.014523
43930,10.014507
43940,10.014492
43950,10.014477
43960,10.014462
43970,10.014446
43980,10.014431
43990,10.014404
44000,10.014393
44010,10.014381
44020,10.014370
44030,10.014359
44040,10.014347
44050,10.014336
44060,10.014324
44070,10.014313
44080,10.014301
44090,10.014290
44100,10.014278
44110,10.014267
44120,10.014256
44130,10.014244
44140,10.014233
44150,10.014218
44160,10.014203
44170,10.014188
44180,10.014173
44190,10.014157
44200,10.014142
44210,10.014127
44220,10.014112
44230,10.014096
44240,10.014081
44250,10.014066
44260,10.014050
44270,10.014035
44280,10.014020
44290,10.014005
44300,10.013989
44310,10.013974
44320,10.013959
44330,10.013944
44340,10.013928
44350,10.013913
44360,10.013898
44370,10.013883
44380,10.013867
44390,10.013852
44400,10.013837
44410,10.013822
44420,10.013807
44430,10.013796
44440,10.013784
44450,10.013773
44460,10.013762
44470,10.013750
44480,10.013739
44490,10.013727
44500,10.013716
44510,10.013704
44520,10.013693
44530,10.013681
44540,10.013670
44550,10.013659
44560,10.013647
44570,10.013636
44580,10.013624
44590,10.013613
44600,10.013601
44610,10.013590
44620,10.013578
44630,10.013567
44640,10.013544
44650,10.013529
44660,10.013514
44670,10.013498
44680,10.013483
44690,10.013468
44700,10.013453
44710,10.013437
44720,10.013422
44730,10.013407
44740,10.013391
44750,10.013376
44760,10.013361
44770,10.013346
44780,10.013330
44790,10.013315
44800,10.013300
44810,10.013285
44820,10.013269
44830,10.013254
44840,10.013239
44850,10.013224
44860,10.013208
44870,10.013197
44880,10.013186
44890,10.013174
44900,10.013163
44910,10.013151
44920,10.013140
44930,10.013128
44940,10.013117
44950,10.013105
44960,10.013094
44970,10.013083
44980,10.013071
44990,10.013060
45000,10.013048
45010,10.013037
45020,10.013025
45030,10.013014
45040,10.013002
45050,10.012991
45060,10.012980
45070,10.012968
45080,10.012957
45090,10.012945
45100,10.012934
45110,10.012922
45120,10.012911
45130,10.012899
45140,10.012888
45150,10.012877
45160,10.012865
45170,10.012854
45180,10.012842
45190,10.012831
45200,10.012819
45210,10.012804
45220,10.012789
45230,10.012774
45240,10.012758
45250,10.012743
45260,10.012728
45270,10.012712
45280,10.012697
45290,10.012682
45300,10.012667
45310,10.012636
45320,10.012621
45330,10.012607
45340,10.012595
45350,10.012584
45360,10.012572
45370,10.012561
45380,10.012549
45390,10.012538
45400,10.012527
45410,10.012515
45420,10.012504
45430,10.012492
45440,10.012481
45450,10.012469
45460,10.012458
45470,10.012446
45480,10.012435
45490,10.012424
45500,10.012412
45510,10.012401
45520,10.012389
45530,10.012378
45540,10.012366
45550,10.012355
45560,10.012343
45570,10.012332
45580,10.012321
45590,10.012309
45600,10.012298
45610,10.012286
45620,10.012275
45630,10.012263
45640,10.012252
45650,10.012240
45660,10.012229
45670,10.012218
45680,10.012206
45690,10.012195
45700,10.012183
45710,10.012172
45720,10.012160
45730,10.012149
45740,10.012137
45750,10.012126
45760,10.012115
45770,10.012103
45780,10.012092
45790,10.012080
45800,10.012069
45810,10.012057
45820,10.012046
45830,10.012034
45840,10.012023
45850,10.012012
45860,10.012000
45870,10.011989
45880,10.011977
45890,10.011966
45900,10.011943
45910,10.011931
45920,10.011920
45930,10.011908
45940,10.011894
45950,10.011882
45960,10.011868
45970,10.011854
45980,10.011842
45990,10.011829
46000,10.011818
46010,10.011806
46020,10.011795
46030,10.011784
46040,10.011772
46050,10.011761
46060,10.011749
46070,10.011738
46080,10.011726
46090,10.011715
46100,10.011703
46110,10.011692
46120,10.011681
46130,10.011669
46140,10.011658
46150,10.011646
46160,10.011635
46170,10.011623
46180,10.011612
46190,10.011600
46200,10.011589
46210,10.011578
46220,10.011566
46230,10.011555
46240,10.011543
46250,10.011532
46260,10.011520
46270,10.011509
46280,10.011497
46290,10.011486
46300,10.011475
46310,10.011463
46320,10.011452
46330,10.011440
46340,10.011429
46350,10.011417
46360,10.011406
46370,10.011395
46380,10.011383
46390,10.011372
46400,10.011360
46410,10.011349
46420,10.011337
46430,10.011326
46440,10.011314
46450,10.011303
46460,10.011292
46470,10.011280
46480,10.011269
46490,10.011257
46500,10.011246
46510,10.011234
46520,10.011223
46530,10.011211
46540,10.011200
46550,10.011177
46560,10.011166
46570,10.011154
46580,10.011143
46590,10.011131
46600,10.011120
46610,10.011108
46620,10.011097
46630,10.011086
46640,10.011074
46650,10.011063
46660,10.011051
46670,10.011040
46680,10.011028
46690,10.011017
46700,10.011005
46710,10.010994
46720,10.010983
46730,10.010971
46740,10.010960
46750,10.010948
46760,10.010937
46770,10.010925
46780,10.010914
46790,10.010902
46800,10.010891
46810,10.010880
46820,10.010868
46830,10.010857
46840,10.010845
46850,10.010834
46860,10.010822
46870,10.010811
46880,10.010799
46890,10.010788
46900,10.010777
46910,10.010765
46920,10.010754
46930,10.010742
46940,10.010731
46950,10.010719
46960,10.010708
46970,10.010696
46980,10.010685
46990,10.010674
47000,10.010662
47010,10.010651
47020,10.010639
47030,10.010628
47040,10.010616
47050,10.010605
47060,10.010593
47070,10.010582
47080,10.010571
47090,10.010559
47100,10.010548
47110,10.010536
47120,10.010525
47130,10.010513
47140,10.010502
47150,10.010490
47160,10.010479
47170,10.010468
47180,10.010456
47190,10.010445
47200,10.010433
47210,10.010422
47220,10.010399
47230,10.010387
47240,10.010376
47250,10.010365
47260,10.010353
47270,10.010342
47280,10.010330
47290,10.010319
47300,10.010307
47310,10.010296
47320,10.010284
47330,10.010273
47340,10.010262
47350,10.010250
47360,10.010239
47370,10.010227
47380,10.010216
47390,10.010204
47400,10.010193
47410,10.010181
47420,10.010170
47430,10.010159
47440,10.010147
47450,10.010136
47460,10.010124
47470,10.010113
47480,10.010101
47490,10.010090
47500,10.010078
47510,10.010067
47520,10.010056
47530,10.010044
47540,10.010033
47550,10.010021
47560,10.010010
47570,10.009998
47580,10.009987
47590,10.009975
47600,10.009964
47610,10.009953
47620,10.009941
47630,10.009930
47640,10.009918
47650,10.009907
47660,10.009895
47670,10.009884
47680,10.009872
47690,10.009861
47700,10.009850
47710,10.009838
47720,10.009827
47730,10.009815
47740,10.009804
47750,10.009793
47760,10.009786
47770,10.009778
47780,10.009770
47790,10.009763
47800,10.009755
47810,10.009748
47820,10.009740
47830,10.009732
47840,10.009725
47850,10.009717
47860,10.009709
47870,10.009702
47880,10.009686
47890,10.009679
47900,10.009671
47910,10.009664
47920,10.009656
47930,10.009648
47940,10.009641
47950,10.009633
47960,10.009625
47970,10.009617
47980,10.009605
47990,10.009594
48000,10.009583
48010,10.009571
48020,10.009560
48030,10.009548
48040,10.009537
48050,10.009525
48060,10.009514
48070,10.009502
48080,10.009491
48090,10.009480
48100,10.009468
48110,10.009457
48120,10.009445
48130,10.009434
48140,10.009422
48150,10.009411
48160,10.009399
48170,10.009388
48180,10.009377
48190,10.009367
48200,10.009359
48210,10.009352
48220,10.009344
48230,10.009336
48240,10.009329
48250,10.009321
48260,10.009314
48270,10.009306
48280,10.009298
48290,10.009291
48300,10.009283
48310,10.009275
48320,10.009268
48330,10.009260
48340,10.009253
48350,10.009245
48360,10.009237
48370,10.009230
48380,10.009222
48390,10.009214
48400,10.009207
48410,10.009199
48420,10.009192
48430,10.009184
48440,10.009176
48450,10.009169
48460,10.009161
48470,10.009153
48480,10.009146
48490,10.009138
48500,10.009130
48510,10.009122
48520,10.009110
48530,10.009099
48540,10.009076
48550,10.009065
