Timestamp: Y2023m12d01_h12m55s54
89220,5.079558
89230,5.079683
89240,5.079801
89250,5.079913
89260,5.080018
89270,5.080118
89280,5.080211
89290,5.080381
89300,5.080458
89310,5.080530
89320,5.080597
89330,5.080659
89340,5.080717
89350,5.080770
89360,5.080818
89370,5.080862
89380,5.080902
89390,5.080938
89400,5.080971
89410,5.080999
89420,5.081024
89430,5.081045
89440,5.081063
89450,5.081078
89460,5.081089
89470,5.081097
89480,5.081102
89490,5.081105
89500,5.081104
89510,5.081101
89520,5.081095
89530,5.081086
89540,5.081075
89550,5.081062
89560,5.081047
89570,5.081029
89580,5.081009
89590,5.080987
89600,5.080963
89610,5.080937
89620,5.080910
89630,5.080880
89640,5.080849
89650,5.080816
89660,5.080782
89670,5.080744
89680,5.080667
89690,5.080456
89700,5.079942
89710,5.078928
89720,5.077219
89730,5.074625
89740,5.070977
89750,5.066124
89760,5.059936
89770,5.052295
89780,5.043131
89790,5.032618
89800,5.021044
89810,5.008759
89820,4.996103
89830,4.983383
89840,4.970862
89850,4.958765
89860,4.947274
89870,4.936536
89880,4.926661
89890,4.917726
89900,4.909780
89910,4.902849
89920,4.896939
89930,4.892042
89940,4.888134
89950,4.885179
89960,4.883135
89970,4.881951
89980,4.881573
89990,4.881941
90000,4.882996
90010,4.884676
90020,4.886920
90030,4.889667
90040,4.892856
90050,4.896430
90060,4.900332
90070,4.904512
90080,4.908918
90090,4.913505
90100,4.918229
90110,4.923051
90120,4.927935
90130,4.932847
90140,4.937760
90150,4.947481
90160,4.952247
90170,4.956925
90180,4.961502
90190,4.965965
90200,4.970304
90210,4.974513
90220,4.978584
90230,4.982513
90240,4.986299
90250,4.989939
90260,4.993434
90270,4.996786
90280,4.999995
90290,5.003064
90300,5.005998
90310,5.008799
90320,5.011472
90330,5.014022
90340,5.016452
90350,5.018769
90360,5.020977
90370,5.023080
90380,5.025084
90390,5.026996
90400,5.028817
90410,5.030554
90420,5.032212
90430,5.033794
90440,5.035306
90450,5.036749
90460,5.038130
90470,5.039451
90480,5.040717
90490,5.041929
90500,5.043088
90510,5.044158
90520,5.045042
90530,5.045568
90540,5.045531
90550,5.044731
90560,5.042974
90570,5.040090
90580,5.035928
90590,5.030359
90600,5.023272
90610,5.014577
90620,5.004201
90630,4.992083
90640,4.978179
90650,4.962455
90660,4.944854
90670,4.925060
90680,4.903634
90690,4.881329
90700,4.858644
90710,4.836031
90720,4.813887
90730,4.792574
90740,4.772411
90750,4.753674
90760,4.736578
90770,4.721272
90780,4.707849
90790,4.696352
90800,4.686782
90810,4.679112
90820,4.673284
90830,4.669221
90840,4.666835
90850,4.666025
90860,4.666683
90870,4.668699
90880,4.671959
90890,4.676349
90900,4.681756
90910,4.688067
90920,4.695176
90930,4.702976
90940,4.711366
90950,4.720253
90960,4.729542
90970,4.739149
90980,4.748994
90990,4.759005
91000,4.769113
91010,4.779257
91020,4.789384
91030,4.799444
91040,4.809393
91050,4.828816
91060,4.838230
91070,4.847412
91080,4.856344
91090,4.865013
91100,4.873405
91110,4.881515
91120,4.889335
91130,4.896865
91140,4.904105
91150,4.911057
91160,4.917723
91170,4.924109
91180,4.930222
91190,4.936068
91200,4.941657
91210,4.946996
91220,4.952095
91230,4.956964
91240,4.961612
91250,4.966050
91260,4.970286
91270,4.974330
91280,4.978192
91290,4.981882
91300,4.985408
91310,4.988779
91320,4.992003
91330,4.995085
91340,4.997984
91350,5.000607
91360,5.002778
91370,5.004286
91380,5.004929
91390,5.004519
91400,5.002892
91410,4.999897
91420,4.995408
91430,4.989313
91440,4.981528
91450,4.971980
91460,4.960616
91470,4.947396
91480,4.932292
91490,4.915286
91500,4.896366
91510,4.875532
91520,4.852788
91530,4.828154
91540,4.801657
91550,4.773342
91560,4.743260
91570,4.711411
91580,4.677228
91590,4.641488
91600,4.605520
91610,4.570081
91620,4.535697
91630,4.502831
91640,4.471934
91650,4.443424
91660,4.417653
91670,4.394876
91680,4.375246
91690,4.358823
91700,4.345598
91710,4.335495
91720,4.328394
91730,4.324151
91740,4.322601
91750,4.323573
91760,4.326890
91770,4.332370
91780,4.339833
91790,4.349097
91800,4.359985
91810,4.372323
91820,4.385941
91830,4.400673
91840,4.416361
91850,4.432850
91860,4.449996
91870,4.467659
91880,4.485707
91890,4.504017
91900,4.522475
91910,4.540979
91920,4.559436
91930,4.577763
91940,4.595886
91950,4.613742
91960,4.631272
91970,4.648431
91980,4.681478
91990,4.697308
92000,4.712649
92010,4.727485
92020,4.741810
92030,4.755617
92040,4.768908
92050,4.781684
92060,4.793954
92070,4.805724
92080,4.817007
92090,4.827813
92100,4.838159
92110,4.848059
92120,4.857528
92130,4.866584
92140,4.875243
92150,4.883522
92160,4.891438
92170,4.899006
92180,4.906246
92190,4.913172
92200,4.919800
92210,4.926146
92220,4.932218
92230,4.937965
92240,4.943309
92250,4.948066
92260,4.952017
92270,4.954946
92280,4.956652
92290,4.956961
92300,4.955728
92310,4.952832
92320,4.948178
92330,4.941690
92340,4.933314
92350,4.923009
92360,4.910748
92370,4.896519
92380,4.880324
92390,4.862171
92400,4.842065
92410,4.820020
92420,4.796057
92430,4.770205
92440,4.742507
92450,4.713017
92460,4.681802
92470,4.648933
92480,4.614493
92490,4.578561
92500,4.541152
92510,4.501650
92520,4.460946
92530,4.420382
92540,4.380788
92550,4.342728
92560,4.306714
92570,4.273251
92580,4.242796
92590,4.215715
92600,4.192253
92610,4.172544
92620,4.156615
92630,4.144413
92640,4.135811
92650,4.130648
92660,4.128735
92670,4.129874
92680,4.133860
92690,4.140484
92700,4.149539
92710,4.160819
92720,4.174118
92730,4.189236
92740,4.205974
92750,4.224141
92760,4.243546
92770,4.264011
92780,4.285357
92790,4.307416
92800,4.330026
92810,4.353032
92820,4.376288
92830,4.399664
92840,4.423039
92850,4.446305
92860,4.469365
92870,4.492131
92880,4.536494
92890,4.536494
92900,4.578912
92910,4.599283
92920,4.619053
92930,4.638203
92940,4.656716
92950,4.674586
92960,4.691808
92970,4.708385
92980,4.724320
92990,4.739626
93000,4.754311
93010,4.768393
93020,4.781887
93030,4.794810
93040,4.807181
93050,4.819022
93060,4.830352
93070,4.841193
93080,4.851564
93090,4.861488
93100,4.870984
93110,4.880074
93120,4.888776
93130,4.897110
93140,4.905095
93150,4.912748
93160,4.920086
93170,4.927125
93180,4.933882
93190,4.940369
93200,4.946603
93210,4.952595
93220,4.958357
93230,4.963902
93240,4.969241
93250,4.974382
93260,4.979337
93270,4.984114
93280,4.988720
93290,4.993160
93300,4.997388
93310,5.001315
93320,5.004764
93330,5.007524
93340,5.009386
93350,5.010154
93360,5.009659
93370,5.007763
93380,5.004346
93390,4.999305
93400,4.992553
93410,4.984021
93420,4.973657
93430,4.961420
93440,4.947284
93450,4.931230
93460,4.913250
93470,4.893341
93480,4.871510
93490,4.847772
93500,4.822152
93510,4.794688
93520,4.765430
93530,4.734442
93540,4.701793
93550,4.667562
93560,4.631831
93570,4.594610
93580,4.555287
93590,4.514747
93600,4.474334
93610,4.434868
93620,4.396909
93630,4.360961
93640,4.327523
93650,4.297048
93660,4.269897
93670,4.246316
93680,4.226437
93690,4.210290
93700,4.197825
93710,4.188918
93720,4.183409
93730,4.181115
93740,4.181839
93750,4.185380
93760,4.191529
93770,4.210837
93780,4.223587
93790,4.238136
93800,4.254286
93810,4.271849
93820,4.290636
93830,4.310471
93840,4.331176
93850,4.352590
93860,4.374550
93870,4.396904
93880,4.419510
93890,4.442239
93900,4.464972
93910,4.487603
93920,4.510036
93930,4.532187
93940,4.553982
93950,4.575356
93960,4.596255
93970,4.616634
93980,4.636458
93990,4.655697
94000,4.674331
94010,4.692346
94020,4.709732
94030,4.726487
94040,4.742612
94050,4.758113
94060,4.772998
94070,4.787279
94080,4.800969
94090,4.814085
94100,4.826644
94110,4.838666
94120,4.850169
94130,4.861173
94140,4.871699
94150,4.881769
94160,4.891401
94170,4.900616
94180,4.909427
94190,4.917776
94200,4.925599
94210,4.932714
94220,4.938906
94230,4.943953
94240,4.947659
94250,4.949852
94260,4.950389
94270,4.949160
94280,4.946074
94290,4.941064
94300,4.934084
94310,4.925101
94320,4.914096
94330,4.901062
94340,4.885998
94350,4.868918
94360,4.849842
94370,4.828795
94380,4.805802
94390,4.780890
94400,4.754103
94410,4.725488
94420,4.695044
94430,4.662218
94440,4.627756
94450,4.592951
94460,4.558623
94470,4.525308
94480,4.493482
94490,4.463603
94500,4.436093
94510,4.411312
94520,4.389524
94530,4.370886
94540,4.355472
94550,4.343272
94560,4.334212
94570,4.328176
94580,4.325019
94590,4.324580
94600,4.326688
94610,4.331163
94620,4.337826
94630,4.346493
94640,4.356982
94650,4.369116
94660,4.382716
94670,4.397610
94680,4.413629
94690,4.430613
94700,4.466849
94710,4.485810
94720,4.505150
94730,4.524740
94740,4.544466
94750,4.564219
94760,4.583905
94770,4.603439
94780,4.622744
94790,4.641753
94800,4.660409
94810,4.678662
94820,4.696472
94830,4.713804
94840,4.730633
94850,4.746938
94860,4.762707
94870,4.777929
94880,4.792601
94890,4.806724
94900,4.820300
94910,4.833337
94920,4.845845
94930,4.857836
94940,4.869321
94950,4.880317
94960,4.890840
94970,4.900906
94980,4.910533
94990,4.919738
95000,4.928539
95010,4.936955
95020,4.945003
95030,4.952700
95040,4.960064
95050,4.967110
95060,4.973855
95070,4.980309
95080,4.986427
95090,4.992132
95100,4.997252
95110,5.001583
95120,5.004917
95130,5.007063
95140,5.007853
95150,5.007143
95160,5.004816
95170,5.000774
95180,4.994943
95190,4.987257
95200,4.977653
95210,4.966400
95220,4.953918
95230,4.940648
95240,4.927008
95250,4.913371
95260,4.900055
95270,4.887335
95280,4.875433
95290,4.864529
95300,4.854753
95310,4.846194
95320,4.838906
95330,4.832913
95340,4.828214
95350,4.824787
95360,4.822593
95370,4.821582
95380,4.821691
95390,4.822852
95400,4.824989
95410,4.828026
95420,4.831882
95430,4.836476
95440,4.841729
95450,4.847562
95460,4.853897
95470,4.860661
95480,4.867781
95490,4.875190
95500,4.882826
95510,4.890630
95520,4.898547
95530,4.906527
95540,4.914524
95550,4.922497
95560,4.930411
95570,4.938232
95580,4.945932
95590,4.953488
95600,4.968084
95610,4.975094
95620,4.981896
95630,4.988482
95640,4.994846
95650,5.000985
95660,5.006896
95670,5.012579
95680,5.018037
95690,5.023272
95700,5.028287
95710,5.033088
95720,5.037680
95730,5.042069
95740,5.046263
95750,5.050267
95760,5.054091
95770,5.057740
95780,5.061223
95790,5.064547
95800,5.067719
95810,5.070747
95820,5.073639
95830,5.076400
95840,5.079039
95850,5.081560
95860,5.083971
95870,5.086276
95880,5.088483
95890,5.090596
95900,5.092620
95910,5.094561
95920,5.096421
95930,5.098207
95940,5.099921
95950,5.101567
95960,5.103148
95970,5.104669
95980,5.106129
95990,5.107493
96000,5.108674
96010,5.109513
96020,5.109824
96030,5.109416
96040,5.108107
96050,5.105731
96060,5.102142
96070,5.097211
96080,5.090827
96090,5.082897
96100,5.073341
96110,5.062097
96120,5.049098
96130,5.034190
96140,5.017768
96150,5.000320
96160,4.982292
96170,4.964108
96180,4.946142
96190,4.928725
96200,4.912140
96210,4.896624
96220,4.882364
96230,4.869493
96240,4.858099
96250,4.848228
96260,4.839895
96270,4.833087
96280,4.827770
96290,4.823890
96300,4.821383
96310,4.820171
96320,4.820172
96330,4.821299
96340,4.823460
96350,4.826564
96360,4.830518
96370,4.835231
96380,4.840615
96390,4.846583
96400,4.853052
96410,4.859941
96420,4.867177
96430,4.874687
96440,4.882406
96450,4.890275
96460,4.898235
96470,4.906239
96480,4.914240
96490,4.930074
96500,4.937840
96510,4.945467
96520,4.952932
96530,4.960217
96540,4.967305
96550,4.974183
96560,4.980843
96570,4.987276
96580,4.993480
96590,4.999451
96600,5.005189
96610,5.010695
96620,5.015973
96630,5.021025
96640,5.025857
96650,5.030476
96660,5.034885
96670,5.039095
96680,5.043111
96690,5.046941
96700,5.050592
96710,5.054074
96720,5.057393
96730,5.060557
96740,5.063575
96750,5.066453
96760,5.069200
96770,5.071821
96780,5.074324
96790,5.076716
96800,5.079002
96810,5.081188
96820,5.083281
96830,5.085284
96840,5.087203
96850,5.089044
96860,5.090809
96870,5.092504
96880,5.094131
96890,5.095695
96900,5.097198
96910,5.098643
96920,5.100034
96930,5.101373
96940,5.102663
96950,5.103904
96960,5.105101
96970,5.106251
96980,5.107321
96990,5.108220
97000,5.108790
97010,5.108842
97020,5.108186
97030,5.106636
97040,5.104043
97050,5.100465
97060,5.096069
97070,5.091055
97080,5.085623
97090,5.079957
97100,5.074220
97110,5.068550
97120,5.063060
97130,5.057845
97140,5.052975
97150,5.048508
97160,5.044482
97170,5.040926
97180,5.037856
97190,5.035276
97200,5.033185
97210,5.031570
97220,5.030419
97230,5.029710
97240,5.029420
97250,5.029521
97260,5.029986
97270,5.030784
97280,5.031885
97290,5.033259
97300,5.034874
97310,5.036703
97320,5.038714
97330,5.040881
97340,5.043178
97350,5.045579
97360,5.048061
97370,5.050604
97380,5.053188
97390,5.055794
97400,5.058407
97410,5.063594
97420,5.066145
97430,5.068654
97440,5.071111
97450,5.073511
97460,5.075847
97470,5.078115
97480,5.080312
97490,5.082433
97500,5.084477
97510,5.086445
97520,5.088335
97530,5.090146
97540,5.091880
97550,5.093537
97560,5.095121
97570,5.096632
97580,5.098071
97590,5.099442
97600,5.100747
97610,5.101988
97620,5.103169
97630,5.104290
97640,5.105356
97650,5.106369
97660,5.107331
97670,5.108245
97680,5.109114
97690,5.109940
97700,5.110725
97710,5.111472
97720,5.112182
97730,5.112857
97740,5.113501
97750,5.114113
97760,5.114697
97770,5.115253
97780,5.115783
97790,5.116290
97800,5.116773
97810,5.117234
97820,5.117674
97830,5.118094
97840,5.118496
97850,5.118880
97860,5.119246
97870,5.119596
97880,5.119930
97890,5.120249
97900,5.120554
97910,5.120846
97920,5.121124
97930,5.121389
97940,5.121643
97950,5.121884
97960,5.122114
97970,5.122333
97980,5.122540
97990,5.122738
98000,5.122926
98010,5.123104
98020,5.123272
98030,5.123431
98040,5.123581
98050,5.123724
98060,5.123856
98070,5.123981
98080,5.124098
98090,5.124208
98100,5.124310
98110,5.124404
98120,5.124491
98130,5.124571
98140,5.124645
98150,5.124712
98160,5.124772
98170,5.124826
98180,5.124875
98190,5.124918
98200,5.124954
98210,5.124986
98220,5.125012
98230,5.125033
98240,5.125049
98250,5.125060
98260,5.125067
98270,5.125069
98280,5.125066
98290,5.125060
98300,5.125049
98310,5.125034
98320,5.125016
98330,5.124994
98340,5.124938
98350,5.124906
98360,5.124869
98370,5.124830
98380,5.124788
98390,5.124743
98400,5.124695
98410,5.124644
98420,5.124591
98430,5.124536
98440,5.124477
98450,5.124417
98460,5.124354
98470,5.124289
98480,5.124221
98490,5.124152
98500,5.124080
98510,5.124007
98520,5.123931
98530,5.123855
98540,5.123776
98550,5.123696
98560,5.123614
98570,5.123530
98580,5.123445
98590,5.123358
98600,5.123271
98610,5.123181
98620,5.123090
98630,5.122999
98640,5.122905
98650,5.122811
98660,5.122716
98670,5.122620
98680,5.122522
98690,5.122422
98700,5.122285
98710,5.122022
98720,5.121474
98730,5.120454
98740,5.118774
98750,5.116253
98760,5.112724
98770,5.108038
98780,5.102066
98790,5.094691
98800,5.085819
98810,5.075365
98820,5.063264
98830,5.049461
98840,5.033912
98850,5.016555
98860,4.997104
98870,4.976089
98880,4.954200
98890,4.931911
98900,4.909669
98910,4.887862
98920,4.866845
98930,4.846926
98940,4.828372
98950,4.811390
98960,4.796125
98970,4.782667
98980,4.771058
98990,4.761303
99000,4.753375
99010,4.747221
99020,4.742771
99030,4.739937
99040,4.738626
99050,4.738736
99060,4.740159
99070,4.742786
99080,4.746509
99090,4.751217
99100,4.756804
99110,4.763166
99120,4.770203
99130,4.777817
99140,4.785915
99150,4.794411
99160,4.803222
99170,4.812271
99180,4.821488
99190,4.830809
99200,4.840174
99210,4.849532
99220,4.858835
99230,4.868042
99240,4.877115
99250,4.894743
99260,4.903248
99270,4.911523
99280,4.919552
99290,4.927324
99300,4.934833
99310,4.942072
99320,4.949040
99330,4.955737
99340,4.962164
99350,4.968324
99360,4.974222
99370,4.979863
99380,4.985256
99390,4.990407
99400,4.995324
99410,5.000017
99420,5.004494
99430,5.008764
99440,5.012836
99450,5.016720
99460,5.020425
99470,5.023960
99480,5.027334
99490,5.030554
99500,5.033630
99510,5.036569
99520,5.039378
99530,5.042066
99540,5.044638
99550,5.047101
99560,5.049461
99570,5.051724
99580,5.053896
99590,5.055980
99600,5.057983
99610,5.059907
99620,5.061759
99630,5.063540
99640,5.065252
99650,5.066858
99660,5.068266
99670,5.069308
99680,5.069789
99690,5.069509
99700,5.068281
99710,5.065936
99720,5.062325
99730,5.057319
99740,5.050808
99750,5.042704
99760,5.032928
99770,5.021422
99780,5.008140
99790,4.993045
99800,4.976083
99810,4.956961
99820,4.936218
99830,4.914578
99840,4.892533
99850,4.870537
99860,4.848986
99870,4.828238
99880,4.808610
99890,4.790373
99900,4.773738
99910,4.758854
99920,4.745812
99930,4.734654
99940,4.725385
99950,4.717976
99960,4.712371
99970,4.708498
99980,4.706270
99990,4.705586
100000,4.706344
100010,4.708434
100020,4.711745
100030,4.716164
100040,4.721581
100050,4.727885
100060,4.734969
100070,4.742731
100080,4.751071
100090,4.759895
100100,4.769113
100110,4.778640
100120,4.788397
100130,4.798313
100140,4.808321
100150,4.818362
100160,4.828382
100170,4.838333
100180,4.848172
100190,4.867372
100200,4.876672
100210,4.885743
100220,4.894565
100230,4.903124
100240,4.911409
100250,4.919413
100260,4.927129
100270,4.934558
100280,4.941698
100290,4.948551
100300,4.955122
100310,4.961415
100320,4.967438
100330,4.973196
100340,4.978698
100350,4.983953
100360,4.988970
100370,4.993759
100380,4.998329
100390,5.002690
100400,5.006851
100410,5.010823
100420,5.014614
100430,5.018234
100440,5.021691
100450,5.024995
100460,5.028153
100470,5.031174
100480,5.034065
100490,5.036833
100500,5.039485
100510,5.042028
100520,5.044466
100530,5.046804
100540,5.049002
100550,5.050971
100560,5.052540
100570,5.053513
100580,5.053687
100590,5.052873
100600,5.050904
100610,5.047629
100620,5.042922
100630,5.036675
100640,5.028800
100650,5.019225
100660,5.007892
100670,4.994757
100680,4.979789
100690,4.962933
100700,4.943896
100710,4.923220
100720,4.901640
100730,4.879653
100740,4.857717
100750,4.836228
100760,4.815548
100770,4.795996
100780,4.777843
100790,4.761302
100800,4.746524
100810,4.733600
100820,4.722571
100830,4.713444
100840,4.706187
100850,4.700746
100860,4.697046
100870,4.694998
100880,4.694504
100890,4.695459
100900,4.697753
100910,4.701274
100920,4.705907
100930,4.711542
100940,4.718067
100950,4.725375
100960,4.733361
100970,4.741927
100980,4.750977
100990,4.760419
101000,4.770169
101010,4.780148
101020,4.790282
101030,4.800506
101040,4.810759
101050,4.820986
101060,4.831141
101070,4.841178
101080,4.851062
101090,4.870244
101100,4.870244
101110,4.888486
101120,4.897213
101130,4.905659
101140,4.913818
101150,4.921685
101160,4.929258
101170,4.936538
101180,4.943526
101190,4.950226
101200,4.956644
101210,4.962786
101220,4.968659
101230,4.974272
101240,4.979634
101250,4.984753
101260,4.989640
101270,4.994305
101280,4.998756
101290,5.003005
101300,5.007060
101310,5.010931
101320,5.014628
101330,5.018160
101340,5.021536
101350,5.024764
101360,5.027851
101370,5.030807
101380,5.033636
101390,5.036347
101400,5.038947
101410,5.041441
101420,5.043832
101430,5.046082
101440,5.048099
101450,5.049715
101460,5.050729
101470,5.050941
101480,5.050161
101490,5.048221
101500,5.044971
101510,5.040284
101520,5.034053
101530,5.026189
101540,5.016621
101550,5.005291
101560,4.992157
101570,4.977186
101580,4.960354
101590,4.941650
101600,4.921017
101610,4.897995
101620,4.873248
101630,4.847775
101640,4.822134
101650,4.796785
101660,4.772128
101670,4.748539
101680,4.726360
101690,4.705890
101700,4.687362
101710,4.670934
101720,4.656697
101730,4.644689
101740,4.634898
101750,4.627278
101760,4.621752
101770,4.618226
101780,4.616590
101790,4.616725
101800,4.618505
101810,4.621803
101820,4.626487
101830,4.632428
101840,4.639494
101850,4.647561
101860,4.656504
101870,4.666205
101880,4.676549
101890,4.687430
101900,4.698741
101910,4.710388
101920,4.722278
101930,4.734329
101940,4.746465
101950,4.758616
101960,4.770723
101970,4.782729
101980,4.794587
101990,4.806252
102000,4.817690
102010,4.839767
102020,4.850359
102030,4.860631
102040,4.870572
102050,4.880173
102060,4.889428
102070,4.898336
102080,4.906899
102090,4.915119
102100,4.923000
102110,4.930550
102120,4.937776
102130,4.944686
102140,4.951293
102150,4.957604
102160,4.963632
102170,4.969387
102180,4.974882
102190,4.980127
102200,4.985136
102210,4.989918
102220,4.994486
102230,4.998849
102240,5.003018
102250,5.007005
102260,5.010818
102270,5.014466
102280,5.017959
102290,5.021306
102300,5.024513
102310,5.027589
102320,5.030541
102330,5.033377
102340,5.036100
102350,5.038718
102360,5.041236
102370,5.043656
102380,5.045939
102390,5.047993
102400,5.049649
102410,5.050707
102420,5.050964
102430,5.050231
102440,5.048337
102450,5.045135
102460,5.040496
102470,5.034312
102480,5.026496
102490,5.016973
102500,5.005690
102510,4.992599
102520,4.977672
102530,4.960854
102540,4.941852
102550,4.921205
102560,4.899652
102570,4.877692
102580,4.855782
102590,4.834319
102600,4.813664
102610,4.794137
102620,4.776009
102630,4.759495
102640,4.744744
102650,4.731847
102660,4.720848
102670,4.711749
102680,4.704522
102690,4.699112
102700,4.695445
102710,4.693430
102720,4.692971
102730,4.693960
102740,4.696289
102750,4.699844
102760,4.704513
102770,4.710183
102780,4.716743
102790,4.724087
102800,4.732109
102810,4.740710
102820,4.749794
102830,4.759272
102840,4.769056
102850,4.779069
102860,4.789237
102870,4.799492
102880,4.809777
102890,4.820036
102900,4.830220
102910,4.840286
102920,4.859923
102930,4.869433
102940,4.878706
102950,4.887725
102960,4.896474
102970,4.904943
102980,4.913123
102990,4.921011
103000,4.928604
103010,4.935903
103020,4.942908
103030,4.949626
103040,4.956060
103050,4.962218
103060,4.968106
103070,4.973733
103080,4.979108
103090,4.984241
103100,4.989140
103110,4.993816
103120,4.998279
103130,5.002538
103140,5.006604
103150,5.010485
103160,5.014191
103170,5.017732
103180,5.021116
103190,5.024351
103200,5.027442
103210,5.030351
103220,5.032988
103230,5.035184
103240,5.036736
103250,5.037448
103260,5.037141
103270,5.035649
103280,5.032826
103290,5.028544
103300,5.022693
103310,5.015185
103320,5.005947
103330,4.994922
103340,4.982067
103350,4.967351
103360,4.950753
103370,4.932260
103380,4.911867
103390,4.889577
103400,4.865403
103410,4.839368
103420,4.811511
103430,4.781879
103440,4.750467
103450,4.716709
103460,4.681371
103470,4.645783
103480,4.610698
103490,4.576637
103500,4.544062
103510,4.513417
103520,4.485119
103530,4.459517
103540,4.436866
103550,4.417319
103560,4.400941
103570,4.387724
103580,4.377594
103590,4.370436
103600,4.366108
103610,4.364449
103620,4.365289
103630,4.368453
103640,4.373762
103650,4.381036
103660,4.390098
103670,4.400772
103680,4.412883
103690,4.426265
103700,4.440752
103710,4.456187
103720,4.472418
103730,4.489301
103740,4.506698
103750,4.524479
103760,4.542520
103770,4.560710
103780,4.578948
103790,4.597140
103800,4.615206
103810,4.633072
103820,4.650673
103830,4.667955
103840,4.701377
103850,4.717446
103860,4.733050
103870,4.748170
103880,4.762793
103890,4.776909
103900,4.790515
103910,4.803610
103920,4.816197
103930,4.828282
103940,4.839874
103950,4.850985
103960,4.861624
103970,4.871809
103980,4.881551
103990,4.890869
104000,4.899777
104010,4.908294
104020,4.916435
104030,4.924216
104040,4.931655
104050,4.938763
104060,4.945487
104070,4.951754
104080,4.957386
104090,4.962168
104100,4.965887
104110,4.968344
104120,4.969372
104130,4.968826
104140,4.966589
104150,4.962570
104160,4.956696
104170,4.948914
104180,4.939187
104190,4.927487
104200,4.913805
104210,4.898132
104220,4.880474
104230,4.860838
104240,4.839242
104250,4.815716
104260,4.790291
104270,4.763011
104280,4.733926
104290,4.703103
104300,4.670609
104310,4.636528
104320,4.600937
104330,4.563928
104340,4.525583
104350,4.485998
104360,4.445256
104370,4.403450
104380,4.360662
104390,4.316980
104400,4.272481
104410,4.227248
104420,4.181352
104430,4.134766
104440,4.086669
104450,4.038105
104460,3.990576
104470,3.944944
104480,3.901766
104490,3.861542
104500,3.824798
104510,3.792027
104520,3.763643
104530,3.739886
104540,3.720857
104550,3.706530
104560,3.696785
104570,3.691436
104580,3.690261
104590,3.693025
104600,3.699483
104610,3.709392
104620,3.722508
104630,3.738590
104640,3.757405
104650,3.778713
104660,3.802289
104670,3.827896
104680,3.855314
104690,3.884308
104700,3.914664
104710,3.946154
104720,3.978565
104730,4.011674
104740,4.079200
104750,4.113247
104760,4.147261
104770,4.181093
104780,4.214609
104790,4.247687
104800,4.280223
104810,4.312123
104820,4.343311
104830,4.373722
104840,4.403306
104850,4.432020
104860,4.459838
104870,4.486738
104880,4.512712
104890,4.537754
104900,4.561869
104910,4.585063
104920,4.607354
104930,4.628757
104940,4.649294
104950,4.668989
104960,4.687868
104970,4.705957
104980,4.723288
104990,4.739886
105000,4.755785
105010,4.771010
105020,4.785594
105030,4.799565
105040,4.812951
105050,4.825779
105060,4.838078
105070,4.849871
105080,4.861185
105090,4.872044
105100,4.882469
105110,4.892484
105120,4.902107
105130,4.911359
105140,4.920259
105150,4.928823
105160,4.937061
105170,4.944917
105180,4.952320
105190,4.959091
105200,4.965014
105210,4.969873
105220,4.973467
105230,4.975629
105240,4.976224
105250,4.975140
105260,4.972281
105270,4.967571
105280,4.960954
105290,4.952388
105300,4.941846
105310,4.929310
105320,4.914775
105330,4.898241
105340,4.879672
105350,4.858656
105360,4.835803
105370,4.812122
105380,4.788221
105390,4.764578
105400,4.741607
105410,4.719691
105420,4.699179
105430,4.680368
105440,4.663500
105450,4.648735
105460,4.636167
105470,4.625833
105480,4.617724
105490,4.611793
105500,4.607962
105510,4.606135
105520,4.606203
105530,4.608046
105540,4.611537
105550,4.616547
105560,4.622942
105570,4.630590
105580,4.639359
105590,4.649121
105600,4.659749
105610,4.671121
105620,4.683119
105630,4.695635
105640,4.708560
105650,4.721794
105660,4.748825
105670,4.762458
105680,4.776073
105690,4.789607
105700,4.803003
105710,4.816211
105720,4.829189
105730,4.841899
105740,4.854311
105750,4.866399
105760,4.878142
105770,4.889526
105780,4.900537
105790,4.911171
105800,4.921421
105810,4.931286
105820,4.940770
105830,4.949874
105840,4.958605
105850,4.966970
105860,4.974980
105870,4.982643
105880,4.989971
105890,4.996974
105900,5.003666
105910,5.010058
105920,5.016163
105930,5.021994
105940,5.027563
105950,5.032879
105960,5.037900
105970,5.042549
105980,5.046665
105990,5.050051
106000,5.052511
106010,5.053861
106020,5.053936
106030,5.052595
106040,5.049719
106050,5.045207
106060,5.038981
106070,5.030976
106080,5.021143
106090,5.009447
106100,4.995862
106110,4.980370
106120,4.962965
106130,4.943643
106140,4.922411
106150,4.899224
106160,4.873560
106170,4.846066
106180,4.817925
106190,4.789805
106200,4.762180
106210,4.735466
106220,4.710055
106230,4.686310
106240,4.664552
106250,4.645029
106260,4.627908
106270,4.613279
106280,4.601172
106290,4.591562
106300,4.584383
106310,4.579541
106320,4.576921
106330,4.576396
106340,4.577829
106350,4.581078
106360,4.585997
106370,4.592439
106380,4.600258
106390,4.609309
106400,4.619452
106410,4.630547
106420,4.642464
106430,4.655074
106440,4.668256
106450,4.681895
106460,4.695881
106470,4.710113
106480,4.724497
106490,4.738947
106500,4.753388
106510,4.767749
106520,4.781971
106530,4.795997
106540,4.809782
106550,4.836471
106560,4.849314
106570,4.861790
106580,4.873884
106590,4.885582
106600,4.896876
106610,4.907761
106620,4.918237
106630,4.928303
106640,4.937966
106650,4.947230
106660,4.956105
106670,4.964600
106680,4.972724
